32,499,0.012024048,0.465757346,0.464661323,0.237028295,465,0.5250501,1,0.005311239,66,1,34,0.006350908,0.430144727,500,500,9,2,1,250,1,0.055555556,0,0
33,498,0.010040161,0.465854744,0.465742972,0.236188693,461,0.526104418,1,0.005317785,66,1,37,0.006370175,0.430034156,500,500,9,2,1,250,1,0.055555556,0,0
34,498,0.008032129,0.465989827,0.466614458,0.235370074,468,0.520080321,1,0.005347613,66,1,30,0.006387195,0.42989384,500,500,9,2,1,250,1,0.055555556,0,0
35,495,0.01010101,0.466074486,0.465959596,0.236844793,451,0.529292929,1,0.005408901,66,1,44,0.006458733,0.430231246,500,500,9,2,1,250,1,0.055555556,0,0
36,490,0.008163265,0.465768055,0.466302041,0.237424848,422,0.514285714,1,0.00575088,66,1,68,0.006648157,0.430497119,500,500,9,2,1,250,1,0.055555556,0,0
37,482,0.010373444,0.465681243,0.465680498,0.239940774,406,0.514522822,1,0.006026636,66,1,76,0.006766613,0.431167135,500,500,9,2,1,250,1,0.055555556,0,0
38,481,0.01039501,0.465041381,0.464577963,0.240829416,398,0.528066528,1,0.006470135,66,1,83,0.007005103,0.4313649,500,500,9,2,1,250,1,0.055555556,0,0
39,486,0.008230453,0.465034683,0.464419753,0.239781728,416,0.534979424,1,0.006732035,66,1,70,0.00710012,0.431035904,500,500,9,2,1,250,1,0.055555556,0,0
40,496,0.008064516,0.464927033,0.464592742,0.237129869,446,0.528225806,1,0.006879114,66,1,50,0.007188114,0.430285594,500,500,9,2,1,250,1,0.055555556,0,0
41,497,0.010060362,0.465185572,0.464551308,0.237148782,463,0.517102616,1,0.006850323,66,1,34,0.007132499,0.430248026,500,500,9,2,1,250,1,0.055555556,0,0
42,497,0.012072435,0.465094005,0.463746479,0.237931876,461,0.503018109,1,0.007030931,66,1,36,0.007180394,0.430380732,500,500,9,2,1,250,1,0.055555556,0,0
43,498,0.014056225,0.465026746,0.462702811,0.238756301,467,0.502008032,1,0.007045652,66,1,30,0.007191824,0.430487798,500,500,9,2,1,250,1,0.055555556,0,0
44,494,0.010121457,0.464678588,0.463230769,0.238848657,452,0.5,1,0.007311801,66,1,42,0.007299935,0.430641381,500,500,9,2,1,250,1,0.055555556,0,0
45,488,0.008196721,0.46450257,0.463286885,0.240070502,425,0.49795082,1,0.007515358,66,1,63,0.007379534,0.431037815,500,500,9,2,1,250,1,0.055555556,0,0
46,484,0.008264463,0.464154118,0.463359504,0.240674388,412,0.489669421,1,0.00786726,66,1,72,0.007512269,0.431274237,500,500,9,2,1,250,1,0.055555556,0,0
47,480,0.00625,0.464211363,0.4643,0.240703048,400,0.48125,1,0.008230427,66,1,80,0.0076241,0.431402949,500,500,9,2,1,250,1,0.055555556,0,0
48,485,0.008247423,0.464022651,0.46534433,0.238236808,411,0.472164948,1,0.008542917,66,1,74,0.007813146,0.430848196,500,500,9,2,1,250,1,0.055555556,0,0
49,491,0.00814664,0.463744488,0.465087576,0.236834206,435,0.484725051,1,0.00882585,66,1,56,0.007969794,0.430436454,500,500,9,2,1,250,1,0.055555556,0,0
50,497,0.00804829,0.463666368,0.465303823,0.235107314,457,0.505030181,1,0.008982142,66,1,40,0.008096539,0.429962599,500,500,9,2,1,250,1,0.055555556,0,0
51,496,0.010080645,0.46360118,0.464362903,0.236295164,462,0.510080645,1,0.009034113,66,1,34,0.008103558,0.430193033,500,500,9,2,1,250,1,0.055555556,0,0
52,497,0.00804829,0.463405293,0.465134809,0.235074297,464,0.519114688,1,0.009235273,66,1,32,0.008202971,0.429966151,500,500,9,2,1,250,1,0.055555556,0,0
53,497,0.00804829,0.463317928,0.465030181,0.235114565,455,0.519114688,1,0.009338647,66,1,42,0.008249258,0.429975818,500,500,9,2,1,250,1,0.055555556,0,0
54,490,0.008163265,0.463190258,0.464608163,0.237134012,434,0.524489796,1,0.009732766,66,1,56,0.00837255,0.430536341,500,500,9,2,1,250,1,0.055555556,0,0
55,486,0.010288066,0.463284755,0.464222222,0.238584207,419,0.526748971,1,0.009662348,66,1,67,0.008301516,0.43089794,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0.01242236,0.462866397,0.463035197,0.240226906,407,0.525879917,1,0.009901358,66,1,76,0.008401097,0.431275009,500,500,9,2,1,250,1,0.055555556,0,0
57,484,0.01446281,0.46216514,0.460789256,0.241790209,410,0.518595041,1,0.010146125,66,1,74,0.008482451,0.431521922,500,500,9,2,1,250,1,0.055555556,0,0
58,490,0.014285714,0.462145085,0.459759184,0.241432889,428,0.495918367,1,0.010322704,66,1,62,0.008599447,0.431277003,500,500,9,2,1,250,1,0.055555556,0,0
59,495,0.012121212,0.461896684,0.459381818,0.240457304,448,0.490909091,1,0.010491017,66,1,46,0.008675311,0.43096886,500,500,9,2,1,250,1,0.055555556,0,0
60,498,0.012048193,0.462011661,0.460184739,0.238991749,461,0.491967871,1,0.010549152,66,1,37,0.008719963,0.43062925,500,500,9,2,1,250,1,0.055555556,0,0
61,496,0.008064516,0.461946227,0.461270161,0.238246864,464,0.502016129,1,0.010594819,66,1,32,0.008708342,0.430571525,500,500,9,2,1,250,1,0.055555556,0,0
62,496,0.010080645,0.461684313,0.460782258,0.238554711,455,0.483870968,1,0.010830092,66,1,41,0.008821341,0.430631172,500,500,9,2,1,250,1,0.055555556,0,0
63,492,0.008130081,0.461469508,0.461426829,0.238639625,438,0.481707317,1,0.01101399,66,1,53,0.008884516,0.43077838,500,500,9,2,1,250,1,0.055555556,0,0
64,490,0.010204082,0.461029075,0.460959184,0.239257207,426,0.491836735,1,0.011350632,66,1,64,0.008977963,0.43095743,500,500,9,2,1,250,1,0.055555556,0,0
65,485,0.010309278,0.461010598,0.46051134,0.240916969,413,0.488659794,1,0.011472224,66,1,71,0.008972309,0.431386141,500,500,9,2,1,250,1,0.055555556,0,0
66,485,0.012371134,0.461268666,0.460239175,0.241411833,412,0.507216495,1,0.011443981,66,1,73,0.008933351,0.431458419,500,500,9,2,1,250,1,0.055555556,0,0
67,487,0.01026694,0.461286188,0.462143737,0.238929346,422,0.521560575,1,0.011654389,66,1,65,0.009023041,0.430989521,500,500,9,2,1,250,1,0.055555556,0,0
68,494,0.010121457,0.461275468,0.462769231,0.236574536,441,0.516194332,1,0.011835037,66,1,53,0.009161372,0.430382271,500,500,9,2,1,250,1,0.055555556,0,0
69,494,0.008097166,0.460845801,0.4628583,0.236129001,455,0.518218623,1,0.012164461,66,1,38,0.009321834,0.43032368,500,500,9,2,1,250,1,0.055555556,0,0
70,498,0.008032129,0.46049975,0.462144578,0.235656066,462,0.5,1,0.012422724,66,1,36,0.009506012,0.430130531,500,500,9,2,1,250,1,0.055555556,0,0
71,495,0.01010101,0.460584214,0.461272727,0.237370227,458,0.509090909,1,0.012426198,66,1,37,0.009440503,0.430505078,500,500,9,2,1,250,1,0.055555556,0,0
72,494,0.008097166,0.460671827,0.462024291,0.236877165,441,0.516194332,1,0.012450121,66,1,53,0.009451092,0.430452633,500,500,9,2,1,250,1,0.055555556,0,0
73,492,0.010162602,0.460916824,0.461691057,0.237909603,431,0.5,1,0.01227189,66,1,61,0.009355689,0.430677171,500,500,9,2,1,250,1,0.055555556,0,0
74,488,0.008196721,0.460954078,0.462631148,0.237902761,420,0.514344262,1,0.012743106,66,1,68,0.009530966,0.430801158,500,500,9,2,1,250,1,0.055555556,0,0
75,487,0.01026694,0.460684879,0.462168378,0.238417714,416,0.509240246,1,0.013187323,66,1,71,0.009737857,0.430925976,500,500,9,2,1,250,1,0.055555556,0,0
76,487,0.01026694,0.460104972,0.461429158,0.238732627,422,0.496919918,1,0.01365568,66,1,65,0.009932617,0.430996833,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0.010183299,0.459708625,0.459857434,0.239120281,434,0.49287169,1,0.014030344,66,1,57,0.010140055,0.430947932,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0.008080808,0.459616239,0.459640404,0.238325645,452,0.494949495,1,0.01417943,66,1,43,0.010274083,0.430695135,500,500,9,2,1,250,1,0.055555556,0,0
79,496,0.006048387,0.459611493,0.459641129,0.238084458,458,0.508064516,1,0.014336898,66,1,38,0.010328621,0.430624214,500,500,9,2,1,250,1,0.055555556,0,0
80,497,0.00804829,0.459952589,0.460108652,0.237626344,460,0.513078471,1,0.014200444,66,1,37,0.01023055,0.430505702,500,500,9,2,1,250,1,0.055555556,0,0
81,492,0.010162602,0.459838307,0.459455285,0.23941581,444,0.512195122,1,0.014426026,66,1,47,0.010288335,0.430960696,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0.012219959,0.459761578,0.458619145,0.240482124,432,0.525458248,1,0.015014798,66,1,59,0.010530923,0.431169307,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0.010245902,0.459367303,0.458692623,0.24080014,422,0.528688525,1,0.015389304,66,1,66,0.010709299,0.431327905,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0.008230453,0.459224221,0.458683128,0.241174559,416,0.520576132,1,0.015805733,66,1,70,0.010891797,0.431455979,500,500,9,2,1,250,1,0.055555556,0,0
85,488,0.008196721,0.459122661,0.458241803,0.241081539,421,0.532786885,1,0.015946163,66,1,67,0.010990365,0.431381996,500,500,9,2,1,250,1,0.055555556,0,0
86,491,0.00814664,0.459104326,0.459022403,0.2395196,431,0.533604888,1,0.01608447,66,1,60,0.011057758,0.431033639,500,500,9,2,1,250,1,0.055555556,0,0
87,497,0.010060362,0.459224672,0.458828974,0.238402738,449,0.525150905,1,0.016084999,66,1,48,0.01108577,0.430658374,500,500,9,2,1,250,1,0.055555556,0,0
88,499,0.01002004,0.459119068,0.458705411,0.237979126,459,0.513026052,1,0.016294127,66,1,40,0.011191712,0.430529462,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0.00804829,0.458717245,0.458414487,0.238432298,461,0.521126761,1,0.016556777,66,1,36,0.011344285,0.430680524,500,500,9,2,1,250,1,0.055555556,0,0
90,493,0.006085193,0.45847337,0.458466531,0.239123782,449,0.503042596,1,0.01679636,66,1,44,0.011477013,0.430927505,500,500,9,2,1,250,1,0.055555556,0,0
91,491,0.00814664,0.458391466,0.45797556,0.240057236,435,0.50305499,1,0.016708115,66,1,56,0.011417267,0.431145555,500,500,9,2,1,250,1,0.055555556,0,0
92,488,0.008196721,0.4584758,0.458569672,0.240210353,425,0.483606557,1,0.01682251,66,1,63,0.011429336,0.431261213,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0.010245902,0.458501176,0.459172131,0.23959036,419,0.469262295,1,0.016909291,66,1,69,0.01143572,0.431159143,500,500,9,2,1,250,1,0.055555556,0,0
94,488,0.010245902,0.458479878,0.458508197,0.240279011,421,0.469262295,1,0.017111453,66,1,67,0.011504737,0.431272287,500,500,9,2,1,250,1,0.055555556,0,0
95,489,0.012269939,0.458301099,0.458441718,0.239965122,429,0.45603272,1,0.017290322,66,1,60,0.01158899,0.431195825,500,500,9,2,1,250,1,0.055555556,0,0
96,494,0.012145749,0.458129727,0.458137652,0.238958061,441,0.463562753,1,0.017354738,66,1,53,0.011653174,0.430880688,500,500,9,2,1,250,1,0.055555556,0,0
97,495,0.012121212,0.458005195,0.458670707,0.238048208,454,0.466666667,1,0.017380227,66,1,41,0.011733595,0.430704315,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.012072435,0.457933436,0.45901006,0.237151008,459,0.468812877,1,0.017557266,66,1,38,0.011830418,0.430496572,500,500,9,2,1,250,1,0.055555556,0,0
99,495,0.008080808,0.458027516,0.459806061,0.236849941,451,0.480808081,1,0.017789858,66,1,44,0.011921133,0.430506857,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0.004098361,0.457742945,0.46002459,0.238069061,437,0.479508197,1,0.018061407,66,1,51,0.011959599,0.430936246,500,500,9,2,1,250,1,0.055555556,0,0
101,484,0.004132231,0.457312427,0.458867769,0.239921886,425,0.504132231,1,0.018229482,66,1,59,0.012022804,0.4313775,500,500,9,2,1,250,1,0.055555556,0,0
102,479,0.006263048,0.456846401,0.457206681,0.242525323,416,0.524008351,1,0.018463782,66,1,63,0.012099349,0.431970015,500,500,9,2,1,250,1,0.055555556,0,0
103,477,0.006289308,0.456500319,0.45693501,0.243025779,412,0.528301887,1,0.018451455,66,1,65,0.012102949,0.43212372,500,500,9,2,1,250,1,0.055555556,0,0
104,473,0.006342495,0.456284335,0.456439746,0.244361153,417,0.543340381,1,0.018584565,66,1,56,0.01214398,0.432468668,500,500,9,2,1,250,1,0.055555556,0,0
105,471,0.008492569,0.456334275,0.456934183,0.244379455,421,0.537154989,1,0.018675786,66,1,50,0.012184467,0.432531272,500,500,9,2,1,250,1,0.055555556,0,0
106,471,0.008492569,0.456412074,0.456004246,0.245413869,429,0.547770701,1,0.018669102,66,1,41,0.012106251,0.43269498,500,500,9,2,1,250,1,0.055555556,0,0
107,467,0.006423983,0.456426564,0.456192719,0.246224583,432,0.543897216,1,0.018668799,66,1,35,0.012077618,0.432946396,500,500,9,2,1,250,1,0.055555556,0,0
108,462,0.006493506,0.456083788,0.455982684,0.247431603,423,0.536796537,1,0.018832872,66,1,39,0.012102927,0.433301643,500,500,9,2,1,250,1,0.055555556,0,0
109,457,0.008752735,0.455772003,0.455251641,0.249213806,412,0.538293217,1,0.018982603,66,1,45,0.012157321,0.433745484,500,500,9,2,1,250,1,0.055555556,0,0
110,449,0.008908686,0.455678846,0.455594655,0.250848676,397,0.523385301,1,0.019102239,66,1,51,0.012115214,0.434246762,500,500,9,2,1,250,1,0.055555556,0,0
111,446,0.011210762,0.456204217,0.455587444,0.25203773,387,0.522421525,1,0.018769842,66,1,59,0.011857439,0.434508031,500,500,9,2,1,250,1,0.055555556,0,0
112,441,0.011337868,0.456110587,0.45644898,0.252406641,381,0.512471655,1,0.018953777,66,1,60,0.011960094,0.434717716,500,500,9,2,1,250,1,0.055555556,0,0
113,438,0.011415525,0.45603371,0.455876712,0.253721235,385,0.5,1,0.019110565,66,1,53,0.012019372,0.435014584,500,500,9,2,1,250,1,0.055555556,0,0
114,437,0.011441648,0.455728165,0.454590389,0.255051512,388,0.482837529,1,0.019162565,66,1,49,0.012038814,0.435260349,500,500,9,2,1,250,1,0.055555556,0,0
115,438,0.011415525,0.455573893,0.455342466,0.25391327,396,0.49086758,1,0.019265302,66,1,42,0.012134026,0.435057701,500,500,9,2,1,250,1,0.055555556,0,0
116,433,0.011547344,0.455295431,0.455090069,0.255292683,403,0.48960739,1,0.019331004,66,1,30,0.012098718,0.435427936,500,500,9,2,1,250,1,0.055555556,0,0
117,431,0.009280742,0.455170477,0.454974478,0.255852966,393,0.489559165,1,0.019419407,66,1,38,0.012113447,0.435577192,500,500,9,2,1,250,1,0.055555556,0,0
118,423,0.009456265,0.45571572,0.4558487,0.257563612,385,0.489361702,1,0.019126442,66,1,37,0.011868045,0.436060934,500,500,9,2,1,250,1,0.055555556,0,0
119,419,0.007159905,0.45548308,0.456090692,0.258258736,371,0.484486874,1,0.019276416,66,1,48,0.01192643,0.436290932,500,500,9,2,1,250,1,0.055555556,0,0
120,413,0.007263923,0.454959969,0.455569007,0.260065283,360,0.472154964,1,0.019682411,66,1,53,0.012133445,0.43675558,500,500,9,2,1,250,1,0.055555556,0,0
121,405,0.009876543,0.455067807,0.454444444,0.263495659,354,0.474074074,1,0.019742843,66,1,51,0.012039822,0.43750402,500,500,9,2,1,250,1,0.055555556,0,0
122,404,0.00990099,0.455003811,0.454643564,0.263542859,352,0.482673267,1,0.019831925,66,1,52,0.01208824,0.437541359,500,500,9,2,1,250,1,0.055555556,0,0
123,401,0.007481297,0.455009048,0.455690773,0.263399956,354,0.506234414,1,0.02034288,66,1,47,0.012279699,0.437605411,500,500,9,2,1,250,1,0.055555556,0,0
124,400,0.01,0.454931044,0.454545,0.264732093,360,0.49,1,0.020435141,66,1,40,0.012271261,0.437836694,500,500,9,2,1,250,1,0.055555556,0,0
125,394,0.010152284,0.454916572,0.454522843,0.266480835,369,0.487309645,1,0.020525143,66,1,24,0.012233187,0.438269801,500,500,9,2,1,250,1,0.055555556,0,0
126,391,0.012787724,0.454767061,0.454378517,0.26739108,357,0.498721228,1,0.020624621,66,1,34,0.012246147,0.438494194,500,500,9,2,1,250,1,0.055555556,0,0
127,386,0.007772021,0.454235382,0.454316062,0.268559202,352,0.494818653,1,0.021107134,66,1,34,0.012428467,0.438821369,500,500,9,2,1,250,1,0.055555556,0,0
128,381,0.010498688,0.454196403,0.454047244,0.27027825,339,0.49343832,1,0.02126744,66,1,42,0.012399364,0.439216618,500,500,9,2,1,250,1,0.055555556,0,0
129,377,0.01061008,0.453858973,0.453877984,0.271413445,328,0.50397878,1,0.021618541,66,1,49,0.012475523,0.439502921,500,500,9,2,1,250,1,0.055555556,0,0
130,372,0.010752688,0.453864081,0.453317204,0.273457532,326,0.510752688,1,0.021663397,66,1,46,0.012406127,0.439940858,500,500,9,2,1,250,1,0.055555556,0,0
131,367,0.010899183,0.454016044,0.453215259,0.275188948,320,0.514986376,1,0.021639043,66,1,47,0.012303145,0.440327286,500,500,9,2,1,250,1,0.055555556,0,0
132,364,0.013736264,0.453707704,0.452791209,0.276301067,321,0.5,1,0.02171845,66,1,43,0.012248319,0.440577533,500,500,9,2,1,250,1,0.055555556,0,0
133,360,0.011111111,0.453758302,0.453944444,0.27654152,323,0.5,1,0.021821908,66,1,37,0.012243801,0.440719648,500,500,9,2,1,250,1,0.055555556,0,0
134,361,0.011080332,0.453677849,0.453700831,0.27639423,336,0.498614958,1,0.021880782,66,1,25,0.012275396,0.440672953,500,500,9,2,1,250,1,0.055555556,0,0
135,354,0.011299435,0.45353006,0.453101695,0.279052317,327,0.491525424,1,0.022086763,66,1,27,0.012226632,0.441248783,500,500,9,2,1,250,1,0.055555556,0,0
136,350,0.011428571,0.453407061,0.453217143,0.280151539,319,0.5,1,0.022216303,66,1,30,0.012188633,0.441516165,500,500,9,2,1,250,1,0.055555556,0,0
137,344,0.011627907,0.453570063,0.453459302,0.281986829,308,0.502906977,1,0.022166705,66,1,36,0.012072329,0.441934597,500,500,9,2,1,250,1,0.055555556,0,0
138,337,0.011869436,0.453516338,0.453145401,0.284530759,295,0.516320475,1,0.022248876,66,1,42,0.011976938,0.442481247,500,500,9,2,1,250,1,0.055555556,0,0
139,334,0.011976048,0.453493662,0.453646707,0.285081941,291,0.491017964,1,0.022306304,66,1,43,0.011876781,0.442637962,500,500,9,2,1,250,1,0.055555556,0,0
140,331,0.01510574,0.453272396,0.453154079,0.286376834,288,0.486404834,1,0.022696693,66,1,43,0.011962202,0.44290275,500,500,9,2,1,250,1,0.055555556,0,0
141,328,0.018292683,0.453310734,0.451329268,0.288972315,289,0.478658537,1,0.022463044,66,1,39,0.011811679,0.443344029,500,500,9,2,1,250,1,0.055555556,0,0
142,323,0.015479876,0.452672325,0.452551084,0.289243943,290,0.486068111,1,0.023005457,66,1,33,0.011950009,0.443521619,500,500,9,2,1,250,1,0.055555556,0,0
143,320,0.0125,0.452876914,0.452975,0.290041963,297,0.48125,1,0.022935889,66,1,23,0.011874735,0.443705605,500,500,9,2,1,250,1,0.055555556,0,0
144,311,0.01607717,0.453093961,0.45273955,0.29350913,294,0.482315113,1,0.022982339,66,1,17,0.011739964,0.444409357,500,500,9,2,1,250,1,0.055555556,0,0
145,306,0.016339869,0.45284035,0.452267974,0.295522141,280,0.486928105,1,0.023196956,66,1,25,0.011750906,0.44481513,500,500,9,2,1,250,1,0.055555556,0,0
146,298,0.020134228,0.452554851,0.450865772,0.299368872,271,0.506711409,1,0.023171273,66,1,27,0.011604702,0.445541491,500,500,9,2,1,250,1,0.055555556,0,0
147,292,0.020547945,0.452142252,0.450732877,0.301429888,256,0.510273973,1,0.023450874,66,1,36,0.01153302,0.445972305,500,500,9,2,1,250,1,0.055555556,0,0
148,292,0.020547945,0.451991778,0.450075342,0.301868925,249,0.517123288,1,0.023575502,66,1,43,0.011577289,0.44603395,500,500,9,2,1,250,1,0.055555556,0,0
149,295,0.020338983,0.451384188,0.45040678,0.300168024,249,0.53559322,1,0.023869136,66,1,46,0.011712641,0.44574132,500,500,9,2,1,250,1,0.055555556,0,0
150,297,0.016835017,0.450917242,0.450929293,0.298755753,251,0.548821549,1,0.024238132,66,1,46,0.01186665,0.445508902,500,500,9,2,1,250,1,0.055555556,0,0
151,303,0.01980198,0.450979087,0.448719472,0.298417793,251,0.537953795,1,0.024260706,66,1,52,0.01197189,0.445316023,500,500,9,2,1,250,1,0.055555556,0,0
152,303,0.01980198,0.450557287,0.449874587,0.297234955,251,0.537953795,1,0.024188335,66,1,52,0.011986935,0.445161508,500,500,9,2,1,250,1,0.055555556,0,0
153,307,0.016286645,0.450315377,0.448364821,0.296908923,251,0.530944625,1,0.02456806,66,1,56,0.012157893,0.445023096,500,500,9,2,1,250,1,0.055555556,0,0
154,309,0.009708738,0.45030449,0.451048544,0.293984173,251,0.524271845,1,0.025045916,66,1,58,0.01236397,0.444572727,500,500,9,2,1,250,1,0.055555556,0,0
155,312,0.012820513,0.449929631,0.450166667,0.293433223,251,0.480769231,1,0.0256758,66,1,61,0.012614682,0.444428788,500,500,9,2,1,250,1,0.055555556,0,0
156,313,0.006389776,0.449371914,0.449335463,0.293444798,251,0.488817891,1,0.026058378,66,1,62,0.012719371,0.444415206,500,500,9,2,1,250,1,0.055555556,0,0
157,316,0.003164557,0.448634514,0.450443038,0.291030323,251,0.53164557,1,0.026652514,66,1,65,0.013043099,0.44402005,500,500,9,2,1,250,1,0.055555556,0,0
158,315,0.006349206,0.448786364,0.448730159,0.292904412,251,0.511111111,1,0.026567731,66,1,64,0.01291767,0.444301172,500,500,9,2,1,250,1,0.055555556,0,0
159,313,0.009584665,0.448881963,0.44915655,0.293305028,250,0.514376997,1,0.026657822,66,1,62,0.012914815,0.44440449,500,500,9,2,1,250,1,0.055555556,0,0
160,313,0.009584665,0.448464841,0.448076677,0.293958754,251,0.517571885,1,0.026967514,66,1,62,0.013037461,0.444501791,500,500,9,2,1,250,1,0.055555556,0,0
161,314,0.00955414,0.447449572,0.447401274,0.293573389,251,0.506369427,1,0.028472677,66,1,63,0.013562188,0.444441662,500,500,9,2,1,250,1,0.055555556,0,0
162,312,0.006410256,0.446539633,0.447397436,0.293741496,251,0.506410256,1,0.028904044,66,1,61,0.013666058,0.444530061,500,500,9,2,1,250,1,0.055555556,0,0
