58,492,0.018292683,0.460076397,0.457361789,0.237485077,432,0.481707317,0,0.008798204,21,1,60,0.006575732,0.409486076,500,500,9,2,1,250,1,0.055555556,0,0
59,496,0.016129032,0.459720376,0.45658871,0.237101458,450,0.487903226,0,0.009034534,21,1,45,0.006681921,0.409320687,500,500,9,2,1,250,1,0.055555556,0,0
60,497,0.014084507,0.459597019,0.45727163,0.236039255,457,0.480885312,1,0.009266853,21,1,40,0.006786999,0.40912069,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.016096579,0.459709096,0.457279678,0.236122576,461,0.480885312,0,0.00934815,21,1,36,0.006809567,0.409131007,500,500,9,2,1,250,1,0.055555556,0,0
62,495,0.016161616,0.459782455,0.458028283,0.23584031,454,0.490909091,0,0.009402584,21,1,41,0.006839488,0.409138933,500,500,9,2,1,250,1,0.055555556,0,0
63,492,0.018292683,0.460012678,0.458150407,0.236591905,440,0.508130081,0,0.009478537,21,1,52,0.006795929,0.409340961,500,500,9,2,1,250,1,0.055555556,0,0
64,488,0.016393443,0.460147806,0.457758197,0.238049611,424,0.510245902,1,0.009887481,21,1,64,0.007007544,0.409689631,500,500,9,2,1,250,1,0.055555556,0,0
65,487,0.018480493,0.460231367,0.456940452,0.239218298,415,0.496919918,1,0.010054295,21,1,72,0.007055569,0.409906982,500,500,9,2,1,250,1,0.055555556,0,0
66,487,0.018480493,0.46025634,0.456517454,0.239687258,419,0.511293634,1,0.010278244,21,1,68,0.007192413,0.40998314,500,500,9,2,1,250,1,0.055555556,0,0
67,488,0.014344262,0.460138341,0.457282787,0.238546919,425,0.508196721,1,0.010671112,21,1,63,0.00738121,0.409771526,500,500,9,2,1,250,1,0.055555556,0,0
68,494,0.012145749,0.460105886,0.458161943,0.236192786,442,0.508097166,0,0.010751941,21,1,52,0.007440315,0.409215574,500,500,9,2,1,250,1,0.055555556,0,0
69,496,0.012096774,0.460179273,0.457959677,0.236008584,453,0.510080645,0,0.010611781,21,1,42,0.007389155,0.409126091,500,500,9,2,1,250,1,0.055555556,0,0
70,498,0.012048193,0.460324749,0.457923695,0.23570813,460,0.514056225,1,0.010641902,21,1,38,0.007442076,0.409015058,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.010080645,0.46009414,0.457895161,0.236007936,456,0.512096774,1,0.010824637,21,1,40,0.007500217,0.409128603,500,500,9,2,1,250,1,0.055555556,0,0
72,496,0.012096774,0.460018889,0.457302419,0.236581202,445,0.506048387,1,0.010898995,21,1,51,0.007549978,0.409225613,500,500,9,2,1,250,1,0.055555556,0,0
73,493,0.012170385,0.459775169,0.457488844,0.236872855,432,0.492900609,1,0.010890538,21,1,61,0.007532404,0.409366133,500,500,9,2,1,250,1,0.055555556,0,0
74,488,0.010245902,0.459584004,0.459127049,0.236137614,420,0.50204918,1,0.010972526,21,1,68,0.0075665,0.409392959,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0.010288066,0.459545903,0.458823045,0.236900857,420,0.483539095,1,0.010907689,21,1,66,0.00751669,0.409575993,500,500,9,2,1,250,1,0.055555556,0,0
76,489,0.012269939,0.459452332,0.45801636,0.236977151,424,0.507157464,0,0.010744187,21,1,65,0.007493108,0.409506325,500,500,9,2,1,250,1,0.055555556,0,0
77,492,0.014227642,0.459638769,0.457142276,0.237362773,438,0.49796748,0,0.010682392,21,1,54,0.0075217,0.409479226,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0.014141414,0.459549201,0.456909091,0.23684746,450,0.498989899,0,0.010715364,21,1,45,0.007543793,0.409312262,500,500,9,2,1,250,1,0.055555556,0,0
79,495,0.016161616,0.459461512,0.45610101,0.237640937,458,0.492929293,0,0.010730519,21,1,37,0.00753897,0.409445841,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.018145161,0.459465303,0.456016129,0.237506324,456,0.508064516,1,0.01067917,21,1,40,0.007526106,0.409395339,500,500,9,2,1,250,1,0.055555556,0,0
81,494,0.020242915,0.459448938,0.455291498,0.23872569,446,0.510121457,0,0.010530935,21,1,48,0.007472713,0.409653192,500,500,9,2,1,250,1,0.055555556,0,0
82,490,0.014285714,0.459471745,0.457502041,0.237307213,430,0.516326531,1,0.010528915,21,1,60,0.007465217,0.409531653,500,500,9,2,1,250,1,0.055555556,0,0
83,488,0.016393443,0.459560203,0.456266393,0.23915871,423,0.518442623,0,0.010580278,21,1,65,0.00747031,0.409889206,500,500,9,2,1,250,1,0.055555556,0,0
84,485,0.01443299,0.459327682,0.456494845,0.239427797,421,0.509278351,0,0.010739722,21,1,64,0.007528633,0.410024261,500,500,9,2,1,250,1,0.055555556,0,0
85,487,0.012320329,0.459365368,0.457030801,0.238421821,419,0.507186858,0,0.010961968,21,1,68,0.00760684,0.409802309,500,500,9,2,1,250,1,0.055555556,0,0
86,491,0.016293279,0.459000448,0.456549898,0.237706385,435,0.533604888,0,0.011122687,21,1,56,0.007678565,0.409583294,500,500,9,2,1,250,1,0.055555556,0,0
87,494,0.020242915,0.458934985,0.456251012,0.237279558,448,0.546558704,0,0.011221191,21,1,46,0.007742704,0.409430495,500,500,9,2,1,250,1,0.055555556,0,0
88,496,0.02016129,0.458726424,0.456435484,0.236451429,457,0.544354839,1,0.011254027,21,1,39,0.007769587,0.409243862,500,500,9,2,1,250,1,0.055555556,0,0
89,495,0.02020202,0.458620443,0.455119192,0.238005116,456,0.521212121,1,0.011170042,21,1,39,0.007730108,0.40953151,500,500,9,2,1,250,1,0.055555556,0,0
90,494,0.018218623,0.458553554,0.455890688,0.237353471,446,0.516194332,1,0.01128634,21,1,48,0.007795874,0.409454297,500,500,9,2,1,250,1,0.055555556,0,0
91,491,0.018329939,0.458318872,0.455144603,0.238651295,434,0.511201629,1,0.011439903,21,1,57,0.007842086,0.409759128,500,500,9,2,1,250,1,0.055555556,0,0
92,487,0.014373717,0.457794649,0.455552361,0.238720421,424,0.501026694,1,0.011781301,21,1,63,0.008000861,0.409898226,500,500,9,2,1,250,1,0.055555556,0,0
93,487,0.008213552,0.457534669,0.457724846,0.236197995,420,0.515400411,1,0.012154701,21,1,67,0.008226111,0.409493365,500,500,9,2,1,250,1,0.055555556,0,0
94,487,0.006160164,0.457158996,0.456451745,0.237247331,418,0.503080082,1,0.0122158,21,1,69,0.008307988,0.409676349,500,500,9,2,1,250,1,0.055555556,0,0
95,492,0.008130081,0.457376776,0.455447154,0.23732842,431,0.495934959,0,0.01225795,21,1,60,0.008282161,0.409542288,500,500,9,2,1,250,1,0.055555556,0,0
96,494,0.012145749,0.457563167,0.454109312,0.238452178,447,0.495951417,0,0.012125646,21,1,46,0.008218336,0.409665279,500,500,9,2,1,250,1,0.055555556,0,0
97,494,0.010121457,0.457499918,0.453441296,0.239116501,454,0.491902834,1,0.012293898,21,1,40,0.008327748,0.409776505,500,500,9,2,1,250,1,0.055555556,0,0
98,495,0.012121212,0.457569362,0.453975758,0.238371524,456,0.503030303,0,0.012380489,21,1,39,0.008354336,0.409623846,500,500,9,2,1,250,1,0.055555556,0,0
99,495,0.014141414,0.45729224,0.452909091,0.239289472,448,0.484848485,1,0.012566508,21,1,47,0.008428394,0.409783405,500,500,9,2,1,250,1,0.055555556,0,0
100,485,0.012371134,0.457311884,0.45276701,0.241756536,436,0.498969072,1,0.012785686,21,1,48,0.00849432,0.410464404,500,500,9,2,1,250,1,0.055555556,0,0
101,477,0.012578616,0.456917562,0.453509434,0.242532146,422,0.50524109,1,0.012938714,21,1,55,0.008551889,0.410822544,500,500,9,2,1,250,1,0.055555556,0,0
102,471,0.016985138,0.456897034,0.452301486,0.245211893,411,0.496815287,0,0.01294237,21,1,59,0.008564971,0.411420733,500,500,9,2,1,250,1,0.055555556,0,0
103,465,0.019354839,0.456649351,0.452911828,0.245824188,403,0.494623656,0,0.013221011,21,1,62,0.008664834,0.41168933,500,500,9,2,1,250,1,0.055555556,0,0
104,458,0.015283843,0.456310964,0.453917031,0.246234791,403,0.491266376,1,0.013569875,21,1,55,0.008872537,0.411954502,500,500,9,2,1,250,1,0.055555556,0,0
105,454,0.013215859,0.456019741,0.454303965,0.246606883,411,0.473568282,1,0.013802164,21,1,43,0.008992821,0.412130238,500,500,9,2,1,250,1,0.055555556,0,0
106,449,0.017817372,0.456056756,0.454556793,0.247636698,416,0.476614699,0,0.013700371,21,1,33,0.008911612,0.41242788,500,500,9,2,1,250,1,0.055555556,0,0
107,444,0.018018018,0.455731023,0.454211712,0.249012356,410,0.472972973,1,0.01396972,21,1,34,0.009023736,0.412788354,500,500,9,2,1,250,1,0.055555556,0,0
108,436,0.020642202,0.455585083,0.453834862,0.251347235,398,0.483944954,1,0.013970603,21,1,38,0.008984285,0.413372332,500,500,9,2,1,250,1,0.055555556,0,0
109,427,0.018735363,0.455123135,0.453714286,0.253487177,387,0.473067916,1,0.014019153,21,1,40,0.008950689,0.413955475,500,500,9,2,1,250,1,0.055555556,0,0
110,418,0.023923445,0.455521628,0.452626794,0.257260486,374,0.454545455,0,0.013965205,21,1,44,0.008835552,0.414763727,500,500,9,2,1,250,1,0.055555556,0,0
111,408,0.014705882,0.455194769,0.454284314,0.258134341,355,0.455882353,1,0.014332397,21,1,53,0.008921484,0.415164369,500,500,9,2,1,250,1,0.055555556,0,0
112,399,0.007518797,0.455277385,0.455964912,0.259102592,343,0.45112782,0,0.014269735,21,1,56,0.008854037,0.415542135,500,500,9,2,1,250,1,0.055555556,0,0
113,397,0.012594458,0.455283271,0.454503778,0.261073317,345,0.430730479,0,0.013931244,21,1,51,0.008684882,0.415890925,500,500,9,2,1,250,1,0.055555556,0,0
114,394,0.015228426,0.454910601,0.453380711,0.262734883,355,0.436548223,1,0.01414526,21,1,39,0.008741752,0.416225826,500,500,9,2,1,250,1,0.055555556,0,0
115,389,0.017994859,0.454390104,0.452077121,0.265036807,362,0.434447301,0,0.014362114,21,1,27,0.00879208,0.416708401,500,500,9,2,1,250,1,0.055555556,0,0
116,380,0.023684211,0.454687195,0.450973684,0.268876869,357,0.431578947,0,0.013960574,21,1,23,0.008533285,0.417497581,500,500,9,2,1,250,1,0.055555556,0,0
117,373,0.026809651,0.454975325,0.450734584,0.271342755,343,0.44772118,1,0.013977459,21,1,30,0.008474505,0.418027557,500,500,9,2,1,250,1,0.055555556,0,0
118,364,0.024725275,0.455027291,0.451626374,0.273245687,332,0.453296703,0,0.014034914,21,1,32,0.008432747,0.418523783,500,500,9,2,1,250,1,0.055555556,0,0
119,356,0.019662921,0.454820588,0.451752809,0.275435489,318,0.457865169,1,0.014154221,21,1,38,0.008452746,0.419038412,500,500,9,2,1,250,1,0.055555556,0,0
120,347,0.020172911,0.454706899,0.45210951,0.277848395,303,0.461095101,0,0.013914383,21,1,44,0.008249852,0.419602297,500,500,9,2,1,250,1,0.055555556,0,0
121,340,0.023529412,0.454636817,0.450870588,0.28110973,292,0.476470588,0,0.013863579,21,1,48,0.008183836,0.420234184,500,500,9,2,1,250,1,0.055555556,0,0
122,333,0.021021021,0.454489291,0.45166967,0.282577289,288,0.501501502,0,0.014233955,21,1,45,0.00827235,0.420607002,500,500,9,2,1,250,1,0.055555556,0,0
123,331,0.021148036,0.454680306,0.451679758,0.283338355,294,0.501510574,0,0.014514007,21,1,37,0.008344455,0.42075743,500,500,9,2,1,250,1,0.055555556,0,0
124,324,0.027777778,0.455297087,0.450808642,0.286754725,306,0.5,0,0.014189071,21,1,18,0.008113,0.421387802,500,500,9,2,1,250,1,0.055555556,0,0
125,318,0.028301887,0.45516636,0.449251572,0.289973154,301,0.496855346,1,0.014377766,21,1,17,0.008132242,0.421974359,500,500,9,2,1,250,1,0.055555556,0,0
126,309,0.029126214,0.454876426,0.448763754,0.293226974,288,0.482200647,1,0.014348696,21,1,21,0.008057223,0.422627747,500,500,9,2,1,250,1,0.055555556,0,0
127,300,0.026666667,0.454963233,0.447913333,0.297047675,276,0.466666667,0,0.01421073,21,1,24,0.007913934,0.423345189,500,500,9,2,1,250,1,0.055555556,0,0
128,290,0.024137931,0.455070761,0.448103448,0.300448809,260,0.462068966,0,0.014134277,21,1,29,0.00776919,0.424016943,500,500,9,2,1,250,1,0.055555556,0,0
129,283,0.024734982,0.454810049,0.447519435,0.30325911,246,0.455830389,1,0.014460499,21,1,37,0.007830493,0.424543882,500,500,9,2,1,250,1,0.055555556,0,0
130,276,0.02173913,0.454377599,0.448478261,0.304831448,233,0.442028986,0,0.015016449,21,1,42,0.007900397,0.424902061,500,500,9,2,1,250,1,0.055555556,0,0
131,268,0.014925373,0.453742287,0.448477612,0.30747511,229,0.436567164,1,0.015413588,21,1,39,0.007899003,0.425421066,500,500,9,2,1,250,1,0.055555556,0,0
132,262,0.022900763,0.453475016,0.446725191,0.310912897,233,0.435114504,0,0.015410532,21,1,29,0.007786611,0.42599478,500,500,9,2,1,250,1,0.055555556,0,0
133,260,0.030769231,0.453496124,0.444876923,0.31304648,246,0.434615385,0,0.015351592,21,1,14,0.007707022,0.426312856,500,500,9,2,1,250,1,0.055555556,0,0
134,249,0.036144578,0.453869421,0.444851406,0.3174644,244,0.437751004,0,0.015062125,21,1,5,0.007466054,0.427090949,500,500,9,2,1,250,1,0.055555556,0,0
135,239,0.041841004,0.453698342,0.442719665,0.322800505,229,0.435146444,1,0.015165298,21,1,10,0.00734349,0.427960839,500,500,9,2,1,250,1,0.055555556,0,0
136,231,0.038961039,0.452890257,0.444528139,0.324389303,214,0.445887446,1,0.015634358,21,1,17,0.007431651,0.428311979,500,500,9,2,1,250,1,0.055555556,0,0
137,222,0.027027027,0.45201952,0.447279279,0.325896872,199,0.454954955,1,0.016183105,21,1,23,0.007511652,0.428666793,500,500,9,2,1,250,1,0.055555556,0,0
138,213,0.028169014,0.451249179,0.446647887,0.329844465,185,0.44600939,1,0.016786161,21,1,28,0.007506472,0.429318929,500,500,9,2,1,250,1,0.055555556,0,0
139,205,0.029268293,0.451191529,0.446497561,0.333438634,171,0.448780488,0,0.017155418,21,1,34,0.007515104,0.429895161,500,500,9,2,1,250,1,0.055555556,0,0
140,197,0.025380711,0.450528383,0.447350254,0.336252524,165,0.436548223,0,0.017960553,21,1,32,0.007634918,0.430372564,500,500,9,2,1,250,1,0.055555556,0,0
141,195,0.035897436,0.45057641,0.445497436,0.338309906,170,0.451282051,0,0.017950657,21,1,25,0.007575053,0.430653488,500,500,9,2,1,250,1,0.055555556,0,0
142,187,0.042780749,0.45061157,0.444406417,0.342655791,182,0.438502674,0,0.017818498,21,1,5,0.007416615,0.431300083,500,500,9,2,1,250,1,0.055555556,0,0
143,179,0.044692737,0.45057467,0.444234637,0.346496186,176,0.441340782,0,0.017919242,21,1,3,0.007273551,0.431877017,500,500,9,2,1,250,1,0.055555556,0,0
145,156,0.044871795,0.450877137,0.445923077,0.357019361,151,0.429487179,0,0.017860433,21,1,5,0.006848588,0.433424355,500,500,9,2,1,250,1,0.055555556,0,0
146,146,0.054794521,0.451230953,0.443712329,0.363388953,135,0.47260274,1,0.017517819,21,1,10,0.006538728,0.434278883,500,500,9,2,1,250,1,0.055555556,0,0
147,139,0.071942446,0.450555044,0.440834532,0.368211777,121,0.496402878,0,0.018052241,21,1,18,0.006549303,0.434910481,500,500,9,2,1,250,1,0.055555556,0,0
148,132,0.068181818,0.449665002,0.441712121,0.371280074,106,0.507575758,0,0.018945974,21,1,26,0.00659575,0.435336147,500,500,9,2,1,250,1,0.055555556,0,0
149,129,0.07751938,0.449488913,0.43924031,0.373947808,102,0.511627907,0,0.019196291,21,1,27,0.006557394,0.435666355,500,500,9,2,1,250,1,0.055555556,0,0
150,132,0.090909091,0.449979052,0.4315,0.37594756,102,0.515151515,0,0.018507858,21,1,30,0.006362316,0.435856716,500,500,9,2,1,250,1,0.055555556,0,0
151,135,0.059259259,0.448665679,0.438903704,0.37066117,102,0.503703704,0,0.020458926,21,1,33,0.006838899,0.435237313,500,500,9,2,1,250,1,0.055555556,0,0
152,135,0.037037037,0.448231166,0.441051852,0.369554632,100,0.496296296,1,0.02168848,21,1,34,0.007224562,0.435114706,500,500,9,2,1,250,1,0.055555556,0,0
153,135,0.037037037,0.446565981,0.441407407,0.368911087,102,0.540740741,0,0.022862307,21,1,33,0.007427501,0.435048288,500,500,9,2,1,250,1,0.055555556,0,0
154,136,0.036764706,0.445980753,0.441441176,0.368185439,101,0.529411765,0,0.023608626,21,1,34,0.007724036,0.434957725,500,500,9,2,1,250,1,0.055555556,0,0
155,135,0.02962963,0.445760165,0.441407407,0.368678002,101,0.511111111,1,0.022926575,21,1,34,0.00753837,0.435024957,500,500,9,2,1,250,1,0.055555556,0,0
156,134,0.044776119,0.444201214,0.439029851,0.369854277,102,0.574626866,0,0.024105301,21,1,32,0.007827224,0.435173023,500,500,9,2,1,250,1,0.055555556,0,0
157,137,0.051094891,0.44376962,0.43670073,0.369192708,102,0.540145985,0,0.02336172,21,1,35,0.007721788,0.435067276,500,500,9,2,1,250,1,0.055555556,0,0
158,131,0.053435115,0.443562438,0.440015267,0.370862458,100,0.58778626,1,0.023420493,21,1,30,0.007524108,0.43532039,500,500,9,2,1,250,1,0.055555556,0,0
159,132,0.053030303,0.442425505,0.438909091,0.370488941,100,0.560606061,1,0.024615715,21,1,31,0.007835026,0.435271667,500,500,9,2,1,250,1,0.055555556,0,0
160,135,0.059259259,0.441809438,0.438,0.369093956,101,0.518518519,0,0.024429575,21,1,33,0.007842602,0.435085137,500,500,9,2,1,250,1,0.055555556,0,0
161,133,0.037593985,0.438887444,0.438496241,0.369117353,101,0.526315789,1,0.02722896,21,1,32,0.008450956,0.435119775,500,500,9,2,1,250,1,0.055555556,0,0
162,133,0.022556391,0.437649782,0.440526316,0.367841547,101,0.541353383,1,0.029110181,21,1,32,0.008938087,0.434981916,500,500,9,2,1,250,1,0.055555556,0,0
163,132,0.03030303,0.43746786,0.439545455,0.368791722,101,0.522727273,1,0.029619456,21,1,31,0.008987463,0.43509934,500,500,9,2,1,250,1,0.055555556,0,0
