18,484,0.010330579,0.466898052,0.46607438,0.237532275,407,0.535123967,0,0.001800876,66,1,77,0.004260785,0.425841904,500,500,9,2,1,250,1,0.055555556,0,0
19,467,0.010706638,0.466290519,0.465554604,0.241723288,372,0.556745182,1,0.00242433,66,1,95,0.004558635,0.427071578,500,500,9,2,1,250,1,0.055555556,0,0
20,480,0.010416667,0.46610773,0.4651625,0.23881498,404,0.55625,1,0.002740418,66,1,76,0.004731559,0.426202215,500,500,9,2,1,250,1,0.055555556,0,0
21,494,0.010121457,0.466064376,0.465303644,0.235308719,443,0.544534413,1,0.003085002,66,1,51,0.004980933,0.425189676,500,500,9,2,1,250,1,0.055555556,0,0
22,498,0.012048193,0.465682324,0.464453815,0.234970109,462,0.536144578,0,0.003256981,66,1,36,0.005086171,0.425020731,500,500,9,2,1,250,1,0.055555556,0,0
23,499,0.016032064,0.465837402,0.462857715,0.236569279,468,0.539078156,0,0.003331482,66,1,31,0.005098149,0.425249445,500,500,9,2,1,250,1,0.055555556,0,0
24,495,0.014141414,0.465545528,0.462993939,0.237108624,453,0.533333333,0,0.003585615,66,1,41,0.005221321,0.425473245,500,500,9,2,1,250,1,0.055555556,0,0
25,498,0.012048193,0.465625905,0.463546185,0.235892144,460,0.530120482,1,0.003743391,66,1,38,0.005307881,0.425175485,500,500,9,2,1,250,1,0.055555556,0,0
26,494,0.012145749,0.465212497,0.463469636,0.2365647,451,0.526315789,0,0.00402794,66,1,43,0.005463619,0.425425623,500,500,9,2,1,250,1,0.055555556,0,0
27,485,0.012371134,0.464774067,0.463645361,0.238143815,417,0.498969072,1,0.004367452,66,1,68,0.005563299,0.425980132,500,500,9,2,1,250,1,0.055555556,0,0
28,476,0.012605042,0.464759224,0.463554622,0.240387916,390,0.478991597,0,0.004529022,66,1,86,0.00561555,0.426625553,500,500,9,2,1,250,1,0.055555556,0,0
29,482,0.014522822,0.464549233,0.462547718,0.239832738,401,0.479253112,1,0.004820171,66,1,81,0.005695737,0.426356652,500,500,9,2,1,250,1,0.055555556,0,0
30,489,0.010224949,0.46411053,0.462838446,0.237513536,429,0.492842536,1,0.005082795,66,1,60,0.005778888,0.425774126,500,500,9,2,1,250,1,0.055555556,0,0
31,495,0.01010101,0.464083436,0.463256566,0.235639309,453,0.498989899,1,0.005278898,66,1,42,0.005874658,0.425279244,500,500,9,2,1,250,1,0.055555556,0,0
32,497,0.010060362,0.463807416,0.463734406,0.234437316,464,0.501006036,1,0.005391087,66,1,33,0.005892121,0.425027221,500,500,9,2,1,250,1,0.055555556,0,0
33,495,0.006060606,0.463804253,0.464989899,0.233564824,454,0.496969697,1,0.005463009,66,1,41,0.005901669,0.424946109,500,500,9,2,1,250,1,0.055555556,0,0
34,495,0.006060606,0.463405183,0.463632323,0.234685479,457,0.484848485,1,0.005626782,66,1,38,0.006010216,0.425144544,500,500,9,2,1,250,1,0.055555556,0,0
35,495,0.006060606,0.463370656,0.463543434,0.23475203,452,0.486868687,1,0.005677959,66,1,43,0.006013697,0.425156688,500,500,9,2,1,250,1,0.055555556,0,0
36,489,0.008179959,0.463288758,0.463047035,0.236627848,428,0.488752556,1,0.006010545,66,1,61,0.006198001,0.425655722,500,500,9,2,1,250,1,0.055555556,0,0
37,480,0.008333333,0.462891736,0.463508333,0.237978319,403,0.483333333,1,0.006531995,66,1,77,0.006378418,0.426169409,500,500,9,2,1,250,1,0.055555556,0,0
38,482,0.010373444,0.462401521,0.463107884,0.237522254,400,0.481327801,1,0.007073484,66,1,82,0.006659227,0.426048869,500,500,9,2,1,250,1,0.055555556,0,0
39,489,0.012269939,0.462171804,0.460989775,0.237904488,423,0.466257669,0,0.00726415,66,1,66,0.006838868,0.425902012,500,500,9,2,1,250,1,0.055555556,0,0
40,495,0.01010101,0.461963636,0.461066667,0.236245255,446,0.474747475,1,0.007484897,66,1,49,0.00697315,0.425450132,500,500,9,2,1,250,1,0.055555556,0,0
41,498,0.012048193,0.4618783,0.460016064,0.236602171,463,0.473895582,1,0.007627808,66,1,35,0.007053281,0.425418806,500,500,9,2,1,250,1,0.055555556,0,0
42,496,0.008064516,0.461770673,0.460806452,0.236132404,455,0.481854839,1,0.007916568,66,1,41,0.007223042,0.425406915,500,500,9,2,1,250,1,0.055555556,0,0
43,497,0.012072435,0.462166621,0.461404427,0.235584157,459,0.488933602,0,0.007774445,66,1,37,0.007110425,0.42527204,500,500,9,2,1,250,1,0.055555556,0,0
44,497,0.016096579,0.462139558,0.459927565,0.237141581,456,0.484909457,0,0.007860135,66,1,41,0.007115586,0.425530118,500,500,9,2,1,250,1,0.055555556,0,0
45,492,0.018292683,0.461783421,0.459284553,0.238698173,436,0.491869919,0,0.008036099,66,1,55,0.007158891,0.425952606,500,500,9,2,1,250,1,0.055555556,0,0
46,486,0.016460905,0.461309298,0.457855967,0.241235306,414,0.512345679,1,0.008320402,66,1,72,0.007327472,0.426567554,500,500,9,2,1,250,1,0.055555556,0,0
47,481,0.012474012,0.461205393,0.458465696,0.241690446,402,0.51975052,1,0.008621129,66,1,79,0.007438832,0.426797285,500,500,9,2,1,250,1,0.055555556,0,0
48,486,0.014403292,0.461408961,0.460135802,0.23890278,416,0.526748971,0,0.008636086,66,1,70,0.00742415,0.426182958,500,500,9,2,1,250,1,0.055555556,0,0
49,493,0.016227181,0.461469296,0.45989858,0.237555494,438,0.527383367,1,0.00880996,66,1,55,0.007487553,0.425744264,500,500,9,2,1,250,1,0.055555556,0,0
50,497,0.020120724,0.461625046,0.459215292,0.237483262,460,0.543259557,0,0.008876123,66,1,37,0.007451359,0.425603699,500,500,9,2,1,250,1,0.055555556,0,0
51,495,0.022222222,0.461596641,0.458476768,0.238711511,457,0.531313131,0,0.008921407,66,1,38,0.007427809,0.425868764,500,500,9,2,1,250,1,0.055555556,0,0
52,497,0.016096579,0.461234639,0.459376258,0.236991833,455,0.535211268,1,0.009355498,66,1,42,0.007693233,0.425535642,500,500,9,2,1,250,1,0.055555556,0,0
53,497,0.014084507,0.461265978,0.459855131,0.236504806,455,0.54527163,1,0.00969147,66,1,42,0.00782536,0.425454237,500,500,9,2,1,250,1,0.055555556,0,0
54,491,0.012219959,0.461290035,0.459034623,0.238797394,441,0.533604888,1,0.009880782,66,1,50,0.007850504,0.426015859,500,500,9,2,1,250,1,0.055555556,0,0
55,488,0.012295082,0.461227661,0.459418033,0.239043892,418,0.536885246,0,0.010121929,66,1,69,0.007926317,0.426150475,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0.01242236,0.461200974,0.459287785,0.240344425,409,0.530020704,1,0.010421021,66,1,74,0.007988671,0.426517114,500,500,9,2,1,250,1,0.055555556,0,0
57,485,0.01443299,0.461036025,0.458461856,0.240610121,414,0.546391753,0,0.010946888,66,1,71,0.00822357,0.426504679,500,500,9,2,1,250,1,0.055555556,0,0
58,490,0.012244898,0.460888484,0.459073469,0.238664824,429,0.548979592,1,0.010970351,66,1,61,0.008245426,0.42603801,500,500,9,2,1,250,1,0.055555556,0,0
59,496,0.012096774,0.460771755,0.459225806,0.237006247,453,0.536290323,1,0.011069276,66,1,43,0.008358556,0.42558438,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0.010080645,0.460533152,0.459096774,0.236949258,457,0.536290323,1,0.011340117,66,1,39,0.008505602,0.425582957,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.010060362,0.460462623,0.45849497,0.237304169,454,0.543259557,0,0.011392725,66,1,43,0.008478675,0.425612955,500,500,9,2,1,250,1,0.055555556,0,0
62,495,0.014141414,0.460355915,0.457882828,0.238335307,457,0.531313131,0,0.011320162,66,1,38,0.008452596,0.42584788,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0.01417004,0.460351198,0.45845749,0.237949485,445,0.532388664,0,0.011462784,66,1,49,0.008547136,0.425815286,500,500,9,2,1,250,1,0.055555556,0,0
64,489,0.012269939,0.460218488,0.458981595,0.238454772,424,0.519427403,0,0.011642736,66,1,65,0.008542707,0.42605629,500,500,9,2,1,250,1,0.055555556,0,0
65,486,0.012345679,0.45972116,0.4588107,0.238944026,415,0.512345679,1,0.012058929,66,1,71,0.008768761,0.426244622,500,500,9,2,1,250,1,0.055555556,0,0
66,486,0.016460905,0.459656882,0.456604938,0.241230698,417,0.49382716,0,0.012070805,66,1,69,0.008742183,0.426620024,500,500,9,2,1,250,1,0.055555556,0,0
67,491,0.020366599,0.459634119,0.455189409,0.241550549,427,0.476578411,0,0.012349496,66,1,64,0.008953083,0.426521584,500,500,9,2,1,250,1,0.055555556,0,0
68,495,0.018181818,0.459523742,0.455713131,0.239978377,447,0.482828283,0,0.012452582,66,1,48,0.009039404,0.426145687,500,500,9,2,1,250,1,0.055555556,0,0
69,498,0.022088353,0.459801648,0.455261044,0.240002179,458,0.483935743,0,0.01227833,66,1,40,0.008941835,0.4260492,500,500,9,2,1,250,1,0.055555556,0,0
70,496,0.02016129,0.459775592,0.455879032,0.239776024,454,0.463709677,0,0.012411739,66,1,42,0.008996167,0.426073654,500,500,9,2,1,250,1,0.055555556,0,0
71,495,0.018181818,0.459962057,0.456957576,0.239003849,457,0.474747475,0,0.012497366,66,1,38,0.009023467,0.425970927,500,500,9,2,1,250,1,0.055555556,0,0
72,495,0.016161616,0.459915715,0.457769697,0.238097177,445,0.486868687,0,0.012655426,66,1,50,0.009110303,0.425823289,500,500,9,2,1,250,1,0.055555556,0,0
73,492,0.016260163,0.459931836,0.45795122,0.238614932,430,0.493902439,0,0.012597107,66,1,62,0.009068553,0.425999877,500,500,9,2,1,250,1,0.055555556,0,0
74,488,0.012295082,0.459590613,0.457913934,0.239316765,418,0.49795082,1,0.012792049,66,1,69,0.009126368,0.426248526,500,500,9,2,1,250,1,0.055555556,0,0
75,488,0.014344262,0.459773767,0.458491803,0.238851071,420,0.49795082,0,0.012793271,66,1,68,0.00908668,0.426166392,500,500,9,2,1,250,1,0.055555556,0,0
76,488,0.014344262,0.459790782,0.458491803,0.238864846,424,0.504098361,1,0.01289445,66,1,64,0.009086881,0.426168089,500,500,9,2,1,250,1,0.055555556,0,0
77,493,0.014198783,0.459770594,0.458576065,0.237582973,440,0.503042596,1,0.012968923,66,1,53,0.009137044,0.425805063,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0.014141414,0.459738484,0.458456566,0.237217471,453,0.511111111,0,0.013092405,66,1,42,0.009214716,0.42568446,500,500,9,2,1,250,1,0.055555556,0,0
79,496,0.014112903,0.459649763,0.458508065,0.236856911,453,0.506048387,0,0.013252898,66,1,43,0.009293133,0.425597259,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.010080645,0.459342348,0.459125,0.235944035,455,0.508064516,1,0.013306053,66,1,40,0.009354477,0.425457296,500,500,9,2,1,250,1,0.055555556,0,0
81,494,0.012145749,0.459414955,0.458963563,0.236644382,447,0.506072874,1,0.013253912,66,1,47,0.009284621,0.425631869,500,500,9,2,1,250,1,0.055555556,0,0
82,490,0.016326531,0.459218042,0.457330612,0.239164924,434,0.495918367,0,0.013370186,66,1,56,0.009338888,0.426174703,500,500,9,2,1,250,1,0.055555556,0,0
83,487,0.014373717,0.459564918,0.458151951,0.239279432,420,0.490759754,0,0.013373575,66,1,67,0.009354496,0.426273855,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0.014403292,0.459264001,0.458781893,0.238605085,419,0.5,1,0.013582623,66,1,67,0.009488603,0.426204189,500,500,9,2,1,250,1,0.055555556,0,0
85,490,0.016326531,0.459250079,0.457844898,0.238643131,423,0.506122449,0,0.01358471,66,1,67,0.009481982,0.426088215,500,500,9,2,1,250,1,0.055555556,0,0
86,492,0.016260163,0.459304667,0.457955285,0.238100303,437,0.504065041,1,0.013681407,66,1,55,0.009559905,0.425936122,500,500,9,2,1,250,1,0.055555556,0,0
87,494,0.01417004,0.459015772,0.458198381,0.237136598,449,0.512145749,1,0.014004692,66,1,45,0.009735537,0.425726027,500,500,9,2,1,250,1,0.055555556,0,0
88,494,0.01417004,0.458888082,0.458380567,0.236837304,451,0.528340081,0,0.014136804,66,1,43,0.009827618,0.425681121,500,500,9,2,1,250,1,0.055555556,0,0
89,495,0.008080808,0.458868413,0.458921212,0.236008028,451,0.515151515,1,0.014363577,66,1,44,0.009962054,0.42551465,500,500,9,2,1,250,1,0.055555556,0,0
90,495,0.008080808,0.458555784,0.457539394,0.23723237,448,0.505050505,1,0.014711171,66,1,47,0.010164229,0.425726309,500,500,9,2,1,250,1,0.055555556,0,0
91,494,0.008097166,0.458773111,0.457979757,0.237172207,439,0.508097166,1,0.01482831,66,1,55,0.010200308,0.425739948,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0.008179959,0.458734105,0.457635992,0.238682347,427,0.525562372,1,0.015085893,66,1,62,0.010296427,0.42614218,500,500,9,2,1,250,1,0.055555556,0,0
93,491,0.012219959,0.458794098,0.456032587,0.23997057,424,0.531568228,0,0.01518687,66,1,67,0.010377535,0.426290025,500,500,9,2,1,250,1,0.055555556,0,0
94,490,0.014285714,0.459160304,0.455546939,0.241018116,425,0.546938776,1,0.015247908,66,1,65,0.010442975,0.426480017,500,500,9,2,1,250,1,0.055555556,0,0
95,491,0.014256619,0.458900361,0.454574338,0.24161226,435,0.531568228,0,0.015576003,66,1,56,0.010640275,0.426555507,500,500,9,2,1,250,1,0.055555556,0,0
96,494,0.016194332,0.45906261,0.454352227,0.241289416,447,0.526315789,1,0.015441086,66,1,47,0.010625318,0.426406616,500,500,9,2,1,250,1,0.055555556,0,0
97,496,0.018145161,0.459181045,0.454258065,0.241028383,452,0.524193548,1,0.015396147,66,1,44,0.010577527,0.426299346,500,500,9,2,1,250,1,0.055555556,0,0
98,498,0.016064257,0.459155243,0.45511245,0.239633471,451,0.536144578,0,0.015531624,66,1,47,0.010692228,0.426009804,500,500,9,2,1,250,1,0.055555556,0,0
99,493,0.016227181,0.459128579,0.455878296,0.239942104,450,0.557809331,0,0.015490723,66,1,42,0.010655145,0.426213557,500,500,9,2,1,250,1,0.055555556,0,0
100,487,0.012320329,0.459018122,0.456965092,0.240097621,436,0.552361396,1,0.01581975,66,1,51,0.010803639,0.426425268,500,500,9,2,1,250,1,0.055555556,0,0
101,478,0.008368201,0.458678472,0.458728033,0.240113563,423,0.539748954,1,0.016091947,66,1,55,0.010838221,0.426713221,500,500,9,2,1,250,1,0.055555556,0,0
102,471,0.012738854,0.458721688,0.457418259,0.243225622,412,0.530785563,0,0.016155612,66,1,58,0.010801738,0.427427022,500,500,9,2,1,250,1,0.055555556,0,0
103,465,0.017204301,0.458356753,0.456812903,0.245043263,408,0.513978495,0,0.016349982,66,1,57,0.010866737,0.427910619,500,500,9,2,1,250,1,0.055555556,0,0
104,458,0.008733624,0.457996701,0.459528384,0.243710227,405,0.508733624,1,0.016614461,66,1,53,0.01098715,0.427919242,500,500,9,2,1,250,1,0.055555556,0,0
105,456,0.010964912,0.457859918,0.458473684,0.245197475,412,0.502192982,1,0.016693902,66,1,44,0.010994839,0.428220071,500,500,9,2,1,250,1,0.055555556,0,0
106,447,0.011185682,0.4575024,0.457597315,0.248125582,412,0.492170022,0,0.016949011,66,1,35,0.011075378,0.428962447,500,500,9,2,1,250,1,0.055555556,0,0
107,441,0.011337868,0.457040806,0.457102041,0.249836397,400,0.496598639,1,0.0173066,66,1,41,0.011208826,0.429421965,500,500,9,2,1,250,1,0.055555556,0,0
108,436,0.013761468,0.457243977,0.456481651,0.251927479,400,0.481651376,0,0.017152505,66,1,36,0.011074789,0.429889915,500,500,9,2,1,250,1,0.055555556,0,0
109,426,0.016431925,0.456766829,0.455525822,0.255184717,386,0.483568075,0,0.017262056,66,1,40,0.011018736,0.430699297,500,500,9,2,1,250,1,0.055555556,0,0
110,417,0.019184652,0.4565459,0.454196643,0.258766082,371,0.491606715,0,0.01737637,66,1,45,0.010988945,0.431514198,500,500,9,2,1,250,1,0.055555556,0,0
111,408,0.019607843,0.455946986,0.453818627,0.261176821,359,0.507352941,0,0.017799965,66,1,49,0.011097054,0.432152064,500,500,9,2,1,250,1,0.055555556,0,0
112,401,0.017456359,0.455188705,0.453710723,0.262702481,349,0.521197007,0,0.018316864,66,1,51,0.011260655,0.432598372,500,500,9,2,1,250,1,0.055555556,0,0
113,396,0.02020202,0.454833499,0.451676768,0.265815055,349,0.525252525,1,0.018714166,66,1,47,0.011404208,0.433214307,500,500,9,2,1,250,1,0.055555556,0,0
114,391,0.023017903,0.454537954,0.450501279,0.268149223,353,0.524296675,1,0.01872175,66,1,38,0.011391116,0.433707948,500,500,9,2,1,250,1,0.055555556,0,0
115,385,0.018181818,0.454334424,0.451698701,0.268609539,354,0.542857143,1,0.019062941,66,1,31,0.011493713,0.433944676,500,500,9,2,1,250,1,0.055555556,0,0
116,377,0.015915119,0.453884091,0.451501326,0.270838713,343,0.527851459,1,0.019391379,66,1,34,0.011531428,0.434501531,500,500,9,2,1,250,1,0.055555556,0,0
117,372,0.016129032,0.453623873,0.451698925,0.271974467,341,0.529569892,1,0.019490142,66,1,31,0.01149751,0.434808773,500,500,9,2,1,250,1,0.055555556,0,0
118,366,0.019125683,0.453578138,0.450409836,0.274937663,333,0.540983607,0,0.019913744,66,1,33,0.011572221,0.435402943,500,500,9,2,1,250,1,0.055555556,0,0
119,356,0.02247191,0.453681527,0.449876404,0.27854914,322,0.533707865,0,0.019854531,66,1,34,0.011413008,0.436187339,500,500,9,2,1,250,1,0.055555556,0,0
120,349,0.028653295,0.453849492,0.448378223,0.282166726,309,0.518624642,0,0.019594931,66,1,40,0.011187533,0.436885349,500,500,9,2,1,250,1,0.055555556,0,0
121,339,0.029498525,0.454189356,0.448926254,0.285053687,298,0.510324484,0,0.019523494,66,1,41,0.010956809,0.437545303,500,500,9,2,1,250,1,0.055555556,0,0
122,333,0.033033033,0.45440922,0.448096096,0.287833897,293,0.525525526,1,0.019261332,66,1,40,0.010733688,0.438085713,500,500,9,2,1,250,1,0.055555556,0,0
123,328,0.036585366,0.454758988,0.448384146,0.289421093,296,0.506097561,0,0.019295345,66,1,32,0.010608633,0.438427314,500,500,9,2,1,250,1,0.055555556,0,0
124,322,0.027950311,0.454557858,0.45015528,0.289775353,293,0.48757764,0,0.019270223,66,1,28,0.010533746,0.438629213,500,500,9,2,1,250,1,0.055555556,0,0
125,316,0.025316456,0.454713497,0.450474684,0.291618384,287,0.46835443,1,0.019104889,66,1,29,0.010359593,0.439031163,500,500,9,2,1,250,1,0.055555556,0,0
126,309,0.029126214,0.454711817,0.448537217,0.295604304,285,0.469255663,0,0.018974826,66,1,23,0.010208154,0.439752699,500,500,9,2,1,250,1,0.055555556,0,0
127,300,0.023333333,0.454857333,0.450173333,0.297472973,274,0.433333333,1,0.018868386,66,1,26,0.010096754,0.440222294,500,500,9,2,1,250,1,0.055555556,0,0
128,294,0.017006803,0.454683951,0.451251701,0.29864158,264,0.43537415,1,0.019199713,66,1,30,0.010184809,0.440526825,500,500,9,2,1,250,1,0.055555556,0,0
129,284,0.021126761,0.454829473,0.450788732,0.302716466,255,0.457746479,1,0.018911788,66,1,29,0.009898421,0.441309288,500,500,9,2,1,250,1,0.055555556,0,0
130,276,0.02173913,0.45493578,0.448942029,0.307151648,243,0.449275362,0,0.018635036,66,1,33,0.009670644,0.442084019,500,500,9,2,1,250,1,0.055555556,0,0
131,270,0.022222222,0.454646145,0.448962963,0.309226974,236,0.462962963,0,0.018815659,66,1,34,0.00963768,0.442498272,500,500,9,2,1,250,1,0.055555556,0,0
132,265,0.022641509,0.454521452,0.448430189,0.311457298,238,0.483018868,1,0.018773572,66,1,27,0.009556617,0.442905032,500,500,9,2,1,250,1,0.055555556,0,0
133,258,0.023255814,0.454808951,0.447899225,0.31468238,237,0.472868217,1,0.018655744,66,1,21,0.009352557,0.443476824,500,500,9,2,1,250,1,0.055555556,0,0
134,245,0.024489796,0.454749088,0.44875102,0.319162065,228,0.493877551,1,0.018524364,66,1,16,0.0091025,0.444335695,500,500,9,2,1,250,1,0.055555556,0,0
135,242,0.020661157,0.454471194,0.450173554,0.319241297,221,0.504132231,1,0.018855643,66,1,21,0.009176207,0.444412357,500,500,9,2,1,250,1,0.055555556,0,0
136,235,0.025531915,0.454446428,0.448714894,0.323115359,217,0.510638298,0,0.01884608,66,1,18,0.00898388,0.445052685,500,500,9,2,1,250,1,0.055555556,0,0
137,225,0.031111111,0.454407822,0.447555556,0.328054764,206,0.52,0,0.018581362,66,1,19,0.008699537,0.445879444,500,500,9,2,1,250,1,0.055555556,0,0
138,216,0.027777778,0.454022527,0.44837963,0.331194665,194,0.513888889,1,0.018725951,66,1,21,0.00865618,0.446452677,500,500,9,2,1,250,1,0.055555556,0,0
139,208,0.033653846,0.454000647,0.447788462,0.335072578,184,0.538461538,1,0.018831568,66,1,24,0.008520133,0.447086113,500,500,9,2,1,250,1,0.055555556,0,0
140,199,0.040201005,0.454108154,0.446542714,0.339913408,175,0.502512563,1,0.018696686,66,1,24,0.008254831,0.447845279,500,500,9,2,1,250,1,0.055555556,0,0
141,193,0.051813472,0.454348278,0.444632124,0.343879634,174,0.507772021,0,0.018497332,66,1,19,0.008003554,0.448432513,500,500,9,2,1,250,1,0.055555556,0,0
142,184,0.048913043,0.454087163,0.444902174,0.347763466,170,0.52173913,1,0.018810543,66,1,13,0.007951028,0.449058473,500,500,9,2,1,250,1,0.055555556,0,0
143,176,0.051136364,0.454108762,0.443988636,0.352059087,168,0.505681818,1,0.018721526,66,1,8,0.007770329,0.449704289,500,500,9,2,1,250,1,0.055555556,0,0
144,165,0.048484848,0.453595188,0.44430303,0.357029454,154,0.472727273,0,0.019404918,66,1,11,0.007677812,0.450470103,500,500,9,2,1,250,1,0.055555556,0,0
145,159,0.056603774,0.453193584,0.442025157,0.361056777,148,0.48427673,0,0.019568525,66,1,11,0.007608029,0.451033741,500,500,9,2,1,250,1,0.055555556,0,0
146,147,0.054421769,0.452652089,0.441619048,0.367151358,139,0.489795918,1,0.020009631,66,1,8,0.007440899,0.451914483,500,500,9,2,1,250,1,0.055555556,0,0
147,137,0.051094891,0.45217726,0.441124088,0.37246435,124,0.467153285,1,0.020585958,66,1,12,0.007282494,0.452657916,500,500,9,2,1,250,1,0.055555556,0,0
148,131,0.061068702,0.451966202,0.440793893,0.375760568,112,0.473282443,0,0.020195436,66,1,17,0.007024808,0.453108008,500,500,9,2,1,250,1,0.055555556,0,0
149,125,0.056,0.449729408,0.441664,0.378054726,106,0.512,1,0.021983572,66,1,19,0.007288205,0.453448823,500,500,9,2,1,250,1,0.055555556,0,0
150,128,0.0546875,0.447553711,0.4385,0.377184273,101,0.53125,1,0.023575192,66,1,27,0.007835382,0.45332206,500,500,9,2,1,250,1,0.055555556,0,0
151,131,0.061068702,0.445404872,0.435618321,0.376238538,102,0.526717557,0,0.025486486,66,1,29,0.008352621,0.453186615,500,500,9,2,1,250,1,0.055555556,0,0
152,129,0.046511628,0.444316267,0.438899225,0.375570428,101,0.573643411,1,0.026222652,66,1,28,0.008387854,0.453142738,500,500,9,2,1,250,1,0.055555556,0,0
153,129,0.054263566,0.443687278,0.43420155,0.377469517,101,0.589147287,1,0.027377685,66,1,28,0.008629503,0.453355331,500,500,9,2,1,250,1,0.055555556,0,0
154,131,0.053435115,0.444255813,0.435175573,0.376115473,102,0.564885496,0,0.02721028,66,1,29,0.008653327,0.453177404,500,500,9,2,1,250,1,0.055555556,0,0
155,132,0.045454545,0.443300677,0.438166667,0.373964229,102,0.575757576,0,0.028210888,66,1,30,0.008972009,0.452929185,500,500,9,2,1,250,1,0.055555556,0,0
156,132,0.03030303,0.441308253,0.440833333,0.372201966,101,0.553030303,1,0.030889207,66,1,31,0.009621068,0.452741526,500,500,9,2,1,250,1,0.055555556,0,0
157,133,0.030075188,0.43951207,0.439684211,0.371652599,101,0.518796992,1,0.031824334,66,1,32,0.00984938,0.452674448,500,500,9,2,1,250,1,0.055555556,0,0
158,131,0.038167939,0.438834567,0.433832061,0.375199448,101,0.496183206,1,0.032931587,66,1,30,0.010022673,0.453096974,500,500,9,2,1,250,1,0.055555556,0,0
159,132,0.03030303,0.435485824,0.43580303,0.372818662,101,0.439393939,1,0.036433937,66,1,31,0.010845911,0.452833592,500,500,9,2,1,250,1,0.055555556,0,0
160,130,0.046153846,0.436613846,0.434153846,0.374983883,102,0.4,0,0.035528505,66,1,28,0.01054799,0.453094725,500,500,9,2,1,250,1,0.055555556,0,0
161,131,0.053435115,0.43655463,0.43319084,0.374847025,101,0.381679389,1,0.034537751,66,1,30,0.010323221,0.453066915,500,500,9,2,1,250,1,0.055555556,0,0
162,132,0.03030303,0.436040863,0.438393939,0.371807489,101,0.416666667,1,0.035304799,66,1,31,0.01054717,0.452719326,500,500,9,2,1,250,1,0.055555556,0,0
