47,480,0.00625,0.461006237,0.459070833,0.239570487,403,0.514583333,1,0.008515398,71,1,77,0.007564177,0.426336774,500,500,9,2,1,250,1,0.055555556,0,0
48,484,0.006198347,0.460966648,0.458252066,0.239456163,414,0.516528926,1,0.008732815,71,1,70,0.007645655,0.426196744,500,500,9,2,1,250,1,0.055555556,0,0
49,491,0.00814664,0.460926875,0.457922607,0.238140379,436,0.519348269,1,0.008810487,71,1,55,0.007683438,0.4257678,500,500,9,2,1,250,1,0.055555556,0,0
50,493,0.00811359,0.460837012,0.457391481,0.238171804,450,0.517241379,1,0.008898665,71,1,43,0.007735984,0.425714419,500,500,9,2,1,250,1,0.055555556,0,0
51,496,0.004032258,0.460458893,0.458923387,0.235534245,455,0.508064516,1,0.009263981,71,1,41,0.007947521,0.425200435,500,500,9,2,1,250,1,0.055555556,0,0
52,495,0.006060606,0.460636568,0.4596,0.235187102,456,0.509090909,1,0.009358182,71,1,38,0.007979193,0.4251684,500,500,9,2,1,250,1,0.055555556,0,0
53,497,0.00804829,0.46068642,0.459509054,0.234862761,455,0.513078471,1,0.009472456,71,1,42,0.008027448,0.425051044,500,500,9,2,1,250,1,0.055555556,0,0
54,493,0.010141988,0.460539151,0.459010142,0.23620167,443,0.529411765,1,0.009567918,71,1,50,0.008098607,0.425400587,500,500,9,2,1,250,1,0.055555556,0,0
55,486,0.00617284,0.460196248,0.460283951,0.236210989,419,0.526748971,1,0.010023375,71,1,67,0.008301819,0.425630573,500,500,9,2,1,250,1,0.055555556,0,0
56,484,0.008264463,0.460230402,0.460202479,0.236800283,410,0.537190083,1,0.00995148,71,1,74,0.00820082,0.425787613,500,500,9,2,1,250,1,0.055555556,0,0
57,484,0.008264463,0.460294507,0.461256198,0.235737676,414,0.520661157,1,0.010081866,71,1,70,0.008266455,0.425612293,500,500,9,2,1,250,1,0.055555556,0,0
58,491,0.010183299,0.460437741,0.460590631,0.234900851,430,0.527494908,1,0.010067239,71,1,61,0.008295703,0.425252622,500,500,9,2,1,250,1,0.055555556,0,0
59,494,0.012145749,0.460618794,0.46097166,0.233939223,449,0.522267206,1,0.010032579,71,1,45,0.008260228,0.424994921,500,500,9,2,1,250,1,0.055555556,0,0
60,495,0.01010101,0.460553511,0.461220202,0.233386256,452,0.523232323,1,0.010168824,71,1,43,0.008325784,0.424874838,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.00804829,0.460129234,0.461400402,0.232377213,456,0.533199195,1,0.010413076,71,1,41,0.00847183,0.42466029,500,500,9,2,1,250,1,0.055555556,0,0
62,499,0.006012024,0.460037871,0.461170341,0.232082997,454,0.529058116,1,0.010531631,71,1,45,0.008577837,0.424551984,500,500,9,2,1,250,1,0.055555556,0,0
63,495,0.008080808,0.460009897,0.461127273,0.233039179,450,0.517171717,1,0.010747912,71,1,45,0.008582573,0.424836145,500,500,9,2,1,250,1,0.055555556,0,0
64,491,0.010183299,0.460102318,0.460435845,0.234791981,429,0.527494908,1,0.010636645,71,1,62,0.008460656,0.425245972,500,500,9,2,1,250,1,0.055555556,0,0
65,485,0.006185567,0.459781681,0.46083299,0.235531177,415,0.503092784,1,0.011064431,71,1,70,0.0086637,0.425564376,500,500,9,2,1,250,1,0.055555556,0,0
66,485,0.006185567,0.459478754,0.461179381,0.234918428,415,0.52371134,1,0.011310567,71,1,70,0.008774159,0.425474461,500,500,9,2,1,250,1,0.055555556,0,0
67,490,0.006122449,0.459478738,0.462036735,0.232813336,424,0.516326531,1,0.011566562,71,1,66,0.00890702,0.42497401,500,500,9,2,1,250,1,0.055555556,0,0
68,495,0.008080808,0.459377325,0.461313131,0.232319968,445,0.515151515,1,0.011851039,71,1,49,0.00907235,0.424739356,500,500,9,2,1,250,1,0.055555556,0,0
69,496,0.008064516,0.459383638,0.460600806,0.232853905,452,0.514112903,1,0.011874916,71,1,44,0.009096594,0.424795559,500,500,9,2,1,250,1,0.055555556,0,0
70,496,0.010080645,0.45937498,0.459641129,0.233875513,456,0.510080645,1,0.01188644,71,1,40,0.009067587,0.424963932,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.008064516,0.459590189,0.460629032,0.232993684,450,0.508064516,1,0.011976159,71,1,46,0.00911855,0.424811541,500,500,9,2,1,250,1,0.055555556,0,0
72,496,0.008064516,0.459624073,0.460330645,0.233341345,451,0.506048387,1,0.012041843,71,1,45,0.009175606,0.424867602,500,500,9,2,1,250,1,0.055555556,0,0
73,491,0.010183299,0.459320784,0.460521385,0.234062146,435,0.50509165,1,0.012222695,71,1,56,0.009251591,0.425152511,500,500,9,2,1,250,1,0.055555556,0,0
74,489,0.010224949,0.459250024,0.460159509,0.234862822,421,0.521472393,1,0.012317933,71,1,68,0.009264194,0.425348313,500,500,9,2,1,250,1,0.055555556,0,0
75,488,0.012295082,0.459271386,0.458659836,0.236711709,419,0.508196721,1,0.012467098,71,1,68,0.009320927,0.425680888,500,500,9,2,1,250,1,0.055555556,0,0
76,488,0.014344262,0.458916399,0.457881148,0.237251384,423,0.504098361,1,0.012897715,71,1,65,0.00953054,0.425780754,500,500,9,2,1,250,1,0.055555556,0,0
77,494,0.01417004,0.458930047,0.457493927,0.236275022,438,0.510121457,1,0.012889178,71,1,55,0.009556576,0.425435345,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0.01010101,0.458936611,0.458791919,0.234658187,448,0.505050505,1,0.013058508,71,1,47,0.009645357,0.425138567,500,500,9,2,1,250,1,0.055555556,0,0
79,497,0.012072435,0.45912874,0.458692153,0.23445874,456,0.494969819,1,0.013013484,71,1,41,0.009627268,0.425037084,500,500,9,2,1,250,1,0.055555556,0,0
80,495,0.012121212,0.458781194,0.458157576,0.235210297,451,0.490909091,1,0.013255313,71,1,44,0.009712364,0.425234511,500,500,9,2,1,250,1,0.055555556,0,0
81,494,0.010121457,0.458381153,0.458149798,0.235123169,449,0.491902834,1,0.01346736,71,1,45,0.009827732,0.425264638,500,500,9,2,1,250,1,0.055555556,0,0
82,493,0.010141988,0.458376689,0.457638945,0.235899403,438,0.482758621,1,0.013640618,71,1,55,0.009896943,0.425423075,500,500,9,2,1,250,1,0.055555556,0,0
83,491,0.012219959,0.458189526,0.457812627,0.236028176,426,0.486761711,1,0.01398665,71,1,65,0.010057325,0.425512215,500,500,9,2,1,250,1,0.055555556,0,0
84,487,0.006160164,0.457932968,0.458439425,0.236094297,420,0.478439425,1,0.01417774,71,1,67,0.010120167,0.425655154,500,500,9,2,1,250,1,0.055555556,0,0
85,489,0.008179959,0.45795317,0.45793865,0.236170974,423,0.474437628,1,0.014145829,71,1,66,0.010111849,0.425605196,500,500,9,2,1,250,1,0.055555556,0,0
86,490,0.008163265,0.457726939,0.45797551,0.23571145,433,0.47755102,1,0.014358131,71,1,56,0.01021497,0.425506702,500,500,9,2,1,250,1,0.055555556,0,0
87,494,0.010121457,0.45772227,0.457716599,0.235046661,444,0.491902834,1,0.014498177,71,1,50,0.010308512,0.425274196,500,500,9,2,1,250,1,0.055555556,0,0
88,494,0.010121457,0.457726495,0.45791498,0.234837534,453,0.502024291,1,0.014599244,71,1,41,0.010343584,0.425239755,500,500,9,2,1,250,1,0.055555556,0,0
89,492,0.012195122,0.457737817,0.457711382,0.235532679,451,0.50203252,1,0.014658166,71,1,41,0.010324191,0.425415232,500,500,9,2,1,250,1,0.055555556,0,0
90,494,0.010121457,0.457540896,0.458202429,0.234377019,446,0.493927126,1,0.014905576,71,1,48,0.010417628,0.425170475,500,500,9,2,1,250,1,0.055555556,0,0
91,491,0.00814664,0.457409024,0.458545825,0.234606584,438,0.482688391,1,0.015262911,71,1,53,0.010588816,0.42530566,500,500,9,2,1,250,1,0.055555556,0,0
92,488,0.006147541,0.457335935,0.458413934,0.235397773,425,0.491803279,1,0.015623836,71,1,63,0.010728338,0.42553036,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0.008196721,0.457330896,0.458405738,0.235402396,422,0.508196721,1,0.015930746,71,1,66,0.010843519,0.425531281,500,500,9,2,1,250,1,0.055555556,0,0
94,486,0.010288066,0.457095065,0.458205761,0.235898937,423,0.524691358,1,0.016278994,71,1,63,0.010950928,0.425681884,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0.008163265,0.45714945,0.458412245,0.234773162,429,0.524489796,1,0.016408179,71,1,61,0.011013569,0.425372602,500,500,9,2,1,250,1,0.055555556,0,0
96,494,0.010121457,0.457055045,0.457777328,0.234433493,441,0.518218623,1,0.016522455,71,1,53,0.011080796,0.42519609,500,500,9,2,1,250,1,0.055555556,0,0
97,493,0.010141988,0.456902826,0.45727789,0.235078077,453,0.513184584,1,0.016651024,71,1,40,0.011136514,0.425337786,500,500,9,2,1,250,1,0.055555556,0,0
98,495,0.01010101,0.4568589,0.456993939,0.234879214,452,0.517171717,1,0.016760557,71,1,43,0.011215668,0.425244792,500,500,9,2,1,250,1,0.055555556,0,0
99,495,0.008080808,0.456540667,0.457006061,0.234604335,446,0.523232323,1,0.017192132,71,1,49,0.011477814,0.425210431,500,500,9,2,1,250,1,0.055555556,0,0
100,490,0.008163265,0.456024036,0.456779592,0.235596818,442,0.532653061,1,0.017364873,71,1,48,0.011498272,0.425544615,500,500,9,2,1,250,1,0.055555556,0,0
101,484,0.008264463,0.455959181,0.457049587,0.236682344,427,0.506198347,1,0.017418921,71,1,57,0.011427467,0.42590829,500,500,9,2,1,250,1,0.055555556,0,0
102,480,0.008333333,0.455805417,0.456716667,0.2378715,418,0.4875,1,0.017518717,71,1,62,0.011420887,0.42622883,500,500,9,2,1,250,1,0.055555556,0,0
103,475,0.010526316,0.455935105,0.4552,0.240782561,417,0.454736842,1,0.017410641,71,1,57,0.01134588,0.426847063,500,500,9,2,1,250,1,0.055555556,0,0
104,471,0.012738854,0.455719114,0.454462845,0.242353356,415,0.44373673,1,0.01738279,71,1,56,0.01130341,0.427227318,500,500,9,2,1,250,1,0.055555556,0,0
105,470,0.014893617,0.455614916,0.453434043,0.243590729,419,0.436170213,1,0.017594862,71,1,51,0.011361026,0.427459185,500,500,9,2,1,250,1,0.055555556,0,0
106,470,0.010638298,0.455311168,0.454753191,0.241968556,428,0.44893617,1,0.017845776,71,1,42,0.011519133,0.427208422,500,500,9,2,1,250,1,0.055555556,0,0
107,464,0.010775862,0.455191657,0.455081897,0.243006768,426,0.454741379,1,0.017855516,71,1,37,0.011434482,0.42755876,500,500,9,2,1,250,1,0.055555556,0,0
108,461,0.010845987,0.454954245,0.454789588,0.243868976,415,0.472885033,1,0.017988756,71,1,46,0.0114204,0.427793392,500,500,9,2,1,250,1,0.055555556,0,0
109,457,0.008752735,0.455301562,0.455702407,0.244199011,412,0.483588621,1,0.017987096,71,1,45,0.011400619,0.427955089,500,500,9,2,1,250,1,0.055555556,0,0
110,450,0.008888889,0.455233398,0.455257778,0.24637772,400,0.482222222,1,0.018071229,71,1,50,0.011385555,0.428510514,500,500,9,2,1,250,1,0.055555556,0,0
111,443,0.011286682,0.454730551,0.454862302,0.248193943,388,0.485327314,1,0.018437612,71,1,54,0.011497752,0.429017892,500,500,9,2,1,250,1,0.055555556,0,0
112,442,0.011312217,0.454583618,0.455013575,0.248187629,386,0.504524887,1,0.018539745,71,1,56,0.011478641,0.429050656,500,500,9,2,1,250,1,0.055555556,0,0
113,436,0.013761468,0.454818697,0.45537156,0.249574252,387,0.516055046,1,0.018440891,71,1,49,0.011321574,0.429437058,500,500,9,2,1,250,1,0.055555556,0,0
114,433,0.016166282,0.454688643,0.454545035,0.251097793,385,0.512702079,1,0.018269779,71,1,47,0.011209692,0.429765438,500,500,9,2,1,250,1,0.055555556,0,0
115,431,0.016241299,0.454786861,0.453958237,0.25228774,391,0.498839907,1,0.018331068,71,1,40,0.011185768,0.430005533,500,500,9,2,1,250,1,0.055555556,0,0
116,431,0.013921114,0.454625217,0.45349884,0.252626258,393,0.487238979,1,0.018477924,71,1,38,0.011251464,0.430062457,500,500,9,2,1,250,1,0.055555556,0,0
117,424,0.016509434,0.455012794,0.453122642,0.255147593,386,0.45754717,1,0.01818026,71,1,38,0.011016638,0.430643549,500,500,9,2,1,250,1,0.055555556,0,0
118,422,0.014218009,0.454622055,0.453080569,0.255436292,378,0.436018957,1,0.018564899,71,1,44,0.011136861,0.430755911,500,500,9,2,1,250,1,0.055555556,0,0
119,415,0.01686747,0.454510809,0.452472289,0.257845226,373,0.443373494,1,0.01844326,71,1,42,0.010963864,0.431327892,500,500,9,2,1,250,1,0.055555556,0,0
120,411,0.01459854,0.454879186,0.453746959,0.257962065,360,0.447688564,1,0.018210227,71,1,51,0.010794638,0.431449946,500,500,9,2,1,250,1,0.055555556,0,0
121,407,0.017199017,0.455066315,0.453484029,0.259458127,356,0.464373464,1,0.018500279,71,1,51,0.010845787,0.431786021,500,500,9,2,1,250,1,0.055555556,0,0
122,403,0.017369727,0.455090518,0.452605459,0.261435957,358,0.461538462,1,0.018517658,71,1,45,0.010819301,0.432197612,500,500,9,2,1,250,1,0.055555556,0,0
123,398,0.007537688,0.455142553,0.455763819,0.259851422,352,0.469849246,1,0.019002743,71,1,46,0.010968193,0.432098457,500,500,9,2,1,250,1,0.055555556,0,0
124,397,0.007556675,0.454865915,0.45590932,0.259802643,358,0.483627204,1,0.019351672,71,1,39,0.011093424,0.432126353,500,500,9,2,1,250,1,0.055555556,0,0
125,393,0.010178117,0.454962654,0.456025445,0.260913301,360,0.475826972,1,0.019262765,71,1,33,0.010998964,0.432403693,500,500,9,2,1,250,1,0.055555556,0,0
126,389,0.010282776,0.454869014,0.456113111,0.261928419,354,0.496143959,1,0.019439606,71,1,34,0.011041752,0.432670357,500,500,9,2,1,250,1,0.055555556,0,0
127,384,0.0078125,0.454722724,0.456822917,0.262631474,344,0.494791667,1,0.019420043,71,1,40,0.010955896,0.432918923,500,500,9,2,1,250,1,0.055555556,0,0
128,380,0.007894737,0.454637209,0.456868421,0.263722746,342,0.494736842,1,0.019704188,71,1,38,0.01103508,0.433194598,500,500,9,2,1,250,1,0.055555556,0,0
129,375,0.010666667,0.454689209,0.455968,0.266097569,330,0.472,1,0.019890828,71,1,45,0.010995718,0.433682654,500,500,9,2,1,250,1,0.055555556,0,0
130,370,0.013513514,0.454717283,0.455048649,0.26847694,325,0.462162162,1,0.019711848,71,1,45,0.010854108,0.434168856,500,500,9,2,1,250,1,0.055555556,0,0
131,366,0.010928962,0.454113306,0.454710383,0.269602743,324,0.467213115,1,0.020270795,71,1,42,0.011042111,0.434455947,500,500,9,2,1,250,1,0.055555556,0,0
132,363,0.013774105,0.453748408,0.452451791,0.272335717,321,0.468319559,1,0.020316842,71,1,42,0.011001218,0.434942846,500,500,9,2,1,250,1,0.055555556,0,0
133,361,0.011080332,0.45363349,0.45232133,0.272991518,323,0.48199446,1,0.020643179,71,1,38,0.011128375,0.435094128,500,500,9,2,1,250,1,0.055555556,0,0
134,359,0.013927577,0.453851615,0.452635097,0.273467723,329,0.506963788,1,0.02074682,71,1,30,0.0111237,0.435211959,500,500,9,2,1,250,1,0.055555556,0,0
135,351,0.014245014,0.453762656,0.452119658,0.276363643,325,0.484330484,1,0.020774164,71,1,26,0.011021791,0.435843834,500,500,9,2,1,250,1,0.055555556,0,0
136,347,0.011527378,0.453867742,0.450933718,0.27874149,310,0.498559078,1,0.021078984,71,1,37,0.011094639,0.436287526,500,500,9,2,1,250,1,0.055555556,0,0
137,343,0.008746356,0.453610681,0.451574344,0.27928166,308,0.483965015,1,0.021302439,71,1,35,0.011142214,0.436473973,500,500,9,2,1,250,1,0.055555556,0,0
138,337,0.002967359,0.453304282,0.451845697,0.280782926,296,0.519287834,1,0.02154146,71,1,41,0.011218678,0.436848824,500,500,9,2,1,250,1,0.055555556,0,0
139,331,0.006042296,0.453215743,0.451274924,0.28318039,293,0.513595166,1,0.021616345,71,1,38,0.011173012,0.437343177,500,500,9,2,1,250,1,0.055555556,0,0
140,330,0.009090909,0.453091956,0.452327273,0.282529564,290,0.512121212,1,0.021846663,71,1,40,0.011233884,0.437279537,500,500,9,2,1,250,1,0.055555556,0,0
141,326,0.006134969,0.452867694,0.453576687,0.282658157,286,0.512269939,1,0.022457995,71,1,39,0.011473928,0.437404347,500,500,9,2,1,250,1,0.055555556,0,0
142,320,0.00625,0.453149082,0.452775,0.285536752,288,0.5125,1,0.022368637,71,1,32,0.011335739,0.437953891,500,500,9,2,1,250,1,0.055555556,0,0
143,318,0.006289308,0.452785521,0.451654088,0.286940271,290,0.493710692,1,0.022531189,71,1,28,0.01143507,0.438205903,500,500,9,2,1,250,1,0.055555556,0,0
144,313,0.009584665,0.452699681,0.450958466,0.289177553,293,0.495207668,1,0.022789028,71,1,20,0.011487878,0.438642055,500,500,9,2,1,250,1,0.055555556,0,0
145,307,0.013029316,0.452468419,0.451504886,0.290667048,277,0.478827362,1,0.022926647,71,1,30,0.011455217,0.438999466,500,500,9,2,1,250,1,0.055555556,0,0
146,300,0.016666667,0.452145367,0.449326667,0.294711232,273,0.503333333,1,0.022959945,71,1,27,0.011338928,0.439728382,500,500,9,2,1,250,1,0.055555556,0,0
147,293,0.020477816,0.451999499,0.448416382,0.29784083,260,0.501706485,1,0.023247819,71,1,33,0.011338803,0.440322718,500,500,9,2,1,250,1,0.055555556,0,0
148,293,0.020477816,0.451574788,0.448477816,0.297553485,255,0.508532423,1,0.023644828,71,1,38,0.011504393,0.440290448,500,500,9,2,1,250,1,0.055555556,0,0
149,288,0.024305556,0.452158468,0.447055556,0.300796964,254,0.5,1,0.023077921,71,1,34,0.011220836,0.440836494,500,500,9,2,1,250,1,0.055555556,0,0
150,286,0.024475524,0.451897147,0.44665035,0.301690482,249,0.5,1,0.023023793,71,1,37,0.011190402,0.441006934,500,500,9,2,1,250,1,0.055555556,0,0
151,288,0.013888889,0.451288291,0.450194444,0.297838447,250,0.489583333,1,0.023570322,71,1,37,0.011444035,0.440451827,500,500,9,2,1,250,1,0.055555556,0,0
152,293,0.017064846,0.450826463,0.447911263,0.297585445,251,0.518771331,1,0.023772062,71,1,42,0.011544169,0.440306362,500,500,9,2,1,250,1,0.055555556,0,0
153,299,0.016722408,0.45052099,0.448180602,0.295062985,251,0.525083612,1,0.023839203,71,1,48,0.011678558,0.439826372,500,500,9,2,1,250,1,0.055555556,0,0
154,297,0.013468013,0.450587242,0.449481481,0.294761261,251,0.525252525,1,0.023693802,71,1,46,0.011621422,0.439832366,500,500,9,2,1,250,1,0.055555556,0,0
155,299,0.010033445,0.450421461,0.450802676,0.29288483,251,0.501672241,1,0.023862704,71,1,48,0.01178039,0.439531922,500,500,9,2,1,250,1,0.055555556,0,0
156,300,0.013333333,0.449863067,0.449,0.293668461,251,0.483333333,1,0.023660551,71,1,49,0.01177517,0.439623306,500,500,9,2,1,250,1,0.055555556,0,0
157,301,0.013289037,0.449492114,0.448697674,0.293346325,251,0.471760797,1,0.02396333,71,1,50,0.011881273,0.439561352,500,500,9,2,1,250,1,0.055555556,0,0
158,301,0.013289037,0.448635434,0.448365449,0.293123285,251,0.488372093,1,0.024777399,71,1,50,0.012214706,0.439544964,500,500,9,2,1,250,1,0.055555556,0,0
159,302,0.016556291,0.448418677,0.44710596,0.293670816,251,0.490066225,1,0.02497402,71,1,51,0.012318192,0.439598911,500,500,9,2,1,250,1,0.055555556,0,0
160,299,0.013377926,0.448369012,0.448133779,0.293869606,251,0.498327759,1,0.025073507,71,1,48,0.012316355,0.43969889,500,500,9,2,1,250,1,0.055555556,0,0
161,298,0.010067114,0.448299255,0.449348993,0.293203953,251,0.493288591,1,0.025218133,71,1,47,0.012368432,0.43963382,500,500,9,2,1,250,1,0.055555556,0,0
162,301,0.006644518,0.448501187,0.450352159,0.291429311,251,0.50166113,1,0.025156076,71,1,50,0.012397997,0.439316743,500,500,9,2,1,250,1,0.055555556,0,0
