71,497,0.010060362,0.457871563,0.456623742,0.238921955,456,0.543259557,1,0.013340162,11,1,41,0.010641434,0.418027105,500,500,9,2,1,250,1,0.055555556,0,0
72,493,0.012170385,0.458042781,0.456738337,0.239877343,442,0.539553753,1,0.013100647,11,1,51,0.010463533,0.418295543,500,500,9,2,1,250,1,0.055555556,0,0
73,489,0.012269939,0.458020546,0.456912065,0.240620153,432,0.54192229,1,0.013354501,11,1,57,0.010523381,0.418534426,500,500,9,2,1,250,1,0.055555556,0,0
74,487,0.012320329,0.45832761,0.456151951,0.242151752,417,0.533880903,1,0.01351795,11,1,70,0.010571476,0.418833457,500,500,9,2,1,250,1,0.055555556,0,0
75,485,0.008247423,0.458257107,0.457253608,0.24140278,415,0.525773196,1,0.013635244,11,1,70,0.010630365,0.418771155,500,500,9,2,1,250,1,0.055555556,0,0
76,487,0.006160164,0.458251593,0.457420945,0.2407422,417,0.507186858,1,0.013870557,11,1,70,0.01077301,0.41860534,500,500,9,2,1,250,1,0.055555556,0,0
77,494,0.008097166,0.458527996,0.456931174,0.239830968,439,0.504048583,1,0.013870501,11,1,55,0.0107948,0.418243501,500,500,9,2,1,250,1,0.055555556,0,0
78,497,0.00804829,0.458569198,0.457581489,0.238464634,453,0.496981891,1,0.013924131,11,1,44,0.010772593,0.417929483,500,500,9,2,1,250,1,0.055555556,0,0
79,498,0.008032129,0.458623111,0.45784739,0.23798939,462,0.493975904,1,0.014005738,11,1,36,0.010753072,0.417820021,500,500,9,2,1,250,1,0.055555556,0,0
80,494,0.008097166,0.458573223,0.458789474,0.237879625,457,0.481781377,1,0.014122639,11,1,37,0.010781903,0.417921077,500,500,9,2,1,250,1,0.055555556,0,0
81,494,0.010121457,0.458501463,0.458206478,0.238444825,444,0.475708502,1,0.01425537,11,1,50,0.010832384,0.41801633,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0.012219959,0.458624985,0.45796334,0.239515116,438,0.470468432,1,0.014334811,11,1,53,0.010831425,0.418276103,500,500,9,2,1,250,1,0.055555556,0,0
83,487,0.014373717,0.458338269,0.457811088,0.240397725,421,0.480492813,1,0.014558952,11,1,65,0.010944035,0.418546326,500,500,9,2,1,250,1,0.055555556,0,0
84,485,0.012371134,0.458153385,0.458630928,0.23985882,416,0.478350515,1,0.014849209,11,1,69,0.011050937,0.418522362,500,500,9,2,1,250,1,0.055555556,0,0
85,487,0.012320329,0.458010018,0.458414784,0.239490831,415,0.501026694,1,0.015005648,11,1,72,0.011083482,0.418408284,500,500,9,2,1,250,1,0.055555556,0,0
86,492,0.014227642,0.457800697,0.458186992,0.238368308,433,0.506097561,1,0.015200343,11,1,59,0.011175474,0.418084622,500,500,9,2,1,250,1,0.055555556,0,0
87,496,0.014112903,0.457748943,0.458080645,0.237492355,448,0.512096774,1,0.01532436,11,1,48,0.011266414,0.417824825,500,500,9,2,1,250,1,0.055555556,0,0
88,498,0.012048193,0.457422396,0.458481928,0.236321504,459,0.502008032,1,0.015523036,11,1,39,0.011380486,0.417583478,500,500,9,2,1,250,1,0.055555556,0,0
89,498,0.010040161,0.457412606,0.458393574,0.236408488,460,0.508032129,1,0.015530752,11,1,38,0.011432709,0.417598135,500,500,9,2,1,250,1,0.055555556,0,0
90,494,0.012145749,0.457363782,0.45745749,0.238317879,448,0.508097166,1,0.015641771,11,1,45,0.011422573,0.418031582,500,500,9,2,1,250,1,0.055555556,0,0
91,492,0.014227642,0.457197753,0.456743902,0.239419693,441,0.510162602,1,0.015781994,11,1,50,0.011437255,0.41827616,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0.012269939,0.457254227,0.456548057,0.240387108,426,0.496932515,1,0.015875166,11,1,63,0.011408294,0.418520171,500,500,9,2,1,250,1,0.055555556,0,0
93,489,0.012269939,0.456984439,0.4559591,0.240796257,419,0.490797546,1,0.016142211,11,1,69,0.011530677,0.418595519,500,500,9,2,1,250,1,0.055555556,0,0
94,487,0.014373717,0.456834253,0.455404517,0.241741307,418,0.480492813,1,0.016275764,11,1,69,0.01154538,0.418812473,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0.014285714,0.456625627,0.454616327,0.241701135,428,0.485714286,1,0.016492982,11,1,62,0.01167317,0.418725841,500,500,9,2,1,250,1,0.055555556,0,0
96,493,0.014198783,0.456524981,0.453809331,0.241777357,442,0.490872211,1,0.016625823,11,1,51,0.011739148,0.418655054,500,500,9,2,1,250,1,0.055555556,0,0
97,495,0.012121212,0.456374219,0.453668687,0.241338468,453,0.511111111,1,0.016654266,11,1,42,0.011828379,0.418530116,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.014084507,0.456530985,0.454277666,0.240346537,458,0.503018109,1,0.016881274,11,1,39,0.011898366,0.418304287,500,500,9,2,1,250,1,0.055555556,0,0
99,496,0.012096774,0.456365436,0.454673387,0.240018833,451,0.512096774,1,0.01713608,11,1,45,0.01206429,0.41828457,500,500,9,2,1,250,1,0.055555556,0,0
100,491,0.00814664,0.456297925,0.455413442,0.240346911,444,0.49694501,1,0.017240127,11,1,47,0.012119152,0.418485452,500,500,9,2,1,250,1,0.055555556,0,0
101,484,0.010330579,0.456196977,0.455623967,0.241712033,429,0.495867769,1,0.017224675,11,1,55,0.012047819,0.418913919,500,500,9,2,1,250,1,0.055555556,0,0
102,476,0.008403361,0.455958244,0.456273109,0.242778626,414,0.516806723,1,0.017498992,11,1,62,0.012118444,0.419324751,500,500,9,2,1,250,1,0.055555556,0,0
103,473,0.00845666,0.455870777,0.455860465,0.24388076,407,0.507399577,1,0.017696413,11,1,66,0.012214471,0.419591452,500,500,9,2,1,250,1,0.055555556,0,0
104,473,0.006342495,0.455760505,0.45638055,0.243247431,410,0.507399577,1,0.017718503,11,1,63,0.012235107,0.419492635,500,500,9,2,1,250,1,0.055555556,0,0
105,472,0.006355932,0.455450742,0.456491525,0.24313264,422,0.514830508,1,0.017864305,11,1,50,0.012345612,0.419512141,500,500,9,2,1,250,1,0.055555556,0,0
106,469,0.008528785,0.455659926,0.456439232,0.244099943,431,0.511727079,1,0.017968192,11,1,38,0.01234283,0.419747581,500,500,9,2,1,250,1,0.055555556,0,0
107,468,0.008547009,0.455270833,0.455713675,0.244799864,430,0.512820513,1,0.017959066,11,1,38,0.012360454,0.41990005,500,500,9,2,1,250,1,0.055555556,0,0
108,464,0.00862069,0.455248175,0.455935345,0.245554282,423,0.497844828,1,0.018069004,11,1,41,0.012388452,0.420135581,500,500,9,2,1,250,1,0.055555556,0,0
109,457,0.008752735,0.455388199,0.456157549,0.247210392,417,0.531728665,1,0.018038833,11,1,40,0.012314204,0.420594354,500,500,9,2,1,250,1,0.055555556,0,0
110,452,0.011061947,0.455507479,0.455283186,0.249483433,403,0.546460177,1,0.018211572,11,1,49,0.012308472,0.421092517,500,500,9,2,1,250,1,0.055555556,0,0
111,448,0.013392857,0.455656071,0.454214286,0.251719961,391,0.537946429,1,0.018201953,11,1,57,0.012234559,0.421553566,500,500,9,2,1,250,1,0.055555556,0,0
112,440,0.011363636,0.455634039,0.454072727,0.253925983,381,0.55,1,0.018308686,11,1,59,0.012232214,0.422122405,500,500,9,2,1,250,1,0.055555556,0,0
113,436,0.01146789,0.455693523,0.454137615,0.254957719,377,0.53440367,1,0.018510145,11,1,59,0.012305317,0.422392213,500,500,9,2,1,250,1,0.055555556,0,0
114,438,0.011415525,0.455585147,0.454799087,0.253682501,386,0.520547945,1,0.018997167,11,1,52,0.012581165,0.42214076,500,500,9,2,1,250,1,0.055555556,0,0
115,438,0.00913242,0.455432638,0.454543379,0.253825316,399,0.51369863,1,0.019055408,11,1,39,0.012609638,0.422167159,500,500,9,2,1,250,1,0.055555556,0,0
116,432,0.009259259,0.455513959,0.454106481,0.25591634,400,0.520833333,1,0.019099135,11,1,32,0.012534236,0.422655918,500,500,9,2,1,250,1,0.055555556,0,0
117,428,0.009345794,0.455744454,0.454327103,0.256938434,391,0.525700935,1,0.019130924,11,1,37,0.012482857,0.422917876,500,500,9,2,1,250,1,0.055555556,0,0
118,424,0.011792453,0.455921213,0.453377358,0.259088174,389,0.5,1,0.019018919,11,1,35,0.012344736,0.423354582,500,500,9,2,1,250,1,0.055555556,0,0
119,420,0.014285714,0.45584131,0.453280952,0.260208355,376,0.5,1,0.018909748,11,1,44,0.012258339,0.423637083,500,500,9,2,1,250,1,0.055555556,0,0
120,412,0.014563107,0.455559543,0.453276699,0.262204654,363,0.509708738,1,0.019201813,11,1,49,0.012352231,0.424164264,500,500,9,2,1,250,1,0.055555556,0,0
121,406,0.014778325,0.455389842,0.454788177,0.262296275,353,0.524630542,1,0.019382154,11,1,53,0.012373306,0.424342319,500,500,9,2,1,250,1,0.055555556,0,0
122,403,0.012406948,0.455013786,0.455632754,0.262067512,346,0.540942928,1,0.019713057,11,1,57,0.012487296,0.424396699,500,500,9,2,1,250,1,0.055555556,0,0
123,402,0.009950249,0.455177056,0.454960199,0.263116635,350,0.554726368,1,0.019813129,11,1,52,0.012471369,0.424578324,500,500,9,2,1,250,1,0.055555556,0,0
124,401,0.009975062,0.455034403,0.453620948,0.264587557,363,0.563591022,1,0.020089448,11,1,38,0.012594571,0.42483066,500,500,9,2,1,250,1,0.055555556,0,0
125,399,0.012531328,0.455135715,0.452827068,0.265989875,370,0.54887218,1,0.02011904,11,1,29,0.012600564,0.425092731,500,500,9,2,1,250,1,0.055555556,0,0
126,394,0.015228426,0.455213675,0.451939086,0.268320579,363,0.560913706,1,0.019984745,11,1,31,0.012434818,0.425572268,500,500,9,2,1,250,1,0.055555556,0,0
127,388,0.012886598,0.454864385,0.452443299,0.26933666,358,0.567010309,1,0.020223543,11,1,30,0.012512561,0.425887564,500,500,9,2,1,250,1,0.055555556,0,0
128,381,0.007874016,0.454732862,0.45375853,0.270078273,342,0.54855643,1,0.020281436,11,1,39,0.012482146,0.426181449,500,500,9,2,1,250,1,0.055555556,0,0
129,378,0.007936508,0.45492165,0.45342328,0.271415344,332,0.529100529,1,0.020415261,11,1,46,0.012488433,0.426452557,500,500,9,2,1,250,1,0.055555556,0,0
130,372,0.010752688,0.455076931,0.452086022,0.274558643,325,0.502688172,1,0.020432751,11,1,46,0.012399401,0.427065602,500,500,9,2,1,250,1,0.055555556,0,0
131,367,0.010899183,0.455073933,0.451438692,0.276663329,315,0.48773842,1,0.02069374,11,1,52,0.012431229,0.427500107,500,500,9,2,1,250,1,0.055555556,0,0
132,364,0.013736264,0.455248181,0.452082418,0.277108435,316,0.489010989,1,0.020805117,11,1,48,0.0124096,0.427636574,500,500,9,2,1,250,1,0.055555556,0,0
133,362,0.011049724,0.455250313,0.454110497,0.275889499,325,0.472375691,1,0.020909894,11,1,37,0.012413781,0.427508825,500,500,9,2,1,250,1,0.055555556,0,0
134,359,0.008356546,0.454953841,0.455454039,0.275422543,332,0.47632312,1,0.021142748,11,1,27,0.012510221,0.427522374,500,500,9,2,1,250,1,0.055555556,0,0
135,356,0.011235955,0.454721697,0.454825843,0.276785166,329,0.463483146,1,0.021129821,11,1,27,0.012492202,0.427800005,500,500,9,2,1,250,1,0.055555556,0,0
136,352,0.014204545,0.454678001,0.453903409,0.278853217,327,0.465909091,1,0.021050479,11,1,25,0.012350868,0.42819938,500,500,9,2,1,250,1,0.055555556,0,0
137,345,0.011594203,0.454342373,0.45342029,0.281315623,311,0.484057971,1,0.021612128,11,1,33,0.012499585,0.428732023,500,500,9,2,1,250,1,0.055555556,0,0
138,337,0.011869436,0.453759521,0.452362018,0.284485703,299,0.492581602,1,0.021962065,11,1,38,0.012534553,0.429388881,500,500,9,2,1,250,1,0.055555556,0,0
139,333,0.012012012,0.453378901,0.451465465,0.286346155,291,0.498498498,1,0.022529192,11,1,42,0.012699692,0.429754999,500,500,9,2,1,250,1,0.055555556,0,0
140,327,0.01529052,0.452972187,0.450097859,0.289266831,281,0.516819572,1,0.022931283,11,1,45,0.012752101,0.430315361,500,500,9,2,1,250,1,0.055555556,0,0
141,325,0.015384615,0.452977202,0.450369231,0.289709492,278,0.516923077,1,0.022828094,11,1,46,0.012656628,0.430424188,500,500,9,2,1,250,1,0.055555556,0,0
142,325,0.018461538,0.45278312,0.449618462,0.290230225,289,0.529230769,1,0.022878482,11,1,36,0.012665681,0.430500471,500,500,9,2,1,250,1,0.055555556,0,0
143,322,0.02173913,0.452790768,0.448186335,0.292454841,299,0.527950311,1,0.022924955,11,1,23,0.01260226,0.430881167,500,500,9,2,1,250,1,0.055555556,0,0
144,312,0.016025641,0.452760211,0.449769231,0.294520329,293,0.53525641,1,0.023152755,11,1,19,0.012541034,0.43139766,500,500,9,2,1,250,1,0.055555556,0,0
145,306,0.013071895,0.452583654,0.450398693,0.295995754,285,0.539215686,1,0.023422869,11,1,20,0.012559317,0.431739955,500,500,9,2,1,250,1,0.055555556,0,0
146,299,0.013377926,0.452366674,0.450816054,0.298025404,272,0.525083612,1,0.02370638,11,1,26,0.012554749,0.432178476,500,500,9,2,1,250,1,0.055555556,0,0
147,293,0.017064846,0.452936447,0.451337884,0.300102153,262,0.508532423,1,0.023255988,11,1,31,0.012201152,0.432586012,500,500,9,2,1,250,1,0.055555556,0,0
148,292,0.020547945,0.453425654,0.451513699,0.300600308,252,0.520547945,1,0.02283698,11,1,40,0.011953976,0.432668616,500,500,9,2,1,250,1,0.055555556,0,0
149,293,0.017064846,0.453591678,0.454484642,0.297963342,246,0.508532423,1,0.022818416,11,1,47,0.011974916,0.432286361,500,500,9,2,1,250,1,0.055555556,0,0
150,292,0.017123288,0.453115688,0.452753425,0.299442932,247,0.506849315,1,0.0230629,11,1,45,0.012011279,0.432516231,500,500,9,2,1,250,1,0.055555556,0,0
151,299,0.02006689,0.45339372,0.451759197,0.297847196,251,0.47826087,1,0.022849515,11,1,48,0.011992855,0.43213887,500,500,9,2,1,250,1,0.055555556,0,0
152,304,0.016447368,0.452830917,0.451855263,0.295657303,250,0.490131579,1,0.023360492,11,1,53,0.012241746,0.43173494,500,500,9,2,1,250,1,0.055555556,0,0
153,304,0.019736842,0.452655817,0.449289474,0.297648546,251,0.473684211,1,0.023719229,11,1,53,0.012298773,0.432010787,500,500,9,2,1,250,1,0.055555556,0,0
154,316,0.015822785,0.452007451,0.449848101,0.292630573,251,0.487341772,1,0.024449431,11,1,65,0.012845204,0.43105631,500,500,9,2,1,250,1,0.055555556,0,0
155,317,0.009463722,0.452338694,0.451791798,0.290856088,251,0.492113565,1,0.024261957,11,1,66,0.012803825,0.430781293,500,500,9,2,1,250,1,0.055555556,0,0
156,317,0.009463722,0.452464339,0.452675079,0.290191373,251,0.529968454,1,0.024480863,11,1,66,0.012870145,0.430686821,500,500,9,2,1,250,1,0.055555556,0,0
157,308,0.012987013,0.452386954,0.452805195,0.293199292,251,0.545454545,1,0.024393027,11,1,57,0.012704812,0.431312671,500,500,9,2,1,250,1,0.055555556,0,0
158,314,0.00955414,0.452484553,0.450974522,0.292664214,251,0.535031847,1,0.02489018,11,1,63,0.012996443,0.431099264,500,500,9,2,1,250,1,0.055555556,0,0
159,314,0.00955414,0.451694653,0.450407643,0.292670264,251,0.5,1,0.026207649,11,1,63,0.013598349,0.431112799,500,500,9,2,1,250,1,0.055555556,0,0
160,313,0.012779553,0.451358909,0.451456869,0.291948034,251,0.47284345,1,0.026532808,11,1,62,0.013585437,0.431041236,500,500,9,2,1,250,1,0.055555556,0,0
161,307,0.016286645,0.451154368,0.450905537,0.294398972,251,0.501628664,1,0.026495071,11,1,56,0.013500101,0.431519915,500,500,9,2,1,250,1,0.055555556,0,0
