62,497,0.010060362,0.460914942,0.459995976,0.233063439,456,0.478873239,0,0.009375311,11,1,41,0.008231976,0.418919002,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0.010121457,0.460705273,0.460129555,0.233439767,444,0.479757085,0,0.009564904,11,1,50,0.008330247,0.419079353,500,500,9,2,1,250,1,0.055555556,0,0
64,490,0.008163265,0.460953898,0.459930612,0.234783296,430,0.475510204,1,0.009646019,11,1,60,0.008298111,0.419413665,500,500,9,2,1,250,1,0.055555556,0,0
65,486,0.008230453,0.460826462,0.460333333,0.235187986,415,0.475308642,1,0.010033981,11,1,70,0.008437846,0.419605325,500,500,9,2,1,250,1,0.055555556,0,0
66,486,0.010288066,0.460688191,0.458880658,0.236615018,413,0.497942387,1,0.010269258,11,1,73,0.008531526,0.419843143,500,500,9,2,1,250,1,0.055555556,0,0
67,489,0.012269939,0.460614413,0.458302658,0.236470367,425,0.492842536,1,0.010596043,11,1,63,0.008689924,0.419731548,500,500,9,2,1,250,1,0.055555556,0,0
68,494,0.016194332,0.460755696,0.45748583,0.236305564,444,0.491902834,0,0.010599292,11,1,50,0.008692746,0.419549555,500,500,9,2,1,250,1,0.055555556,0,0
69,495,0.014141414,0.460582675,0.45780202,0.235597613,451,0.482828283,1,0.010854439,11,1,44,0.008793775,0.419408462,500,500,9,2,1,250,1,0.055555556,0,0
70,496,0.012096774,0.460267214,0.458600806,0.234255078,456,0.483870968,0,0.011133136,11,1,39,0.008960057,0.419167284,500,500,9,2,1,250,1,0.055555556,0,0
71,495,0.012121212,0.460030074,0.459212121,0.233635735,455,0.486868687,1,0.011450677,11,1,40,0.009134461,0.419103354,500,500,9,2,1,250,1,0.055555556,0,0
72,498,0.016064257,0.459996468,0.458305221,0.23389184,447,0.493975904,0,0.011571412,11,1,51,0.009159082,0.419055649,500,500,9,2,1,250,1,0.055555556,0,0
73,492,0.014227642,0.460119002,0.459162602,0.234455275,437,0.483739837,1,0.011695716,11,1,55,0.009140253,0.419326269,500,500,9,2,1,250,1,0.055555556,0,0
74,487,0.014373717,0.460207974,0.45910883,0.23574974,422,0.496919918,1,0.011684333,11,1,65,0.009039555,0.41968682,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0.014403292,0.460154054,0.459288066,0.23575026,414,0.479423868,0,0.011817306,11,1,72,0.009072968,0.419718815,500,500,9,2,1,250,1,0.055555556,0,0
76,487,0.008213552,0.459641922,0.460554415,0.23375476,420,0.476386037,1,0.012210809,11,1,67,0.009277274,0.419378738,500,500,9,2,1,250,1,0.055555556,0,0
77,492,0.010162602,0.459764777,0.459808943,0.233475658,438,0.483739837,0,0.012166387,11,1,54,0.009223045,0.41917691,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0.014141414,0.459936451,0.458589899,0.234224865,450,0.496969697,0,0.012066261,11,1,45,0.009191349,0.419203437,500,500,9,2,1,250,1,0.055555556,0,0
79,496,0.012096774,0.460033043,0.459149194,0.23347519,454,0.512096774,1,0.012137923,11,1,41,0.009190463,0.419046421,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.010080645,0.459990537,0.459822581,0.232718748,455,0.510080645,1,0.012371822,11,1,41,0.00928885,0.41892315,500,500,9,2,1,250,1,0.055555556,0,0
81,494,0.01417004,0.459963042,0.458578947,0.234488651,447,0.497975709,0,0.012183458,11,1,47,0.009127815,0.419276268,500,500,9,2,1,250,1,0.055555556,0,0
82,493,0.014198783,0.459490601,0.458259635,0.23467373,439,0.503042596,0,0.012391574,11,1,54,0.009240924,0.419352351,500,500,9,2,1,250,1,0.055555556,0,0
83,490,0.016326531,0.459384182,0.457861224,0.235706785,429,0.495918367,0,0.012317958,11,1,61,0.00916117,0.419615845,500,500,9,2,1,250,1,0.055555556,0,0
84,487,0.014373717,0.459396991,0.458279261,0.235971727,417,0.49486653,1,0.012316759,11,1,70,0.009118931,0.419749124,500,500,9,2,1,250,1,0.055555556,0,0
85,488,0.014344262,0.45953327,0.457561475,0.236611906,420,0.514344262,0,0.012290372,11,1,68,0.009099746,0.419819416,500,500,9,2,1,250,1,0.055555556,0,0
86,492,0.016260163,0.459080355,0.456182927,0.236787457,435,0.514227642,1,0.012593023,11,1,57,0.009240248,0.41974285,500,500,9,2,1,250,1,0.055555556,0,0
87,495,0.014141414,0.458935039,0.45700202,0.235103607,446,0.515151515,0,0.012672634,11,1,49,0.009236529,0.419380794,500,500,9,2,1,250,1,0.055555556,0,0
88,497,0.016096579,0.458869414,0.455939638,0.235732526,455,0.509054326,0,0.012554075,11,1,42,0.009173311,0.419426361,500,500,9,2,1,250,1,0.055555556,0,0
89,496,0.016129032,0.45873416,0.455189516,0.236653923,455,0.52016129,1,0.012477316,11,1,40,0.009137169,0.419612468,500,500,9,2,1,250,1,0.055555556,0,0
90,497,0.016096579,0.458939642,0.455227364,0.23655502,449,0.53722334,1,0.012471864,11,1,48,0.009150526,0.41955961,500,500,9,2,1,250,1,0.055555556,0,0
91,494,0.01417004,0.458796764,0.455502024,0.236825787,442,0.524291498,1,0.01263393,11,1,52,0.009236896,0.419698482,500,500,9,2,1,250,1,0.055555556,0,0
92,492,0.014227642,0.458528773,0.454662602,0.237961765,433,0.524390244,0,0.012890422,11,1,59,0.00932932,0.41995326,500,500,9,2,1,250,1,0.055555556,0,0
93,488,0.014344262,0.458371364,0.454262295,0.239178316,422,0.538934426,0,0.013089389,11,1,66,0.009355371,0.42027617,500,500,9,2,1,250,1,0.055555556,0,0
94,489,0.014314928,0.45808563,0.45409407,0.238895602,420,0.535787321,1,0.013344737,11,1,69,0.009480764,0.420209388,500,500,9,2,1,250,1,0.055555556,0,0
95,491,0.012219959,0.457814428,0.455071283,0.237171834,431,0.551934827,1,0.013417186,11,1,60,0.009523662,0.419876451,500,500,9,2,1,250,1,0.055555556,0,0
96,492,0.010162602,0.457573468,0.455398374,0.23639489,441,0.554878049,1,0.013602534,11,1,51,0.00964625,0.419727044,500,500,9,2,1,250,1,0.055555556,0,0
97,495,0.006060606,0.457385932,0.456185859,0.234706242,448,0.535353535,1,0.013798665,11,1,47,0.009769488,0.419366053,500,500,9,2,1,250,1,0.055555556,0,0
98,496,0.006048387,0.45729342,0.455709677,0.234911766,455,0.52016129,0,0.013908009,11,1,41,0.009801762,0.419372791,500,500,9,2,1,250,1,0.055555556,0,0
99,496,0.010080645,0.457304249,0.454693548,0.236012534,449,0.514112903,0,0.01401718,11,1,46,0.009821971,0.41955342,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0.012295082,0.457304358,0.454192623,0.238386394,445,0.508196721,0,0.013820578,11,1,43,0.009667261,0.420180598,500,500,9,2,1,250,1,0.055555556,0,0
101,481,0.014553015,0.45750276,0.453912682,0.240472389,430,0.513513514,0,0.013811062,11,1,51,0.009601938,0.420720913,500,500,9,2,1,250,1,0.055555556,0,0
102,470,0.014893617,0.457287125,0.454,0.242813128,415,0.504255319,1,0.013971604,11,1,55,0.00962966,0.421428466,500,500,9,2,1,250,1,0.055555556,0,0
103,463,0.017278618,0.45727156,0.454155508,0.244328956,402,0.494600432,1,0.013850343,11,1,61,0.009510542,0.421876046,500,500,9,2,1,250,1,0.055555556,0,0
104,457,0.013129103,0.45718297,0.455159737,0.244694334,401,0.474835886,1,0.014135316,11,1,56,0.009649736,0.422111361,500,500,9,2,1,250,1,0.055555556,0,0
105,454,0.017621145,0.457315614,0.454101322,0.246628354,407,0.484581498,0,0.014012816,11,1,46,0.009573013,0.422501637,500,500,9,2,1,250,1,0.055555556,0,0
106,447,0.017897092,0.457622069,0.453592841,0.249126805,407,0.498881432,1,0.013854835,11,1,40,0.009432542,0.42308918,500,500,9,2,1,250,1,0.055555556,0,0
107,442,0.022624434,0.457833695,0.453230769,0.250911721,407,0.50678733,0,0.013751766,11,1,34,0.009345893,0.423506689,500,500,9,2,1,250,1,0.055555556,0,0
108,434,0.01843318,0.457506084,0.453511521,0.252420293,393,0.511520737,1,0.013976062,11,1,40,0.009417844,0.423978223,500,500,9,2,1,250,1,0.055555556,0,0
109,426,0.018779343,0.45739036,0.45328169,0.254638354,391,0.521126761,1,0.014211022,11,1,35,0.009437174,0.424550845,500,500,9,2,1,250,1,0.055555556,0,0
110,418,0.019138756,0.457546096,0.453435407,0.256711523,374,0.514354067,0,0.01426461,11,1,43,0.009380296,0.42508976,500,500,9,2,1,250,1,0.055555556,0,0
111,409,0.024449878,0.457302945,0.451628362,0.260706548,364,0.515892421,0,0.014336421,11,1,44,0.00931566,0.425955228,500,500,9,2,1,250,1,0.055555556,0,0
112,401,0.02244389,0.457000958,0.451665835,0.262629145,347,0.511221945,0,0.014690337,11,1,54,0.009448832,0.426472014,500,500,9,2,1,250,1,0.055555556,0,0
113,393,0.020356234,0.456651128,0.450727735,0.265488911,344,0.506361323,1,0.014963543,11,1,49,0.009499006,0.427126435,500,500,9,2,1,250,1,0.055555556,0,0
114,392,0.020408163,0.456070674,0.450336735,0.265733663,347,0.505102041,0,0.015276001,11,1,45,0.009636003,0.427203261,500,500,9,2,1,250,1,0.055555556,0,0
115,389,0.025706941,0.455895124,0.4501491,0.266629406,354,0.503856041,0,0.015375427,11,1,35,0.009659499,0.42742123,500,500,9,2,1,250,1,0.055555556,0,0
116,380,0.021052632,0.455707251,0.450857895,0.26839565,353,0.486842105,0,0.015446846,11,1,27,0.009594424,0.427926629,500,500,9,2,1,250,1,0.055555556,0,0
117,373,0.021447721,0.455675761,0.451941019,0.269407753,340,0.485254692,0,0.015350618,11,1,33,0.009481045,0.428261241,500,500,9,2,1,250,1,0.055555556,0,0
118,367,0.024523161,0.455667835,0.451079019,0.271965824,339,0.490463215,0,0.015290015,11,1,28,0.009411298,0.428793708,500,500,9,2,1,250,1,0.055555556,0,0
119,358,0.019553073,0.454715911,0.451731844,0.273454587,322,0.491620112,1,0.015800443,11,1,36,0.009530575,0.429263461,500,500,9,2,1,250,1,0.055555556,0,0
120,351,0.01994302,0.4546773,0.451487179,0.275801427,314,0.50997151,0,0.015728132,11,1,37,0.009429648,0.429782973,500,500,9,2,1,250,1,0.055555556,0,0
121,340,0.023529412,0.454441955,0.450211765,0.280219392,298,0.526470588,0,0.015753731,11,1,42,0.009264146,0.430697879,500,500,9,2,1,250,1,0.055555556,0,0
122,334,0.020958084,0.453867824,0.450808383,0.281257754,290,0.532934132,1,0.01596941,11,1,44,0.009277123,0.431005502,500,500,9,2,1,250,1,0.055555556,0,0
123,329,0.015197568,0.453972755,0.452079027,0.28185601,287,0.513677812,0,0.0162369,11,1,42,0.00935651,0.431212245,500,500,9,2,1,250,1,0.055555556,0,0
124,322,0.01552795,0.453938428,0.45152795,0.284617248,294,0.51242236,1,0.016198733,11,1,28,0.009264303,0.431772676,500,500,9,2,1,250,1,0.055555556,0,0
125,317,0.012618297,0.453714596,0.452567823,0.285286777,294,0.517350158,1,0.016349845,11,1,23,0.009274864,0.431992156,500,500,9,2,1,250,1,0.055555556,0,0
126,309,0.01618123,0.453530723,0.450686084,0.289466391,285,0.530744337,1,0.016485452,11,1,24,0.009233109,0.432766923,500,500,9,2,1,250,1,0.055555556,0,0
127,302,0.016556291,0.453307826,0.450509934,0.291899452,281,0.526490066,1,0.016596222,11,1,21,0.009205661,0.433270681,500,500,9,2,1,250,1,0.055555556,0,0
128,292,0.020547945,0.453525157,0.449636986,0.296243115,267,0.523972603,0,0.01632525,11,1,25,0.009046223,0.434091491,500,500,9,2,1,250,1,0.055555556,0,0
129,285,0.01754386,0.453628526,0.451066667,0.297689495,253,0.484210526,1,0.016394333,11,1,31,0.009012659,0.43444578,500,500,9,2,1,250,1,0.055555556,0,0
130,274,0.018248175,0.452942392,0.450664234,0.301688494,243,0.47810219,1,0.016830894,11,1,31,0.009045037,0.43523829,500,500,9,2,1,250,1,0.055555556,0,0
131,269,0.022304833,0.452926272,0.449531599,0.304418019,231,0.464684015,0,0.01715559,11,1,38,0.00910648,0.435710636,500,500,9,2,1,250,1,0.055555556,0,0
132,261,0.030651341,0.452670263,0.447471264,0.308857723,229,0.482758621,0,0.017241758,11,1,32,0.008974051,0.436470826,500,500,9,2,1,250,1,0.055555556,0,0
133,256,0.03515625,0.452202408,0.445117188,0.312259929,234,0.484375,0,0.017474512,11,1,22,0.008958412,0.437026005,500,500,9,2,1,250,1,0.055555556,0,0
134,251,0.035856574,0.451925636,0.443928287,0.31490497,233,0.494023904,0,0.017616721,11,1,18,0.008947734,0.437475867,500,500,9,2,1,250,1,0.055555556,0,0
135,242,0.037190083,0.451999454,0.444528926,0.3180304,227,0.47107438,0,0.017779956,11,1,15,0.008843642,0.438060272,500,500,9,2,1,250,1,0.055555556,0,0
136,234,0.034188034,0.451996147,0.445444444,0.320600971,220,0.465811966,1,0.018085227,11,1,14,0.008777369,0.438547755,500,500,9,2,1,250,1,0.055555556,0,0
137,226,0.03539823,0.452327042,0.444247788,0.324838301,209,0.482300885,1,0.017682147,11,1,17,0.008472711,0.439235742,500,500,9,2,1,250,1,0.055555556,0,0
138,216,0.027777778,0.45132043,0.4455,0.327760384,193,0.481481481,1,0.01835184,11,1,23,0.008523354,0.439800885,500,500,9,2,1,250,1,0.055555556,0,0
139,206,0.019417476,0.450553775,0.446718447,0.331006999,183,0.485436893,1,0.018915088,11,1,23,0.0085419,0.440394568,500,500,9,2,1,250,1,0.055555556,0,0
140,199,0.030150754,0.451160855,0.445175879,0.335335296,170,0.492462312,0,0.018451511,11,1,29,0.008221409,0.441044905,500,500,9,2,1,250,1,0.055555556,0,0
141,193,0.03626943,0.450291847,0.443803109,0.338521312,168,0.476683938,0,0.018770644,11,1,25,0.00818782,0.441543161,500,500,9,2,1,250,1,0.055555556,0,0
142,188,0.037234043,0.451035395,0.444925532,0.340434065,171,0.468085106,1,0.018232832,11,1,17,0.00794079,0.441854084,500,500,9,2,1,250,1,0.055555556,0,0
143,179,0.033519553,0.451222215,0.447162011,0.343440213,169,0.463687151,1,0.018306432,11,1,10,0.007771656,0.442363951,500,500,9,2,1,250,1,0.055555556,0,0
144,169,0.029585799,0.450839747,0.447218935,0.348124395,163,0.461538462,1,0.018215748,11,1,6,0.007567588,0.443082753,500,500,9,2,1,250,1,0.055555556,0,0
146,148,0.040540541,0.450299078,0.444959459,0.359739815,139,0.459459459,1,0.018174812,11,1,9,0.007175758,0.444748101,500,500,9,2,1,250,1,0.055555556,0,0
147,140,0.057142857,0.45083648,0.440671429,0.366121981,127,0.492857143,0,0.017447679,11,1,13,0.006804503,0.44558082,500,500,9,2,1,250,1,0.055555556,0,0
148,130,0.076923077,0.45212929,0.439307692,0.372364227,119,0.484615385,0,0.016496371,11,1,11,0.006346997,0.446405869,500,500,9,2,1,250,1,0.055555556,0,0
149,125,0.064,0.4517312,0.441984,0.373778005,99,0.512,0,0.017531504,11,1,26,0.006412946,0.446626929,500,500,9,2,1,250,1,0.055555556,0,0
150,126,0.047619048,0.452365394,0.447349206,0.371088814,98,0.523809524,1,0.018535144,11,1,28,0.006583051,0.446314619,500,500,9,2,1,250,1,0.055555556,0,0
151,130,0.046153846,0.451386746,0.444461538,0.369875276,101,0.515384615,1,0.019776376,11,1,29,0.006919129,0.446131771,500,500,9,2,1,250,1,0.055555556,0,0
152,132,0.03030303,0.4508948,0.449106061,0.366566436,101,0.537878788,1,0.020324842,11,1,31,0.007047184,0.445738639,500,500,9,2,1,250,1,0.055555556,0,0
153,133,0.037593985,0.450577421,0.446526316,0.367084687,102,0.556390977,0,0.020975654,11,1,31,0.007189072,0.445784273,500,500,9,2,1,250,1,0.055555556,0,0
154,133,0.045112782,0.450378597,0.441218045,0.369422619,102,0.526315789,0,0.02193261,11,1,31,0.007418833,0.446046081,500,500,9,2,1,250,1,0.055555556,0,0
155,135,0.02962963,0.449633141,0.444681481,0.366561872,101,0.533333333,1,0.022900481,11,1,34,0.007702291,0.445702783,500,500,9,2,1,250,1,0.055555556,0,0
156,132,0.022727273,0.447291093,0.448969697,0.365600358,101,0.462121212,1,0.025532298,11,1,31,0.0082813,0.445645541,500,500,9,2,1,250,1,0.055555556,0,0
157,134,0.02238806,0.446962854,0.445865672,0.365795441,101,0.492537313,1,0.026291346,11,1,33,0.008573204,0.44564157,500,500,9,2,1,250,1,0.055555556,0,0
158,134,0.014925373,0.444547115,0.445104478,0.365443141,101,0.492537313,1,0.028247938,11,1,33,0.009105935,0.44561221,500,500,9,2,1,250,1,0.055555556,0,0
159,131,0.007633588,0.44432469,0.448519084,0.365522577,101,0.458015267,1,0.028544361,11,1,30,0.009052839,0.44566242,500,500,9,2,1,250,1,0.055555556,0,0
160,132,0.015151515,0.443802169,0.446924242,0.365522677,101,0.446969697,1,0.029345821,11,1,31,0.009198389,0.445651073,500,500,9,2,1,250,1,0.055555556,0,0
161,132,0.015151515,0.441595615,0.445363636,0.365593617,100,0.484848485,1,0.030782776,11,1,31,0.009521311,0.445667926,500,500,9,2,1,250,1,0.055555556,0,0
162,132,0.022727273,0.441335801,0.444651515,0.365839889,101,0.477272727,0,0.030277344,11,1,30,0.009337333,0.445696339,500,500,9,2,1,250,1,0.055555556,0,0
163,133,0.037593985,0.441532647,0.438120301,0.368293662,102,0.496240602,0,0.029486717,11,1,31,0.009153985,0.445955159,500,500,9,2,1,250,1,0.055555556,0,0
