34,496,0.010080645,0.463600424,0.463064516,0.231770827,465,0.483870968,1,0.005357922,81,1,30,0.005745457,0.421243037,500,500,9,2,1,250,1,0.055555556,0,0
35,494,0.012145749,0.463612545,0.463024291,0.232284712,447,0.483805668,1,0.005563193,81,1,47,0.005805267,0.421389897,500,500,9,2,1,250,1,0.055555556,0,0
36,488,0.014344262,0.46334252,0.461946721,0.234600532,425,0.504098361,1,0.005710558,81,1,63,0.005861312,0.421966144,500,500,9,2,1,250,1,0.055555556,0,0
37,480,0.014583333,0.463474978,0.461720833,0.236821977,404,0.4875,1,0.006221256,81,1,76,0.00606171,0.422571636,500,500,9,2,1,250,1,0.055555556,0,0
38,477,0.01048218,0.462934821,0.461480084,0.237353176,395,0.490566038,1,0.00681889,81,1,82,0.006307047,0.422767253,500,500,9,2,1,250,1,0.055555556,0,0
39,483,0.01242236,0.463025282,0.461395445,0.23609582,411,0.505175983,1,0.007019763,81,1,72,0.006396893,0.422375398,500,500,9,2,1,250,1,0.055555556,0,0
40,492,0.010162602,0.463062971,0.461865854,0.233530694,440,0.508130081,1,0.007040639,81,1,52,0.006479177,0.421675666,500,500,9,2,1,250,1,0.055555556,0,0
41,497,0.010060362,0.463067504,0.461420523,0.232860235,459,0.507042254,1,0.007190609,81,1,37,0.006557859,0.421409794,500,500,9,2,1,250,1,0.055555556,0,0
42,498,0.010040161,0.462914526,0.461092369,0.232857481,464,0.508032129,1,0.007390455,81,1,34,0.006665633,0.421383424,500,500,9,2,1,250,1,0.055555556,0,0
43,499,0.008016032,0.462871085,0.461430862,0.232231457,467,0.503006012,1,0.00749104,81,1,32,0.006706054,0.421250226,500,500,9,2,1,250,1,0.055555556,0,0
44,497,0.00804829,0.462622423,0.461432596,0.23248165,452,0.494969819,1,0.007754341,81,1,45,0.006822577,0.421362131,500,500,9,2,1,250,1,0.055555556,0,0
45,492,0.010162602,0.462732736,0.461426829,0.233728177,434,0.493902439,1,0.008033657,81,1,57,0.006934907,0.421719087,500,500,9,2,1,250,1,0.055555556,0,0
46,485,0.010309278,0.462170309,0.46145567,0.234871613,416,0.494845361,1,0.008098599,81,1,69,0.006936698,0.422141387,500,500,9,2,1,250,1,0.055555556,0,0
47,484,0.010330579,0.461902739,0.460892562,0.235485153,403,0.504132231,1,0.008407829,81,1,81,0.00710241,0.422281129,500,500,9,2,1,250,1,0.055555556,0,0
48,484,0.010330579,0.461534906,0.460780992,0.235305546,412,0.491735537,1,0.008811065,81,1,72,0.007305659,0.422263703,500,500,9,2,1,250,1,0.055555556,0,0
49,489,0.010224949,0.461387523,0.460286299,0.234539723,432,0.480572597,1,0.008827612,81,1,57,0.007309371,0.421989306,500,500,9,2,1,250,1,0.055555556,0,0
50,495,0.01010101,0.460979316,0.459252525,0.233922216,452,0.486868687,1,0.009167446,81,1,43,0.007509377,0.421716479,500,500,9,2,1,250,1,0.055555556,0,0
51,496,0.008064516,0.460898775,0.459673387,0.233176514,460,0.491935484,1,0.009199962,81,1,36,0.007488166,0.421565438,500,500,9,2,1,250,1,0.055555556,0,0
52,498,0.008032129,0.460808277,0.459389558,0.232948692,464,0.504016064,1,0.00927903,81,1,34,0.007546207,0.421469093,500,500,9,2,1,250,1,0.055555556,0,0
53,496,0.010080645,0.460689268,0.457931452,0.234869487,454,0.518145161,1,0.009343171,81,1,42,0.007558122,0.42185145,500,500,9,2,1,250,1,0.055555556,0,0
54,493,0.010141988,0.460623763,0.457529412,0.235930132,439,0.515212982,1,0.009422462,81,1,54,0.007561184,0.422119956,500,500,9,2,1,250,1,0.055555556,0,0
55,488,0.008196721,0.460221593,0.457979508,0.236274424,423,0.516393443,1,0.009934453,81,1,65,0.007762692,0.422342149,500,500,9,2,1,250,1,0.055555556,0,0
56,485,0.008247423,0.460028598,0.459435052,0.235274033,407,0.507216495,1,0.010286046,81,1,78,0.007863344,0.422276686,500,500,9,2,1,250,1,0.055555556,0,0
57,485,0.006185567,0.459518359,0.459785567,0.234488425,411,0.501030928,1,0.010825808,81,1,73,0.008109676,0.422165093,500,500,9,2,1,250,1,0.055555556,0,0
58,490,0.008163265,0.459167218,0.45857551,0.234316424,429,0.520408163,1,0.011217638,81,1,61,0.008340967,0.421994868,500,500,9,2,1,250,1,0.055555556,0,0
59,494,0.006072874,0.459278156,0.460591093,0.231323131,446,0.524291498,1,0.01123535,81,1,48,0.008342584,0.421376599,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0.008064516,0.459256646,0.459955645,0.231521727,459,0.526209677,1,0.011244626,81,1,37,0.00834634,0.421347886,500,500,9,2,1,250,1,0.055555556,0,0
61,497,0.00804829,0.459419054,0.460124748,0.231243199,462,0.521126761,1,0.011185029,81,1,35,0.008292495,0.421265504,500,500,9,2,1,250,1,0.055555556,0,0
62,497,0.010060362,0.45930443,0.460160966,0.231109614,456,0.519114688,1,0.011335639,81,1,41,0.008380786,0.421247364,500,500,9,2,1,250,1,0.055555556,0,0
63,494,0.010121457,0.459194148,0.460238866,0.231630917,443,0.506072874,1,0.011535223,81,1,51,0.008429263,0.421429992,500,500,9,2,1,250,1,0.055555556,0,0
64,491,0.012219959,0.459291047,0.459507128,0.233191293,430,0.511201629,1,0.01156255,81,1,61,0.008448901,0.421775663,500,500,9,2,1,250,1,0.055555556,0,0
65,487,0.014373717,0.459036619,0.458308008,0.235194789,414,0.519507187,1,0.011820911,81,1,73,0.008540597,0.42223475,500,500,9,2,1,250,1,0.055555556,0,0
66,484,0.012396694,0.458712643,0.457913223,0.236054631,413,0.518595041,1,0.012076199,81,1,71,0.008653765,0.422477154,500,500,9,2,1,250,1,0.055555556,0,0
67,487,0.01026694,0.458565154,0.458952772,0.234125397,422,0.509240246,1,0.012265683,81,1,65,0.008701408,0.422075522,500,500,9,2,1,250,1,0.055555556,0,0
68,491,0.00814664,0.458313712,0.45893279,0.233003303,438,0.519348269,1,0.012464017,81,1,53,0.008808731,0.421777241,500,500,9,2,1,250,1,0.055555556,0,0
69,495,0.008080808,0.458206958,0.458949495,0.23196652,454,0.515151515,1,0.01259773,81,1,41,0.008931226,0.421487256,500,500,9,2,1,250,1,0.055555556,0,0
70,497,0.006036217,0.457962188,0.459380282,0.230838034,459,0.507042254,1,0.012809835,81,1,38,0.009080975,0.421247998,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.008064516,0.45811933,0.459810484,0.230737985,457,0.506048387,1,0.012798703,81,1,39,0.00903579,0.421257281,500,500,9,2,1,250,1,0.055555556,0,0
72,493,0.010141988,0.457779872,0.458920892,0.232110442,446,0.531440162,1,0.012880723,81,1,47,0.009057268,0.421586977,500,500,9,2,1,250,1,0.055555556,0,0
73,492,0.008130081,0.457672207,0.45946748,0.231670673,431,0.524390244,1,0.013112193,81,1,61,0.009146732,0.42154942,500,500,9,2,1,250,1,0.055555556,0,0
74,488,0.008196721,0.457830204,0.458737705,0.23351896,419,0.532786885,1,0.013359729,81,1,69,0.00924186,0.421969897,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0.010288066,0.457650642,0.45900823,0.233556593,418,0.543209877,1,0.013675444,81,1,68,0.009371552,0.422043443,500,500,9,2,1,250,1,0.055555556,0,0
76,486,0.010288066,0.45754426,0.458938272,0.233544175,421,0.549382716,1,0.013989682,81,1,65,0.009536542,0.422044908,500,500,9,2,1,250,1,0.055555556,0,0
77,492,0.012195122,0.45763458,0.457930894,0.233283646,434,0.522357724,1,0.014101742,81,1,58,0.009660065,0.421814905,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0.01010101,0.45781901,0.458016162,0.232647866,450,0.507070707,1,0.014022053,81,1,45,0.009604509,0.421612176,500,500,9,2,1,250,1,0.055555556,0,0
79,496,0.010080645,0.45800589,0.458366935,0.23219433,457,0.516129032,1,0.014117209,81,1,39,0.009617735,0.421500555,500,500,9,2,1,250,1,0.055555556,0,0
80,497,0.006036217,0.457583934,0.458004024,0.232004853,455,0.509054326,1,0.014424376,81,1,42,0.009813504,0.421452715,500,500,9,2,1,250,1,0.055555556,0,0
81,494,0.008097166,0.457496406,0.456813765,0.233902983,451,0.497975709,1,0.014475976,81,1,43,0.009848791,0.421859672,500,500,9,2,1,250,1,0.055555556,0,0
82,492,0.008130081,0.457070985,0.455426829,0.235501106,432,0.489837398,1,0.014779987,81,1,59,0.009996115,0.422196672,500,500,9,2,1,250,1,0.055555556,0,0
83,487,0.006160164,0.456853404,0.456102669,0.235763069,422,0.474332649,1,0.014922957,81,1,65,0.010058533,0.422398583,500,500,9,2,1,250,1,0.055555556,0,0
84,486,0.008230453,0.456973763,0.455353909,0.236891821,420,0.473251029,1,0.014767368,81,1,66,0.009984822,0.422608954,500,500,9,2,1,250,1,0.055555556,0,0
85,489,0.010224949,0.456748169,0.454572597,0.236843475,422,0.460122699,1,0.014949666,81,1,67,0.010062083,0.422517644,500,500,9,2,1,250,1,0.055555556,0,0
86,490,0.010204082,0.45657738,0.454444898,0.236609242,431,0.475510204,1,0.015256826,81,1,59,0.010203015,0.422454709,500,500,9,2,1,250,1,0.055555556,0,0
87,492,0.012195122,0.456409226,0.454930894,0.23548974,446,0.508130081,1,0.015532957,81,1,46,0.010366953,0.422216557,500,500,9,2,1,250,1,0.055555556,0,0
88,495,0.012121212,0.456205795,0.453935354,0.235701857,453,0.505050505,1,0.015611147,81,1,42,0.010454133,0.422167021,500,500,9,2,1,250,1,0.055555556,0,0
89,495,0.012121212,0.456275956,0.454335354,0.235329661,452,0.509090909,1,0.015596283,81,1,42,0.010442045,0.422103657,500,500,9,2,1,250,1,0.055555556,0,0
90,495,0.012121212,0.456280979,0.454719192,0.234921268,452,0.507070707,1,0.015841799,81,1,43,0.010565133,0.422036504,500,500,9,2,1,250,1,0.055555556,0,0
91,491,0.010183299,0.456753543,0.456476578,0.234349143,435,0.509164969,1,0.015769024,81,1,56,0.010495428,0.422049085,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0.010224949,0.456936798,0.45593456,0.235543669,426,0.513292434,1,0.015910799,81,1,63,0.010497402,0.42229925,500,500,9,2,1,250,1,0.055555556,0,0
93,487,0.01026694,0.456765235,0.455071869,0.236789277,423,0.511293634,1,0.016176759,81,1,64,0.010589923,0.422568731,500,500,9,2,1,250,1,0.055555556,0,0
94,488,0.008196721,0.456970535,0.455594262,0.236166976,419,0.526639344,1,0.016407253,81,1,69,0.010771161,0.422430277,500,500,9,2,1,250,1,0.055555556,0,0
95,489,0.010224949,0.457226024,0.455492843,0.236251181,430,0.527607362,1,0.01646928,81,1,59,0.010776403,0.422405368,500,500,9,2,1,250,1,0.055555556,0,0
96,493,0.012170385,0.457349748,0.454462475,0.23653246,444,0.513184584,1,0.016553945,81,1,49,0.010840829,0.422326154,500,500,9,2,1,250,1,0.055555556,0,0
97,495,0.012121212,0.457302328,0.454452525,0.236047488,451,0.509090909,1,0.016724685,81,1,44,0.010929696,0.422187584,500,500,9,2,1,250,1,0.055555556,0,0
98,494,0.008097166,0.457351288,0.454821862,0.235919732,451,0.508097166,1,0.016976945,81,1,43,0.011067233,0.422195329,500,500,9,2,1,250,1,0.055555556,0,0
99,496,0.010080645,0.457721075,0.454943548,0.235636484,452,0.510080645,1,0.016796729,81,1,44,0.010941905,0.422075908,500,500,9,2,1,250,1,0.055555556,0,0
100,489,0.012269939,0.457700762,0.454609407,0.237580469,441,0.523517382,1,0.01692583,81,1,48,0.010971621,0.422607132,500,500,9,2,1,250,1,0.055555556,0,0
101,483,0.01242236,0.457638277,0.454277433,0.239272671,426,0.532091097,1,0.016901278,81,1,57,0.010899238,0.423065524,500,500,9,2,1,250,1,0.055555556,0,0
102,479,0.012526096,0.457773698,0.454526096,0.240054357,418,0.517745303,1,0.017024225,81,1,60,0.010948639,0.423308024,500,500,9,2,1,250,1,0.055555556,0,0
103,472,0.012711864,0.457802939,0.454822034,0.241423824,409,0.514830508,1,0.017032083,81,1,62,0.010841072,0.423737592,500,500,9,2,1,250,1,0.055555556,0,0
104,471,0.012738854,0.457761874,0.454726115,0.241730349,413,0.50955414,1,0.017016238,81,1,58,0.010811873,0.423818028,500,500,9,2,1,250,1,0.055555556,0,0
105,471,0.012738854,0.457786379,0.455473461,0.240968176,422,0.507430998,1,0.016945904,81,1,49,0.010748459,0.42369459,500,500,9,2,1,250,1,0.055555556,0,0
106,468,0.010683761,0.457712616,0.456384615,0.240681627,425,0.502136752,1,0.016980616,81,1,42,0.010801228,0.42374059,500,500,9,2,1,250,1,0.055555556,0,0
107,467,0.012847966,0.458022211,0.456916488,0.240615604,426,0.505353319,1,0.016711386,81,1,41,0.010632192,0.423750456,500,500,9,2,1,250,1,0.055555556,0,0
108,460,0.010869565,0.457906763,0.457395652,0.241744935,422,0.495652174,1,0.016965959,81,1,38,0.010663709,0.424144281,500,500,9,2,1,250,1,0.055555556,0,0
109,455,0.013186813,0.457959155,0.4568,0.243640869,412,0.485714286,1,0.016833921,81,1,42,0.010461095,0.424593415,500,500,9,2,1,250,1,0.055555556,0,0
110,450,0.015555556,0.458067812,0.457733333,0.244024566,399,0.475555556,1,0.016861613,81,1,51,0.010418602,0.424799492,500,500,9,2,1,250,1,0.055555556,0,0
111,444,0.015765766,0.458012636,0.457472973,0.245772554,390,0.475225225,1,0.016997315,81,1,54,0.010411801,0.425254363,500,500,9,2,1,250,1,0.055555556,0,0
112,440,0.013636364,0.457804917,0.458709091,0.245394753,381,0.472727273,1,0.017203067,81,1,59,0.010464538,0.425319207,500,500,9,2,1,250,1,0.055555556,0,0
113,436,0.013761468,0.457781542,0.459311927,0.245814899,382,0.458715596,1,0.017197603,81,1,54,0.01045627,0.425503907,500,500,9,2,1,250,1,0.055555556,0,0
114,434,0.011520737,0.457670602,0.459695853,0.245872931,386,0.463133641,1,0.017528725,81,1,48,0.01058565,0.425575236,500,500,9,2,1,250,1,0.055555556,0,0
115,433,0.011547344,0.457819435,0.459907621,0.246038139,392,0.478060046,1,0.017562984,81,1,41,0.010520269,0.425626358,500,500,9,2,1,250,1,0.055555556,0,0
116,429,0.006993007,0.45754214,0.460153846,0.246649494,390,0.48018648,1,0.018126335,81,1,39,0.010742253,0.425847283,500,500,9,2,1,250,1,0.055555556,0,0
117,427,0.009367681,0.457610983,0.459330211,0.248055609,392,0.484777518,1,0.018250076,81,1,35,0.010782779,0.426122165,500,500,9,2,1,250,1,0.055555556,0,0
118,423,0.009456265,0.457562491,0.458992908,0.249428992,385,0.479905437,1,0.018570528,81,1,38,0.010939041,0.426452818,500,500,9,2,1,250,1,0.055555556,0,0
119,414,0.009661836,0.457180949,0.458560386,0.252024351,371,0.483091787,1,0.019075115,81,1,42,0.01107558,0.427123054,500,500,9,2,1,250,1,0.055555556,0,0
120,410,0.009756098,0.456855622,0.458897561,0.252565249,359,0.5,1,0.01947729,81,1,50,0.011205873,0.427329572,500,500,9,2,1,250,1,0.055555556,0,0
121,406,0.012315271,0.456615982,0.45755665,0.254805869,352,0.502463054,1,0.019892863,81,1,54,0.011339643,0.427791273,500,500,9,2,1,250,1,0.055555556,0,0
122,404,0.00990099,0.456378437,0.45720297,0.255535664,351,0.507425743,1,0.020389845,81,1,53,0.011527347,0.427964963,500,500,9,2,1,250,1,0.055555556,0,0
123,400,0.0075,0.455955994,0.456805,0.256741624,355,0.505,1,0.020923192,81,1,45,0.011767378,0.428271367,500,500,9,2,1,250,1,0.055555556,0,0
124,397,0.010075567,0.455817453,0.455823678,0.258431336,360,0.501259446,1,0.021112052,81,1,37,0.01177993,0.42861392,500,500,9,2,1,250,1,0.055555556,0,0
125,395,0.012658228,0.455707855,0.455149367,0.259564151,359,0.503797468,1,0.021182476,81,1,36,0.011782255,0.428842861,500,500,9,2,1,250,1,0.055555556,0,0
126,393,0.015267176,0.455474849,0.453541985,0.261495969,361,0.501272265,1,0.021207338,81,1,32,0.011810189,0.42919385,500,500,9,2,1,250,1,0.055555556,0,0
127,388,0.012886598,0.455057485,0.453876289,0.262313932,354,0.510309278,1,0.021450869,81,1,34,0.011838596,0.429464126,500,500,9,2,1,250,1,0.055555556,0,0
128,382,0.013089005,0.454968189,0.453424084,0.26441095,346,0.505235602,1,0.021282608,81,1,36,0.011690415,0.429942655,500,500,9,2,1,250,1,0.055555556,0,0
129,375,0.010666667,0.455078542,0.453856,0.266137302,331,0.490666667,1,0.021467837,81,1,44,0.01163213,0.430385884,500,500,9,2,1,250,1,0.055555556,0,0
130,368,0.010869565,0.454862764,0.454342391,0.267634185,321,0.491847826,1,0.021530974,81,1,47,0.01154713,0.430799862,500,500,9,2,1,250,1,0.055555556,0,0
131,364,0.010989011,0.454303307,0.454137363,0.26865933,315,0.505494505,1,0.021998143,81,1,49,0.011678299,0.431069353,500,500,9,2,1,250,1,0.055555556,0,0
132,362,0.011049724,0.45426266,0.453889503,0.269467819,319,0.491712707,1,0.02197221,81,1,43,0.011575154,0.431241458,500,500,9,2,1,250,1,0.055555556,0,0
133,363,0.013774105,0.454547033,0.454358127,0.268925893,326,0.487603306,1,0.021724795,81,1,37,0.011448651,0.43112974,500,500,9,2,1,250,1,0.055555556,0,0
134,360,0.016666667,0.454657762,0.454255556,0.270010894,328,0.486111111,1,0.021440569,81,1,32,0.011260469,0.431365357,500,500,9,2,1,250,1,0.055555556,0,0
135,354,0.011299435,0.454359627,0.455711864,0.270368661,326,0.483050847,1,0.021776636,81,1,28,0.011276849,0.431583652,500,500,9,2,1,250,1,0.055555556,0,0
136,349,0.011461318,0.454368946,0.455747851,0.271921708,320,0.481375358,1,0.021933604,81,1,29,0.011252188,0.431939961,500,500,9,2,1,250,1,0.055555556,0,0
137,345,0.008695652,0.454180634,0.456185507,0.272691688,311,0.48115942,1,0.022142469,81,1,33,0.011289272,0.432160004,500,500,9,2,1,250,1,0.055555556,0,0
138,338,0.01183432,0.454028544,0.454964497,0.275927842,302,0.479289941,1,0.021923707,81,1,36,0.011090019,0.432807582,500,500,9,2,1,250,1,0.055555556,0,0
139,330,0.012121212,0.453695969,0.453981818,0.27919073,291,0.487878788,1,0.022173036,81,1,39,0.011038848,0.433481697,500,500,9,2,1,250,1,0.055555556,0,0
140,328,0.015243902,0.453749294,0.45354878,0.280255917,282,0.478658537,1,0.021899625,81,1,46,0.010886519,0.433681577,500,500,9,2,1,250,1,0.055555556,0,0
141,326,0.015337423,0.453287977,0.453269939,0.280874025,285,0.493865031,1,0.022037987,81,1,41,0.010912405,0.433827689,500,500,9,2,1,250,1,0.055555556,0,0
142,323,0.015479876,0.453047839,0.452346749,0.282512086,289,0.498452012,1,0.022224211,81,1,34,0.010967948,0.43413708,500,500,9,2,1,250,1,0.055555556,0,0
143,317,0.015772871,0.452672999,0.451438486,0.285066799,291,0.495268139,1,0.02251843,81,1,26,0.010966689,0.434649468,500,500,9,2,1,250,1,0.055555556,0,0
144,312,0.012820513,0.452413842,0.452673077,0.28558821,288,0.493589744,1,0.022688326,81,1,24,0.010963937,0.434850216,500,500,9,2,1,250,1,0.055555556,0,0
145,305,0.016393443,0.452321032,0.451606557,0.288838251,284,0.498360656,1,0.022359625,81,1,21,0.010749126,0.435470875,500,500,9,2,1,250,1,0.055555556,0,0
146,300,0.016666667,0.452097189,0.451606667,0.290463167,272,0.506666667,1,0.022557435,81,1,28,0.010749627,0.435817981,500,500,9,2,1,250,1,0.055555556,0,0
147,296,0.016891892,0.452353041,0.451135135,0.292407357,263,0.516891892,1,0.022295453,81,1,32,0.010605726,0.436174566,500,500,9,2,1,250,1,0.055555556,0,0
148,289,0.017301038,0.452011758,0.45067128,0.29509375,257,0.494809689,1,0.022296684,81,1,32,0.010531946,0.436709466,500,500,9,2,1,250,1,0.055555556,0,0
149,293,0.017064846,0.452131463,0.450921502,0.293523181,242,0.488054608,1,0.021949296,81,1,50,0.010442776,0.436400841,500,500,9,2,1,250,1,0.055555556,0,0
150,296,0.02027027,0.45243217,0.450885135,0.292653094,251,0.459459459,1,0.021794352,81,1,45,0.010430408,0.436206676,500,500,9,2,1,250,1,0.055555556,0,0
151,300,0.013333333,0.451920833,0.45134,0.290577655,251,0.466666667,1,0.021955455,81,1,49,0.010534449,0.43583643,500,500,9,2,1,250,1,0.055555556,0,0
152,301,0.013289037,0.451788954,0.451980066,0.289629277,251,0.475083056,1,0.02229918,81,1,50,0.010731781,0.435685058,500,500,9,2,1,250,1,0.055555556,0,0
153,303,0.01650165,0.451663247,0.449313531,0.291025181,251,0.495049505,1,0.0225693,81,1,52,0.01089585,0.435829374,500,500,9,2,1,250,1,0.055555556,0,0
154,310,0.019354839,0.451378835,0.448580645,0.289052442,251,0.487096774,1,0.022828694,81,1,59,0.011039812,0.43539438,500,500,9,2,1,250,1,0.055555556,0,0
155,310,0.016129032,0.451346472,0.447987097,0.289524456,251,0.503225806,1,0.022773682,81,1,59,0.011009185,0.435459894,500,500,9,2,1,250,1,0.055555556,0,0
156,314,0.012738854,0.450690129,0.449324841,0.286664831,251,0.50955414,1,0.023228675,81,1,63,0.011238857,0.434979218,500,500,9,2,1,250,1,0.055555556,0,0
157,314,0.00955414,0.45064313,0.45056051,0.285605621,251,0.515923567,1,0.023451622,81,1,63,0.011371584,0.434833699,500,500,9,2,1,250,1,0.055555556,0,0
158,311,0.009646302,0.449986714,0.449575563,0.287063173,251,0.520900322,1,0.024126027,81,1,60,0.011620773,0.435119704,500,500,9,2,1,250,1,0.055555556,0,0
159,314,0.00955414,0.450077001,0.449312102,0.286309727,251,0.512738854,1,0.024349649,81,1,63,0.011789779,0.434940731,500,500,9,2,1,250,1,0.055555556,0,0
160,310,0.009677419,0.44974922,0.449664516,0.287193134,251,0.519354839,1,0.024805336,81,1,59,0.011867215,0.435166079,500,500,9,2,1,250,1,0.055555556,0,0
161,314,0.00955414,0.449320054,0.447184713,0.28763499,251,0.503184713,1,0.025219469,81,1,63,0.012116994,0.435136692,500,500,9,2,1,250,1,0.055555556,0,0
