21,492,0.014227642,0.466509452,0.464065041,0.23763229,446,0.506097561,1,0.003450166,91,1,46,0.005058624,0.430288578,500,500,9,2,1,250,1,0.055555556,0,0
22,496,0.016129032,0.466162176,0.463209677,0.237330149,460,0.512096774,0,0.003637791,91,1,36,0.005157198,0.430122839,500,500,9,2,1,250,1,0.055555556,0,0
23,497,0.014084507,0.466053253,0.463653924,0.23653773,463,0.503018109,1,0.003843789,91,1,34,0.005270867,0.429963461,500,500,9,2,1,250,1,0.055555556,0,0
24,496,0.016129032,0.466213429,0.463552419,0.237007208,461,0.512096774,1,0.003947875,91,1,35,0.005348053,0.430067657,500,500,9,2,1,250,1,0.055555556,0,0
25,499,0.016032064,0.466147971,0.463162325,0.236678327,469,0.51503006,0,0.004046928,91,1,30,0.00541204,0.429919582,500,500,9,2,1,250,1,0.055555556,0,0
26,492,0.014227642,0.465952459,0.463284553,0.238008805,442,0.510162602,0,0.004168473,91,1,50,0.005456258,0.430369476,500,500,9,2,1,250,1,0.055555556,0,0
27,484,0.008264463,0.46548619,0.464384298,0.238359462,408,0.518595041,1,0.004580376,91,1,76,0.005697302,0.430697352,500,500,9,2,1,250,1,0.055555556,0,0
28,475,0.010526316,0.465580765,0.464109474,0.240887851,388,0.517894737,0,0.004758693,91,1,86,0.005762307,0.431391993,500,500,9,2,1,250,1,0.055555556,0,0
29,480,0.010416667,0.465191827,0.463804167,0.239690588,398,0.495833333,0,0.005214776,91,1,82,0.006018688,0.431051611,500,500,9,2,1,250,1,0.055555556,0,0
30,491,0.012219959,0.464868559,0.463002037,0.23766544,435,0.480651731,0,0.00557631,91,1,56,0.006258171,0.430381311,500,500,9,2,1,250,1,0.055555556,0,0
31,496,0.012096774,0.4649518,0.463266129,0.236285568,455,0.475806452,1,0.005742337,91,1,41,0.006374744,0.429991429,500,500,9,2,1,250,1,0.055555556,0,0
32,496,0.012096774,0.464847433,0.462620968,0.236887806,462,0.477822581,1,0.005701971,91,1,34,0.006354042,0.43009453,500,500,9,2,1,250,1,0.055555556,0,0
33,498,0.014056225,0.464722351,0.461269076,0.237766411,462,0.477911647,1,0.005826589,91,1,36,0.006414224,0.430180512,500,500,9,2,1,250,1,0.055555556,0,0
34,498,0.016064257,0.464544955,0.460445783,0.238500921,469,0.459839357,1,0.00589164,91,1,29,0.00639284,0.430308126,500,500,9,2,1,250,1,0.055555556,0,0
35,493,0.012170385,0.464064415,0.461809331,0.237812399,446,0.45841785,0,0.006100571,91,1,47,0.006487643,0.430369126,500,500,9,2,1,250,1,0.055555556,0,0
36,486,0.010288066,0.464283642,0.463123457,0.238245222,416,0.475308642,0,0.006344913,91,1,70,0.006631535,0.430655099,500,500,9,2,1,250,1,0.055555556,0,0
37,480,0.010416667,0.463697721,0.463495833,0.238820984,400,0.45625,1,0.006679906,91,1,80,0.006825311,0.430959002,500,500,9,2,1,250,1,0.055555556,0,0
38,480,0.0125,0.463177218,0.4626625,0.239279207,399,0.475,0,0.007155188,91,1,81,0.007047756,0.431050765,500,500,9,2,1,250,1,0.055555556,0,0
39,487,0.01026694,0.462997175,0.463494867,0.236577223,423,0.482546201,1,0.007428513,91,1,64,0.007188958,0.430393222,500,500,9,2,1,250,1,0.055555556,0,0
40,493,0.010141988,0.462759781,0.462823529,0.235673279,445,0.496957404,0,0.007638637,91,1,47,0.007308508,0.430061309,500,500,9,2,1,250,1,0.055555556,0,0
41,498,0.010040161,0.46269007,0.46302008,0.234233705,459,0.502008032,1,0.007908534,91,1,39,0.007449794,0.429666222,500,500,9,2,1,250,1,0.055555556,0,0
42,498,0.014056225,0.462697803,0.462738956,0.234540813,464,0.506024096,0,0.007947209,91,1,34,0.007455815,0.429716695,500,500,9,2,1,250,1,0.055555556,0,0
43,498,0.012048193,0.46272419,0.463004016,0.234278878,468,0.514056225,1,0.008122483,91,1,30,0.007586076,0.429672502,500,500,9,2,1,250,1,0.055555556,0,0
44,494,0.012145749,0.462762183,0.462291498,0.236006719,451,0.51417004,0,0.008542765,91,1,43,0.007783245,0.43008419,500,500,9,2,1,250,1,0.055555556,0,0
45,488,0.012295082,0.462529759,0.461602459,0.237964248,424,0.506147541,1,0.008702196,91,1,64,0.00776975,0.430604327,500,500,9,2,1,250,1,0.055555556,0,0
46,484,0.012396694,0.462293867,0.46077686,0.23959683,408,0.510330579,1,0.009167915,91,1,76,0.007947938,0.431005492,500,500,9,2,1,250,1,0.055555556,0,0
47,480,0.0125,0.462304735,0.460404167,0.240953313,403,0.50625,0,0.009499229,91,1,77,0.008046663,0.431351836,500,500,9,2,1,250,1,0.055555556,0,0
48,486,0.014403292,0.462080289,0.459176955,0.240641192,417,0.516460905,1,0.009760639,91,1,69,0.008154603,0.431120379,500,500,9,2,1,250,1,0.055555556,0,0
49,493,0.014198783,0.462063909,0.459176471,0.238990633,439,0.515212982,1,0.009912932,91,1,54,0.008255118,0.430630613,500,500,9,2,1,250,1,0.055555556,0,0
50,495,0.012121212,0.461816786,0.459571717,0.237903746,453,0.519191919,1,0.010165943,91,1,42,0.008391675,0.43039708,500,500,9,2,1,250,1,0.055555556,0,0
51,498,0.010040161,0.461512443,0.459799197,0.236716771,460,0.510040161,1,0.010447524,91,1,38,0.008534844,0.430116891,500,500,9,2,1,250,1,0.055555556,0,0
52,498,0.008032129,0.461308483,0.460863454,0.23540946,467,0.514056225,0,0.010534097,91,1,31,0.008580258,0.429908163,500,500,9,2,1,250,1,0.055555556,0,0
53,495,0.008080808,0.461293921,0.460472727,0.236515116,455,0.507070707,1,0.010418454,91,1,40,0.008508039,0.43018627,500,500,9,2,1,250,1,0.055555556,0,0
54,492,0.004065041,0.460251681,0.460321138,0.236531261,429,0.508130081,1,0.011199123,91,1,63,0.00889799,0.43031962,500,500,9,2,1,250,1,0.055555556,0,0
55,487,0.008213552,0.460131379,0.459043121,0.238975599,418,0.503080082,0,0.011327139,91,1,69,0.008928584,0.430881578,500,500,9,2,1,250,1,0.055555556,0,0
56,483,0.008281573,0.459641921,0.458542443,0.240063395,409,0.494824017,0,0.011451559,91,1,73,0.008950144,0.431200544,500,500,9,2,1,250,1,0.055555556,0,0
57,486,0.012345679,0.459426104,0.456395062,0.241451159,416,0.49382716,0,0.011567267,91,1,70,0.009021666,0.431340267,500,500,9,2,1,250,1,0.055555556,0,0
58,492,0.010162602,0.459362239,0.456890244,0.23946682,430,0.479674797,1,0.011706534,91,1,61,0.00908983,0.430831058,500,500,9,2,1,250,1,0.055555556,0,0
59,493,0.012170385,0.45926779,0.456507099,0.239566277,451,0.46653144,0,0.011816151,91,1,42,0.009117836,0.430819307,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0.014112903,0.459156726,0.455528226,0.239829389,456,0.459677419,0,0.011924594,91,1,40,0.009189894,0.43077271,500,500,9,2,1,250,1,0.055555556,0,0
61,498,0.016064257,0.459295757,0.455297189,0.239731849,466,0.467871486,0,0.01191805,91,1,32,0.009149636,0.430689655,500,500,9,2,1,250,1,0.055555556,0,0
62,497,0.018108652,0.459080997,0.454993964,0.240110863,459,0.468812877,1,0.01203685,91,1,38,0.009198411,0.430790447,500,500,9,2,1,250,1,0.055555556,0,0
63,489,0.014314928,0.459118664,0.456294479,0.240605355,432,0.466257669,1,0.012089031,91,1,57,0.00918776,0.43111911,500,500,9,2,1,250,1,0.055555556,0,0
64,488,0.014344262,0.459146327,0.457118852,0.239985954,420,0.479508197,1,0.012206054,91,1,68,0.009219467,0.431048138,500,500,9,2,1,250,1,0.055555556,0,0
65,487,0.012320329,0.458937319,0.458279261,0.238820555,414,0.482546201,0,0.012431661,91,1,73,0.009322098,0.430896143,500,500,9,2,1,250,1,0.055555556,0,0
66,485,0.012371134,0.459060908,0.459183505,0.238438272,417,0.472164948,1,0.012712064,91,1,68,0.009455387,0.430892499,500,500,9,2,1,250,1,0.055555556,0,0
67,488,0.014344262,0.45857671,0.458344262,0.238221681,425,0.459016393,0,0.013143163,91,1,63,0.009688465,0.430779087,500,500,9,2,1,250,1,0.055555556,0,0
68,494,0.012145749,0.458437206,0.458226721,0.236816353,445,0.473684211,0,0.013365044,91,1,49,0.009885688,0.430364965,500,500,9,2,1,250,1,0.055555556,0,0
69,497,0.012072435,0.458394269,0.458325956,0.23597227,454,0.468812877,1,0.013399609,91,1,43,0.009925677,0.43013306,500,500,9,2,1,250,1,0.055555556,0,0
70,498,0.010040161,0.458295886,0.457891566,0.236124962,464,0.47188755,1,0.013499838,91,1,34,0.010020826,0.430129967,500,500,9,2,1,250,1,0.055555556,0,0
71,498,0.012048193,0.45839584,0.456787149,0.237394164,460,0.465863454,0,0.013514641,91,1,37,0.010006553,0.430335418,500,500,9,2,1,250,1,0.055555556,0,0
72,495,0.016161616,0.458465112,0.455555556,0.239466619,443,0.462626263,0,0.013422906,91,1,52,0.009924202,0.430767626,500,500,9,2,1,250,1,0.055555556,0,0
73,488,0.018442623,0.458352245,0.454733607,0.241880534,428,0.461065574,0,0.013496435,91,1,60,0.00987485,0.431383818,500,500,9,2,1,250,1,0.055555556,0,0
74,485,0.016494845,0.458211228,0.45494433,0.242247136,413,0.46185567,0,0.013632916,91,1,71,0.009956097,0.431540887,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0.020576132,0.457625747,0.45391358,0.242634745,419,0.467078189,0,0.013866778,91,1,67,0.01007107,0.431592382,500,500,9,2,1,250,1,0.055555556,0,0
76,488,0.020491803,0.457865749,0.454127049,0.242133071,423,0.467213115,1,0.013674037,91,1,65,0.010040017,0.431441091,500,500,9,2,1,250,1,0.055555556,0,0
77,494,0.018218623,0.457699942,0.455048583,0.239617307,438,0.453441296,1,0.013767511,91,1,56,0.01014532,0.430849313,500,500,9,2,1,250,1,0.055555556,0,0
78,494,0.018218623,0.45788114,0.456194332,0.238537961,451,0.477732794,0,0.01381005,91,1,43,0.010146433,0.430666226,500,500,9,2,1,250,1,0.055555556,0,0
79,496,0.02016129,0.457751585,0.455532258,0.238677138,461,0.467741935,0,0.013841626,91,1,35,0.010164558,0.430630963,500,500,9,2,1,250,1,0.055555556,0,0
80,498,0.016064257,0.457361736,0.456835341,0.236492704,457,0.469879518,1,0.014101564,91,1,41,0.010347808,0.430222624,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0.014141414,0.457241992,0.456989899,0.23692858,444,0.470707071,1,0.014359286,91,1,50,0.010472055,0.430392693,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0.016293279,0.457480718,0.457160896,0.237881301,436,0.482688391,0,0.014271886,91,1,55,0.010410791,0.430666216,500,500,9,2,1,250,1,0.055555556,0,0
83,489,0.016359918,0.457343362,0.456310838,0.239148905,420,0.490797546,1,0.014608186,91,1,69,0.010573236,0.430940483,500,500,9,2,1,250,1,0.055555556,0,0
84,489,0.016359918,0.45762994,0.45594683,0.239769505,422,0.482617587,0,0.014446283,91,1,67,0.010494748,0.431032196,500,500,9,2,1,250,1,0.055555556,0,0
85,488,0.014344262,0.457221374,0.45625,0.239351195,423,0.483606557,1,0.014904387,91,1,65,0.010707154,0.43100876,500,500,9,2,1,250,1,0.055555556,0,0
86,490,0.014285714,0.457291412,0.456187755,0.239002044,432,0.506122449,0,0.014875143,91,1,58,0.010674146,0.430887035,500,500,9,2,1,250,1,0.055555556,0,0
87,496,0.016129032,0.457154222,0.454633065,0.23915384,448,0.491935484,0,0.014898351,91,1,48,0.010761658,0.430729498,500,500,9,2,1,250,1,0.055555556,0,0
88,496,0.018145161,0.457279734,0.45478629,0.239091971,462,0.508064516,0,0.014789837,91,1,34,0.010716544,0.430715087,500,500,9,2,1,250,1,0.055555556,0,0
89,496,0.022177419,0.457821069,0.45433871,0.240014982,457,0.510080645,0,0.014580423,91,1,39,0.010571303,0.430848319,500,500,9,2,1,250,1,0.055555556,0,0
90,494,0.018218623,0.45762113,0.455174089,0.239418573,444,0.510121457,0,0.014916774,91,1,50,0.010755525,0.430819392,500,500,9,2,1,250,1,0.055555556,0,0
91,493,0.020283976,0.457464569,0.453647059,0.241158012,440,0.509127789,0,0.015003456,91,1,53,0.010775111,0.431140678,500,500,9,2,1,250,1,0.055555556,0,0
92,485,0.01443299,0.457409519,0.454507216,0.242065461,421,0.496907216,1,0.015137292,91,1,64,0.010776521,0.431537643,500,500,9,2,1,250,1,0.055555556,0,0
93,486,0.016460905,0.457629143,0.455312757,0.241151045,419,0.512345679,0,0.01533144,91,1,67,0.010902879,0.431350661,500,500,9,2,1,250,1,0.055555556,0,0
94,488,0.014344262,0.457524683,0.455762295,0.240116422,420,0.516393443,1,0.015459691,91,1,68,0.010941513,0.431123433,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0.008163265,0.457433853,0.457395918,0.237828663,427,0.514285714,1,0.015788182,91,1,63,0.011122407,0.430690571,500,500,9,2,1,250,1,0.055555556,0,0
96,492,0.004065041,0.457343806,0.458597561,0.235997346,440,0.522357724,1,0.015902799,91,1,52,0.011192842,0.430331242,500,500,9,2,1,250,1,0.055555556,0,0
97,497,0.00804829,0.457433923,0.456740443,0.236886806,460,0.511066398,0,0.015883863,91,1,37,0.011180215,0.430316383,500,500,9,2,1,250,1,0.055555556,0,0
98,496,0.006048387,0.456983639,0.456600806,0.236900421,457,0.512096774,0,0.016141872,91,1,39,0.01131592,0.430365478,500,500,9,2,1,250,1,0.055555556,0,0
99,495,0.008080808,0.457366852,0.456731313,0.237308295,447,0.519191919,1,0.01589548,91,1,48,0.011141581,0.43045071,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0.010245902,0.457446486,0.45695082,0.238787507,443,0.526639344,0,0.015994767,91,1,45,0.011108843,0.430909308,500,500,9,2,1,250,1,0.055555556,0,0
101,478,0.010460251,0.457401866,0.457648536,0.24041341,424,0.531380753,0,0.016363615,91,1,54,0.011184369,0.431486955,500,500,9,2,1,250,1,0.055555556,0,0
102,470,0.012765957,0.457159398,0.456319149,0.243569229,412,0.514893617,0,0.016356994,91,1,58,0.011072669,0.432251087,500,500,9,2,1,250,1,0.055555556,0,0
103,463,0.017278618,0.457296503,0.455187905,0.246580602,404,0.520518359,0,0.016446669,91,1,59,0.011040698,0.432943292,500,500,9,2,1,250,1,0.055555556,0,0
104,458,0.015283843,0.457018783,0.454593886,0.248221977,399,0.524017467,1,0.016887451,91,1,59,0.011250602,0.433365042,500,500,9,2,1,250,1,0.055555556,0,0
105,454,0.017621145,0.457023822,0.454,0.249838587,406,0.515418502,1,0.017024301,91,1,47,0.011246787,0.433742035,500,500,9,2,1,250,1,0.055555556,0,0
106,450,0.015555556,0.456977012,0.454742222,0.250053785,416,0.526666667,1,0.017186079,91,1,34,0.011315869,0.433897774,500,500,9,2,1,250,1,0.055555556,0,0
107,443,0.018058691,0.457197474,0.454216704,0.25254558,412,0.530474041,1,0.017068282,91,1,31,0.011164288,0.434493044,500,500,9,2,1,250,1,0.055555556,0,0
108,436,0.016055046,0.456712382,0.453922018,0.254290428,394,0.518348624,1,0.017419634,91,1,42,0.011283756,0.43498785,500,500,9,2,1,250,1,0.055555556,0,0
109,429,0.013986014,0.456702952,0.45351049,0.256534065,390,0.51048951,0,0.017546698,91,1,39,0.011281594,0.435543187,500,500,9,2,1,250,1,0.055555556,0,0
110,419,0.014319809,0.456663348,0.452878282,0.259799142,375,0.520286396,1,0.017463848,91,1,44,0.011155953,0.436339655,500,500,9,2,1,250,1,0.055555556,0,0
111,413,0.014527845,0.456790232,0.453486683,0.260924268,361,0.542372881,1,0.01772426,91,1,52,0.011220196,0.436682344,500,500,9,2,1,250,1,0.055555556,0,0
112,404,0.014851485,0.45679771,0.454282178,0.262649333,354,0.537128713,1,0.017887764,91,1,50,0.011227391,0.437204047,500,500,9,2,1,250,1,0.055555556,0,0
113,395,0.017721519,0.456702817,0.454435443,0.264981608,346,0.516455696,0,0.017740066,91,1,49,0.011064249,0.437815899,500,500,9,2,1,250,1,0.055555556,0,0
114,391,0.017902813,0.456282442,0.4537289,0.266505967,348,0.519181586,0,0.018013909,91,1,43,0.011179553,0.438168328,500,500,9,2,1,250,1,0.055555556,0,0
115,389,0.017994859,0.456070189,0.45314653,0.267485387,357,0.511568123,0,0.018175588,91,1,32,0.011234409,0.438376299,500,500,9,2,1,250,1,0.055555556,0,0
116,380,0.010526316,0.455687396,0.454684211,0.268417836,355,0.515789474,1,0.018508669,91,1,25,0.011312026,0.438777394,500,500,9,2,1,250,1,0.055555556,0,0
117,373,0.00536193,0.455368076,0.455254692,0.269774066,336,0.506702413,1,0.018876123,91,1,37,0.011416201,0.439181116,500,500,9,2,1,250,1,0.055555556,0,0
118,368,0.008152174,0.455452586,0.454853261,0.271721399,335,0.510869565,0,0.018799765,91,1,33,0.011372629,0.439603905,500,500,9,2,1,250,1,0.055555556,0,0
119,360,0.008333333,0.455128218,0.455472222,0.273419253,324,0.491666667,0,0.019054863,91,1,36,0.011435637,0.440079665,500,500,9,2,1,250,1,0.055555556,0,0
120,350,0.011428571,0.454884776,0.453548571,0.278134465,309,0.48,1,0.018811889,91,1,41,0.011239768,0.441038098,500,500,9,2,1,250,1,0.055555556,0,0
121,342,0.014619883,0.454875244,0.451906433,0.282129702,301,0.494152047,1,0.018656128,91,1,41,0.011043084,0.44182356,500,500,9,2,1,250,1,0.055555556,0,0
122,334,0.01497006,0.454550226,0.45139521,0.284961557,292,0.502994012,1,0.018859894,91,1,41,0.011033196,0.442442173,500,500,9,2,1,250,1,0.055555556,0,0
123,329,0.015197568,0.454537338,0.451781155,0.286266428,291,0.483282675,0,0.019344064,91,1,38,0.011148434,0.442756619,500,500,9,2,1,250,1,0.055555556,0,0
124,325,0.018461538,0.454474282,0.451052308,0.288177879,298,0.48,1,0.019420781,91,1,27,0.011082013,0.443129412,500,500,9,2,1,250,1,0.055555556,0,0
125,319,0.02507837,0.454502491,0.448915361,0.292001815,302,0.470219436,0,0.019331731,91,1,17,0.010959375,0.443815582,500,500,9,2,1,250,1,0.055555556,0,0
126,309,0.029126214,0.454966831,0.447831715,0.296548019,283,0.466019417,1,0.018928851,91,1,26,0.010647345,0.444686713,500,500,9,2,1,250,1,0.055555556,0,0
127,301,0.023255814,0.454725676,0.448870432,0.298318422,274,0.451827243,1,0.019051876,91,1,27,0.01056053,0.445130403,500,500,9,2,1,250,1,0.055555556,0,0
128,293,0.027303754,0.45518048,0.447488055,0.302490014,266,0.453924915,1,0.018761374,91,1,27,0.010276723,0.445884553,500,500,9,2,1,250,1,0.055555556,0,0
129,284,0.028169014,0.454888527,0.447598592,0.305456555,252,0.482394366,1,0.019193396,91,1,32,0.010284062,0.446503114,500,500,9,2,1,250,1,0.055555556,0,0
130,275,0.029090909,0.45421001,0.44608,0.309547404,243,0.465454545,1,0.019683632,91,1,32,0.010328833,0.447268912,500,500,9,2,1,250,1,0.055555556,0,0
131,267,0.02247191,0.453709086,0.446179775,0.312187878,232,0.475655431,0,0.020276375,91,1,35,0.010402689,0.447807909,500,500,9,2,1,250,1,0.055555556,0,0
132,261,0.01532567,0.453424553,0.448229885,0.312806068,226,0.471264368,0,0.020523979,91,1,34,0.010412195,0.448028884,500,500,9,2,1,250,1,0.055555556,0,0
133,257,0.019455253,0.453581356,0.448210117,0.314453591,235,0.470817121,1,0.020422911,91,1,22,0.010326782,0.448331886,500,500,9,2,1,250,1,0.055555556,0,0
134,248,0.024193548,0.453937272,0.448048387,0.318296413,241,0.483870968,1,0.020140111,91,1,7,0.010036309,0.449024874,500,500,9,2,1,250,1,0.055555556,0,0
135,242,0.02892562,0.453661003,0.448140496,0.320510604,223,0.491735537,0,0.020237443,91,1,19,0.009929818,0.449443359,500,500,9,2,1,250,1,0.055555556,0,0
136,233,0.025751073,0.453381919,0.449484979,0.323156169,214,0.489270386,1,0.02039811,91,1,19,0.009780443,0.449976803,500,500,9,2,1,250,1,0.055555556,0,0
137,226,0.030973451,0.453139224,0.448345133,0.326766987,207,0.486725664,1,0.020330052,91,1,19,0.00960442,0.450582256,500,500,9,2,1,250,1,0.055555556,0,0
138,216,0.037037037,0.453176226,0.446611111,0.332210514,193,0.453703704,0,0.020121357,91,1,21,0.009354206,0.45146605,500,500,9,2,1,250,1,0.055555556,0,0
139,208,0.033653846,0.452922592,0.446932692,0.335397997,183,0.432692308,1,0.020684163,91,1,25,0.009399356,0.4520212,500,500,9,2,1,250,1,0.055555556,0,0
140,198,0.03030303,0.453528466,0.449232323,0.338733613,172,0.398989899,1,0.020088552,91,1,26,0.00897711,0.452618157,500,500,9,2,1,250,1,0.055555556,0,0
141,192,0.03125,0.453177762,0.448177083,0.342005427,164,0.416666667,1,0.02005549,91,1,28,0.008805076,0.453131124,500,500,9,2,1,250,1,0.055555556,0,0
142,187,0.042780749,0.453125769,0.445743316,0.345752714,172,0.417112299,0,0.019711496,91,1,15,0.008543484,0.453674443,500,500,9,2,1,250,1,0.055555556,0,0
144,167,0.02994012,0.452642619,0.447568862,0.35421056,156,0.437125749,1,0.020268137,91,1,11,0.00824608,0.455032149,500,500,9,2,1,250,1,0.055555556,0,0
145,158,0.025316456,0.451655264,0.445316456,0.359601206,146,0.417721519,1,0.021006612,91,1,11,0.008249377,0.4558142,500,500,9,2,1,250,1,0.055555556,0,0
146,149,0.033557047,0.451815504,0.443651007,0.365116461,140,0.422818792,1,0.020723927,91,1,9,0.007968152,0.456589179,500,500,9,2,1,250,1,0.055555556,0,0
147,138,0.028985507,0.451548782,0.445811594,0.369834027,128,0.434782609,1,0.021339655,91,1,10,0.007804596,0.457291761,500,500,9,2,1,250,1,0.055555556,0,0
148,131,0.045801527,0.451839986,0.443267176,0.374883286,115,0.458015267,0,0.020607003,91,1,16,0.00742484,0.457956634,500,500,9,2,1,250,1,0.055555556,0,0
149,127,0.047244094,0.450369645,0.442740157,0.376912407,106,0.503937008,0,0.021835505,91,1,21,0.007589449,0.458243722,500,500,9,2,1,250,1,0.055555556,0,0
150,123,0.048780488,0.449694891,0.441788618,0.379369469,99,0.504065041,1,0.022520831,91,1,24,0.00759578,0.458571882,500,500,9,2,1,250,1,0.055555556,0,0
151,128,0.0625,0.449872314,0.43834375,0.378144914,102,0.5,0,0.022068597,91,1,26,0.007606847,0.458368315,500,500,9,2,1,250,1,0.055555556,0,0
152,131,0.076335878,0.451545772,0.441267176,0.375691378,100,0.572519084,0,0.02125315,91,1,29,0.007392075,0.458047751,500,500,9,2,1,250,1,0.055555556,0,0
153,131,0.06870229,0.452284016,0.445648855,0.373947401,102,0.534351145,0,0.020800592,91,1,29,0.007288059,0.457850647,500,500,9,2,1,250,1,0.055555556,0,0
154,131,0.06870229,0.45260451,0.447480916,0.373221852,102,0.496183206,0,0.020606048,91,1,29,0.007227117,0.457768556,500,500,9,2,1,250,1,0.055555556,0,0
155,131,0.06870229,0.451648972,0.443725191,0.374626193,101,0.442748092,0,0.021768844,91,1,29,0.007461435,0.457928831,500,500,9,2,1,250,1,0.055555556,0,0
156,129,0.062015504,0.451152875,0.444604651,0.37520234,101,0.426356589,1,0.022204296,91,1,28,0.007505749,0.458023214,500,500,9,2,1,250,1,0.055555556,0,0
157,130,0.061538462,0.451776272,0.444723077,0.374768897,101,0.446153846,1,0.021079647,91,1,29,0.007284847,0.457958371,500,500,9,2,1,250,1,0.055555556,0,0
158,131,0.038167939,0.450249927,0.45048855,0.371223837,101,0.458015267,1,0.023000723,91,1,30,0.007742449,0.45755641,500,500,9,2,1,250,1,0.055555556,0,0
159,131,0.030534351,0.448783113,0.449236641,0.371369822,101,0.511450382,1,0.023497571,91,1,30,0.007855977,0.457578986,500,500,9,2,1,250,1,0.055555556,0,0
160,131,0.030534351,0.447903269,0.449709924,0.370911734,101,0.496183206,1,0.024255707,91,1,30,0.007994172,0.45753191,500,500,9,2,1,250,1,0.055555556,0,0
161,131,0.015267176,0.445647573,0.449648855,0.370304375,101,0.465648855,1,0.026294224,91,1,30,0.008455547,0.457474313,500,500,9,2,1,250,1,0.055555556,0,0
162,133,0.030075188,0.446005031,0.445218045,0.37125918,102,0.466165414,0,0.024730691,91,1,31,0.008130939,0.457549644,500,500,9,2,1,250,1,0.055555556,0,0
163,131,0.045801527,0.443929957,0.439114504,0.374524765,101,0.488549618,0,0.026369937,91,1,29,0.008454787,0.45794987,500,500,9,2,1,250,1,0.055555556,0,0
