72,495,0.012121212,0.45883578,0.455826263,0.238102043,445,0.539393939,0,0.01249766,56,1,50,0.009494082,0.431695176,500,500,9,2,1,250,1,0.055555556,0,0
73,489,0.012269939,0.458640567,0.455472393,0.239708302,430,0.552147239,0,0.012702807,56,1,59,0.009518625,0.432153589,500,500,9,2,1,250,1,0.055555556,0,0
74,485,0.010309278,0.45862518,0.455026804,0.241102066,416,0.540206186,1,0.013054311,56,1,69,0.009692369,0.432506565,500,500,9,2,1,250,1,0.055555556,0,0
75,482,0.004149378,0.458382384,0.457033195,0.239489854,407,0.531120332,1,0.013448628,56,1,75,0.009870166,0.432346637,500,500,9,2,1,250,1,0.055555556,0,0
76,486,0.004115226,0.458409359,0.457666667,0.237891639,417,0.534979424,1,0.013564419,56,1,69,0.009963124,0.431959646,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0.00610998,0.458298937,0.457254582,0.237064241,430,0.529531568,1,0.013740853,56,1,61,0.010094677,0.431669979,500,500,9,2,1,250,1,0.055555556,0,0
78,496,0.004032258,0.458101453,0.458028226,0.234908071,452,0.524193548,1,0.0138931,56,1,44,0.010177741,0.431164382,500,500,9,2,1,250,1,0.055555556,0,0
79,499,0.008016032,0.458191317,0.457490982,0.234864506,466,0.517034068,0,0.013887412,56,1,33,0.010149035,0.431058321,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.010080645,0.45814093,0.457778226,0.235208791,465,0.495967742,0,0.014054753,56,1,31,0.01020209,0.431212386,500,500,9,2,1,250,1,0.055555556,0,0
81,495,0.008080808,0.457812635,0.458638384,0.234249493,445,0.505050505,1,0.014360586,56,1,50,0.01042154,0.431098322,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0.010183299,0.45795835,0.458358452,0.235607781,437,0.49287169,1,0.01455914,56,1,54,0.01047952,0.431443494,500,500,9,2,1,250,1,0.055555556,0,0
83,489,0.012269939,0.457724265,0.457676892,0.236615349,422,0.507157464,0,0.01470929,56,1,66,0.010537063,0.431679691,500,500,9,2,1,250,1,0.055555556,0,0
84,485,0.012371134,0.457456053,0.45763299,0.237392226,414,0.501030928,1,0.015123636,56,1,71,0.010701713,0.431942164,500,500,9,2,1,250,1,0.055555556,0,0
85,486,0.014403292,0.457130917,0.456592593,0.237996395,416,0.510288066,0,0.015417392,56,1,69,0.01086008,0.432019762,500,500,9,2,1,250,1,0.055555556,0,0
86,488,0.016393443,0.457243454,0.455512295,0.238765966,426,0.522540984,0,0.015549311,56,1,62,0.010885049,0.432078272,500,500,9,2,1,250,1,0.055555556,0,0
87,494,0.01417004,0.457060729,0.45540081,0.237337021,443,0.534412955,1,0.015747147,56,1,51,0.011005439,0.43166203,500,500,9,2,1,250,1,0.055555556,0,0
88,495,0.012121212,0.456924857,0.454993939,0.237430738,460,0.535353535,1,0.015861335,56,1,35,0.011108373,0.43165049,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0.016096579,0.456972195,0.453549296,0.238562141,466,0.547283702,0,0.015748073,56,1,31,0.011049852,0.431771534,500,500,9,2,1,250,1,0.055555556,0,0
90,495,0.016161616,0.457042383,0.453559596,0.239066427,446,0.531313131,0,0.015715947,56,1,48,0.011008111,0.43191453,500,500,9,2,1,250,1,0.055555556,0,0
91,493,0.016227181,0.456610268,0.453212982,0.23954491,441,0.53346856,1,0.015965371,56,1,52,0.011097226,0.432070108,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0.016359918,0.456374354,0.453128834,0.240368348,427,0.519427403,0,0.016025424,56,1,62,0.01107924,0.432337319,500,500,9,2,1,250,1,0.055555556,0,0
93,486,0.016460905,0.456044755,0.453411523,0.240500089,418,0.528806584,0,0.016142309,56,1,68,0.011069814,0.432463258,500,500,9,2,1,250,1,0.055555556,0,0
94,484,0.012396694,0.455522381,0.454004132,0.239918298,415,0.520661157,1,0.01645242,56,1,69,0.011179305,0.432448595,500,500,9,2,1,250,1,0.055555556,0,0
95,488,0.012295082,0.455510641,0.454377049,0.238568017,422,0.508196721,1,0.016454784,56,1,66,0.011197915,0.432104457,500,500,9,2,1,250,1,0.055555556,0,0
96,494,0.01417004,0.455294571,0.453384615,0.238054046,438,0.489878543,1,0.016679385,56,1,56,0.011366322,0.431839765,500,500,9,2,1,250,1,0.055555556,0,0
97,496,0.016129032,0.455405433,0.453487903,0.237571813,460,0.481854839,1,0.016595169,56,1,36,0.011326289,0.431694276,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.016096579,0.455359938,0.45343662,0.237359254,464,0.480885312,0,0.016612762,56,1,32,0.01131457,0.43162959,500,500,9,2,1,250,1,0.055555556,0,0
99,494,0.012145749,0.454901351,0.453376518,0.237740383,446,0.493927126,0,0.016975775,56,1,47,0.011466456,0.431801935,500,500,9,2,1,250,1,0.055555556,0,0
100,488,0.012295082,0.455016809,0.452954918,0.239684499,442,0.493852459,1,0.016918779,56,1,46,0.011404499,0.432302706,500,500,9,2,1,250,1,0.055555556,0,0
101,479,0.012526096,0.455127527,0.452296451,0.242595861,426,0.513569937,0,0.01704527,56,1,53,0.011350026,0.433050147,500,500,9,2,1,250,1,0.055555556,0,0
102,470,0.017021277,0.455329787,0.45066383,0.246621987,413,0.514893617,0,0.016894593,56,1,57,0.011223041,0.433967209,500,500,9,2,1,250,1,0.055555556,0,0
103,462,0.017316017,0.455388959,0.450064935,0.249222879,401,0.504329004,0,0.017190094,56,1,61,0.011316945,0.434623171,500,500,9,2,1,250,1,0.055555556,0,0
104,455,0.010989011,0.454701099,0.451283516,0.249149335,392,0.487912088,1,0.017835304,56,1,62,0.011591808,0.434843837,500,500,9,2,1,250,1,0.055555556,0,0
105,453,0.013245033,0.455055266,0.451743929,0.24944814,399,0.485651214,0,0.01741605,56,1,53,0.011375355,0.434940738,500,500,9,2,1,250,1,0.055555556,0,0
106,451,0.017738359,0.454997709,0.450053215,0.251636729,419,0.503325942,0,0.017402586,56,1,32,0.011344178,0.435347818,500,500,9,2,1,250,1,0.055555556,0,0
107,445,0.020224719,0.454962984,0.44934382,0.25383453,420,0.507865169,0,0.017455108,56,1,25,0.011332685,0.435873102,500,500,9,2,1,250,1,0.055555556,0,0
108,435,0.016091954,0.454617852,0.450257471,0.255195864,396,0.514942529,1,0.01781698,56,1,39,0.011425046,0.436391713,500,500,9,2,1,250,1,0.055555556,0,0
109,429,0.013986014,0.454507083,0.451524476,0.255407507,388,0.508158508,1,0.018032185,56,1,41,0.011474117,0.436605103,500,500,9,2,1,250,1,0.055555556,0,0
110,421,0.019002375,0.454258687,0.451125891,0.257741174,378,0.489311164,0,0.018192567,56,1,43,0.011467891,0.437206899,500,500,9,2,1,250,1,0.055555556,0,0
111,412,0.016990291,0.453991169,0.451412621,0.259697247,363,0.483009709,0,0.018370882,56,1,49,0.011451921,0.437775927,500,500,9,2,1,250,1,0.055555556,0,0
112,404,0.022277228,0.45427504,0.451509901,0.262010953,353,0.49009901,0,0.018157355,56,1,51,0.011246071,0.438351261,500,500,9,2,1,250,1,0.055555556,0,0
113,396,0.017676768,0.454059662,0.451909091,0.263720244,340,0.505050505,0,0.018308723,56,1,56,0.011263553,0.438844412,500,500,9,2,1,250,1,0.055555556,0,0
114,390,0.017948718,0.454060651,0.451564103,0.265759706,343,0.523076923,0,0.018522717,56,1,47,0.011297551,0.439320865,500,500,9,2,1,250,1,0.055555556,0,0
115,386,0.015544041,0.453858996,0.452772021,0.265635978,357,0.523316062,1,0.01872106,56,1,29,0.011306691,0.439421482,500,500,9,2,1,250,1,0.055555556,0,0
116,383,0.015665796,0.4536853,0.452475196,0.266671299,361,0.516971279,0,0.018762599,56,1,22,0.011325023,0.439664597,500,500,9,2,1,250,1,0.055555556,0,0
117,375,0.010666667,0.453413611,0.454192,0.267262978,342,0.501333333,1,0.018974619,56,1,33,0.011356511,0.439985543,500,500,9,2,1,250,1,0.055555556,0,0
118,368,0.010869565,0.453134777,0.453478261,0.269854385,334,0.505434783,1,0.019051193,56,1,34,0.011313129,0.440568932,500,500,9,2,1,250,1,0.055555556,0,0
119,359,0.008356546,0.452804727,0.453693593,0.272218137,324,0.51810585,1,0.019253347,56,1,35,0.011311433,0.441171073,500,500,9,2,1,250,1,0.055555556,0,0
120,351,0.014245014,0.452615717,0.452507123,0.275674424,312,0.52991453,0,0.019657333,56,1,39,0.011408858,0.441893567,500,500,9,2,1,250,1,0.055555556,0,0
121,341,0.017595308,0.452567014,0.452099707,0.279202514,301,0.539589443,1,0.019624897,56,1,40,0.011265427,0.442669791,500,500,9,2,1,250,1,0.055555556,0,0
122,332,0.021084337,0.451984858,0.451584337,0.282227032,285,0.542168675,1,0.020104363,56,1,46,0.011351346,0.443349903,500,500,9,2,1,250,1,0.055555556,0,0
123,327,0.021406728,0.451461166,0.450110092,0.284826862,285,0.529051988,1,0.020463291,56,1,42,0.011447185,0.44385679,500,500,9,2,1,250,1,0.055555556,0,0
124,324,0.024691358,0.451694463,0.448839506,0.287049219,299,0.50617284,0,0.020295179,56,1,25,0.011323651,0.444241094,500,500,9,2,1,250,1,0.055555556,0,0
125,319,0.028213166,0.452216055,0.449028213,0.28887552,303,0.501567398,0,0.020065979,56,1,16,0.011131522,0.444614904,500,500,9,2,1,250,1,0.055555556,0,0
126,307,0.022801303,0.452201159,0.450521173,0.291731964,284,0.521172638,1,0.020244678,56,1,23,0.011018149,0.445316682,500,500,9,2,1,250,1,0.055555556,0,0
127,301,0.019933555,0.452319489,0.450777409,0.293697739,272,0.524916944,1,0.020100447,56,1,29,0.010873444,0.445735455,500,500,9,2,1,250,1,0.055555556,0,0
128,293,0.013651877,0.452024007,0.451569966,0.295757871,263,0.501706485,1,0.020757648,56,1,29,0.011000617,0.446220806,500,500,9,2,1,250,1,0.055555556,0,0
129,286,0.017482517,0.452207528,0.451125874,0.298767913,254,0.506993007,0,0.020531005,56,1,31,0.010736769,0.446796676,500,500,9,2,1,250,1,0.055555556,0,0
130,280,0.025,0.452635867,0.4495,0.302482042,247,0.489285714,0,0.020057599,56,1,32,0.010436132,0.447432978,500,500,9,2,1,250,1,0.055555556,0,0
131,270,0.025925926,0.453012085,0.44937037,0.306522459,233,0.481481481,0,0.019917351,56,1,36,0.010212164,0.448202276,500,500,9,2,1,250,1,0.055555556,0,0
132,262,0.034351145,0.453529019,0.448580153,0.310430485,230,0.492366412,0,0.019787549,56,1,32,0.010005566,0.448895706,500,500,9,2,1,250,1,0.055555556,0,0
133,260,0.038461538,0.453482589,0.448207692,0.311451019,238,0.492307692,0,0.019898274,56,1,22,0.010015118,0.449075853,500,500,9,2,1,250,1,0.055555556,0,0
134,252,0.03968254,0.453498882,0.448039683,0.314694231,244,0.484126984,1,0.019764041,56,1,8,0.009823575,0.449679634,500,500,9,2,1,250,1,0.055555556,0,0
135,242,0.045454545,0.453776945,0.446719008,0.319735129,230,0.47107438,1,0.019516262,56,1,12,0.009582225,0.450547502,500,500,9,2,1,250,1,0.055555556,0,0
136,234,0.042735043,0.453394331,0.446888889,0.32267683,212,0.495726496,1,0.020247843,56,1,22,0.009654889,0.451100623,500,500,9,2,1,250,1,0.055555556,0,0
137,226,0.039823009,0.453550239,0.449469027,0.324333584,204,0.5,0,0.020277998,56,1,22,0.009536217,0.451479888,500,500,9,2,1,250,1,0.055555556,0,0
138,216,0.037037037,0.453445538,0.450342593,0.328016167,194,0.472222222,1,0.020500272,56,1,22,0.009429,0.452152195,500,500,9,2,1,250,1,0.055555556,0,0
139,208,0.019230769,0.452864668,0.453182692,0.329513777,180,0.475961538,1,0.021668792,56,1,28,0.009640986,0.45250953,500,500,9,2,1,250,1,0.055555556,0,0
140,199,0.015075377,0.453193783,0.455045226,0.332647839,171,0.487437186,1,0.021745857,56,1,28,0.009409378,0.453074249,500,500,9,2,1,250,1,0.055555556,0,0
141,195,0.020512821,0.453272715,0.455005128,0.334591159,168,0.492307692,0,0.021658377,56,1,27,0.009247491,0.453389961,500,500,9,2,1,250,1,0.055555556,0,0
142,186,0.021505376,0.453166204,0.454666667,0.339070093,173,0.510752688,1,0.021875648,56,1,13,0.009110196,0.454107433,500,500,9,2,1,250,1,0.055555556,0,0
145,157,0.044585987,0.453891882,0.450917197,0.355926975,147,0.49044586,0,0.020898753,56,1,10,0.008159669,0.456612704,500,500,9,2,1,250,1,0.055555556,0,0
146,146,0.061643836,0.454047288,0.446,0.364145803,137,0.5,0,0.020385198,56,1,9,0.007775101,0.45773439,500,500,9,2,1,250,1,0.055555556,0,0
147,140,0.064285714,0.454546582,0.445414286,0.367728795,124,0.5,0,0.019726445,56,1,16,0.007469358,0.458231678,500,500,9,2,1,250,1,0.055555556,0,0
148,134,0.067164179,0.454167632,0.443432836,0.371720912,112,0.455223881,0,0.019308459,56,1,22,0.007229887,0.458772634,500,500,9,2,1,250,1,0.055555556,0,0
149,127,0.062992126,0.452841962,0.440409449,0.37645291,105,0.440944882,1,0.019563548,56,1,22,0.00722351,0.459406226,500,500,9,2,1,250,1,0.055555556,0,0
150,125,0.072,0.45262816,0.4396,0.377826258,101,0.376,0,0.019427351,56,1,24,0.007134524,0.459586949,500,500,9,2,1,250,1,0.055555556,0,0
151,127,0.05511811,0.451543741,0.440677165,0.375984363,101,0.433070866,1,0.020559487,56,1,26,0.007464432,0.459359668,500,500,9,2,1,250,1,0.055555556,0,0
152,127,0.047244094,0.450536487,0.442724409,0.374821312,100,0.464566929,1,0.022231793,56,1,26,0.007852987,0.459235225,500,500,9,2,1,250,1,0.055555556,0,0
153,132,0.03030303,0.450262684,0.447621212,0.369815596,101,0.46969697,1,0.023111796,56,1,31,0.008148884,0.458607687,500,500,9,2,1,250,1,0.055555556,0,0
154,136,0.022058824,0.448309797,0.450911765,0.365523405,102,0.470588235,0,0.025531742,56,1,34,0.008830303,0.458076629,500,500,9,2,1,250,1,0.055555556,0,0
155,132,0.03030303,0.449251779,0.450469697,0.368252227,101,0.484848485,1,0.025276131,56,1,31,0.008602625,0.458438359,500,500,9,2,1,250,1,0.055555556,0,0
156,133,0.045112782,0.450646108,0.449849624,0.368364749,102,0.473684211,0,0.023448017,56,1,31,0.008203738,0.458429206,500,500,9,2,1,250,1,0.055555556,0,0
157,132,0.022727273,0.447728248,0.454045455,0.366215156,101,0.46969697,1,0.026399923,56,1,31,0.008888068,0.458218896,500,500,9,2,1,250,1,0.055555556,0,0
158,132,0.022727273,0.448307851,0.456484848,0.365286102,101,0.507575758,1,0.026658023,56,1,31,0.008922257,0.458112924,500,500,9,2,1,250,1,0.055555556,0,0
159,131,0.030534351,0.447675602,0.451099237,0.368093875,102,0.534351145,0,0.027058828,56,1,29,0.008947453,0.458443211,500,500,9,2,1,250,1,0.055555556,0,0
160,132,0.03030303,0.446735078,0.451545455,0.36705416,101,0.5,0,0.028724017,56,1,30,0.009363747,0.458316721,500,500,9,2,1,250,1,0.055555556,0,0
161,132,0.03030303,0.446477502,0.448545455,0.368327553,102,0.484848485,0,0.029030159,56,1,30,0.009341262,0.458459364,500,500,9,2,1,250,1,0.055555556,0,0
162,129,0.046511628,0.447612403,0.446232558,0.371368931,102,0.449612403,0,0.027354394,56,1,27,0.008818525,0.458836555,500,500,9,2,1,250,1,0.055555556,0,0
163,131,0.053435115,0.448176913,0.442442748,0.372094891,101,0.480916031,1,0.027193011,56,1,30,0.0087915,0.458885101,500,500,9,2,1,250,1,0.055555556,0,0
164,130,0.038461538,0.44855,0.445030769,0.371601179,101,0.553846154,1,0.027560963,56,1,29,0.008895809,0.458843438,500,500,9,2,1,250,1,0.055555556,0,0
