62,495,0.008080808,0.459847554,0.460125253,0.228803518,453,0.513131313,1,0.010244439,91,1,42,0.008751584,0.424459388,500,500,9,2,1,250,1,0.055555556,0,0
63,492,0.008130081,0.459617704,0.460560976,0.228835645,444,0.516260163,1,0.010338541,91,1,48,0.008766929,0.424568623,500,500,9,2,1,250,1,0.055555556,0,0
64,488,0.010245902,0.459728542,0.459942623,0.230509819,426,0.518442623,1,0.010404838,91,1,62,0.00876899,0.424966514,500,500,9,2,1,250,1,0.055555556,0,0
65,486,0.012345679,0.459597821,0.460604938,0.230163678,417,0.528806584,1,0.010510759,91,1,69,0.008816758,0.424978178,500,500,9,2,1,250,1,0.055555556,0,0
66,485,0.012371134,0.459654603,0.460470103,0.230586603,414,0.515463918,1,0.010661122,91,1,71,0.008898328,0.42507708,500,500,9,2,1,250,1,0.055555556,0,0
67,487,0.012320329,0.459227998,0.45987269,0.230405984,423,0.517453799,1,0.010836282,91,1,64,0.009020343,0.424998368,500,500,9,2,1,250,1,0.055555556,0,0
68,495,0.012121212,0.459286693,0.459571717,0.22893266,440,0.509090909,1,0.011000618,91,1,55,0.009087511,0.424500001,500,500,9,2,1,250,1,0.055555556,0,0
69,496,0.012096774,0.459181606,0.459895161,0.228270313,455,0.510080645,1,0.011146055,91,1,41,0.00917452,0.424362807,500,500,9,2,1,250,1,0.055555556,0,0
70,496,0.012096774,0.459211897,0.459024194,0.229230161,458,0.518145161,1,0.01123152,91,1,38,0.009247166,0.42451955,500,500,9,2,1,250,1,0.055555556,0,0
71,495,0.014141414,0.459423324,0.459135354,0.229513446,455,0.517171717,1,0.011095032,91,1,40,0.009163298,0.424590695,500,500,9,2,1,250,1,0.055555556,0,0
72,495,0.012121212,0.459380422,0.458925253,0.22970318,445,0.509090909,1,0.011118763,91,1,49,0.009190782,0.424623345,500,500,9,2,1,250,1,0.055555556,0,0
73,490,0.008163265,0.45895177,0.459355102,0.230035728,431,0.510204082,1,0.011334483,91,1,59,0.009331946,0.424851776,500,500,9,2,1,250,1,0.055555556,0,0
74,487,0.01026694,0.458946536,0.458016427,0.232149527,422,0.492813142,1,0.011405468,91,1,65,0.009298629,0.425292327,500,500,9,2,1,250,1,0.055555556,0,0
75,486,0.010288066,0.458245449,0.457152263,0.2327263,416,0.514403292,1,0.011764321,91,1,70,0.009458839,0.425441406,500,500,9,2,1,250,1,0.055555556,0,0
76,488,0.012295082,0.458317417,0.456495902,0.233023574,423,0.506147541,1,0.011882754,91,1,65,0.009447466,0.425424578,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0.012219959,0.458244685,0.456680244,0.232081289,433,0.49898167,1,0.012017312,91,1,58,0.009559629,0.425178713,500,500,9,2,1,250,1,0.055555556,0,0
78,495,0.01010101,0.457799943,0.456052525,0.231478898,449,0.488888889,1,0.01222677,91,1,46,0.009691727,0.424969128,500,500,9,2,1,250,1,0.055555556,0,0
79,496,0.008064516,0.457648011,0.456479839,0.230667955,456,0.469758065,1,0.012350751,91,1,40,0.009744399,0.424809691,500,500,9,2,1,250,1,0.055555556,0,0
80,496,0.010080645,0.457676342,0.455915323,0.231298255,457,0.473790323,1,0.012431333,91,1,39,0.009757797,0.424912193,500,500,9,2,1,250,1,0.055555556,0,0
81,494,0.006072874,0.457403793,0.457052632,0.230305006,445,0.481781377,1,0.012739648,91,1,49,0.009895812,0.424821835,500,500,9,2,1,250,1,0.055555556,0,0
82,492,0.006097561,0.457277133,0.457447154,0.230235052,435,0.475609756,1,0.01281815,91,1,57,0.00987535,0.424878082,500,500,9,2,1,250,1,0.055555556,0,0
83,490,0.006122449,0.456567455,0.456457143,0.231169329,427,0.475510204,1,0.01337843,91,1,63,0.010161597,0.42511816,500,500,9,2,1,250,1,0.055555556,0,0
84,488,0.008196721,0.456862096,0.456627049,0.231691143,421,0.452868852,1,0.013412419,91,1,67,0.010087918,0.425256322,500,500,9,2,1,250,1,0.055555556,0,0
85,490,0.008163265,0.456635881,0.455742857,0.231989605,423,0.457142857,1,0.01360872,91,1,67,0.010215058,0.425249704,500,500,9,2,1,250,1,0.055555556,0,0
86,489,0.010224949,0.456653335,0.455443763,0.232553002,433,0.476482618,1,0.013550287,91,1,56,0.010119806,0.425372425,500,500,9,2,1,250,1,0.055555556,0,0
87,494,0.010121457,0.456859361,0.456076923,0.230902143,443,0.469635628,1,0.013507272,91,1,51,0.010131672,0.424938326,500,500,9,2,1,250,1,0.055555556,0,0
88,495,0.008080808,0.456826532,0.456222222,0.230491418,453,0.474747475,1,0.01355062,91,1,42,0.01017361,0.424840582,500,500,9,2,1,250,1,0.055555556,0,0
89,494,0.006072874,0.456627362,0.456506073,0.230249378,455,0.487854251,1,0.013750971,91,1,39,0.01026093,0.424839387,500,500,9,2,1,250,1,0.055555556,0,0
90,492,0.006097561,0.456306245,0.456418699,0.230535432,445,0.493902439,1,0.014023079,91,1,47,0.01038289,0.42496041,500,500,9,2,1,250,1,0.055555556,0,0
91,491,0.00814664,0.456464939,0.455568228,0.231806744,436,0.49694501,1,0.014194046,91,1,55,0.010401038,0.42519421,500,500,9,2,1,250,1,0.055555556,0,0
92,489,0.008179959,0.456796325,0.455525562,0.232582992,428,0.496932515,1,0.014097942,91,1,61,0.010280967,0.425372494,500,500,9,2,1,250,1,0.055555556,0,0
93,489,0.010224949,0.456441822,0.454654397,0.233222854,423,0.515337423,1,0.01437462,91,1,66,0.010452738,0.425488769,500,500,9,2,1,250,1,0.055555556,0,0
94,488,0.012295082,0.456501205,0.455856557,0.232217249,423,0.528688525,1,0.014263192,91,1,65,0.010314599,0.425354224,500,500,9,2,1,250,1,0.055555556,0,0
95,491,0.014256619,0.456374588,0.454810591,0.232543699,433,0.49287169,1,0.014548642,91,1,58,0.010495692,0.425317621,500,500,9,2,1,250,1,0.055555556,0,0
96,491,0.012219959,0.456148394,0.454806517,0.232361879,439,0.50305499,1,0.014851733,91,1,52,0.010662017,0.425295592,500,500,9,2,1,250,1,0.055555556,0,0
97,493,0.010141988,0.455878181,0.455943205,0.230462512,448,0.498985801,1,0.015051002,91,1,45,0.010727835,0.424931564,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.010060362,0.455779684,0.455235412,0.230231491,454,0.488933602,1,0.015275501,91,1,43,0.010860019,0.424770882,500,500,9,2,1,250,1,0.055555556,0,0
99,493,0.010141988,0.455729939,0.454434077,0.231960509,450,0.478701826,1,0.015311744,91,1,43,0.010837553,0.425181531,500,500,9,2,1,250,1,0.055555556,0,0
100,490,0.010204082,0.45567434,0.454093878,0.232963424,438,0.481632653,1,0.015229204,91,1,52,0.010791493,0.425441062,500,500,9,2,1,250,1,0.055555556,0,0
101,485,0.010309278,0.455290224,0.45371134,0.234205393,429,0.505154639,1,0.015342087,91,1,56,0.010821844,0.425811871,500,500,9,2,1,250,1,0.055555556,0,0
102,477,0.004192872,0.455453481,0.45490566,0.234937141,416,0.480083857,1,0.01537816,91,1,61,0.010790598,0.426173689,500,500,9,2,1,250,1,0.055555556,0,0
103,474,0.004219409,0.455009195,0.454075949,0.236162154,412,0.478902954,1,0.015881445,91,1,62,0.011021381,0.426478442,500,500,9,2,1,250,1,0.055555556,0,0
104,471,0.004246285,0.454736685,0.454849257,0.235843811,416,0.492569002,1,0.016132391,91,1,55,0.01109696,0.426529018,500,500,9,2,1,250,1,0.055555556,0,0
105,472,0.006355932,0.454717085,0.45445339,0.236005057,420,0.491525424,1,0.016172037,91,1,52,0.011049388,0.42652454,500,500,9,2,1,250,1,0.055555556,0,0
106,469,0.008528785,0.454585131,0.453134328,0.237998955,428,0.501066098,1,0.016435689,91,1,41,0.011186911,0.42694081,500,500,9,2,1,250,1,0.055555556,0,0
107,465,0.008602151,0.454448625,0.452860215,0.239134239,426,0.501075269,1,0.0164057,91,1,39,0.011148209,0.427249093,500,500,9,2,1,250,1,0.055555556,0,0
108,459,0.008714597,0.454404768,0.45312854,0.240272137,422,0.518518519,1,0.01662821,91,1,37,0.011171752,0.427614684,500,500,9,2,1,250,1,0.055555556,0,0
109,456,0.006578947,0.453896795,0.453798246,0.239914494,406,0.510964912,1,0.017149666,91,1,50,0.011407328,0.427665245,500,500,9,2,1,250,1,0.055555556,0,0
110,448,0.002232143,0.453841035,0.455174107,0.240451472,398,0.502232143,1,0.017390268,91,1,50,0.0114068,0.427995895,500,500,9,2,1,250,1,0.055555556,0,0
111,443,0.002257336,0.453117804,0.454311512,0.242039007,387,0.510158014,1,0.018054162,91,1,56,0.011636195,0.428418516,500,500,9,2,1,250,1,0.055555556,0,0
112,439,0.004555809,0.453051043,0.452929385,0.244411526,382,0.503416856,1,0.018155217,91,1,57,0.011678833,0.428911352,500,500,9,2,1,250,1,0.055555556,0,0
113,439,0.006833713,0.452830574,0.452396355,0.244782652,385,0.514806378,1,0.018247291,91,1,54,0.011725974,0.428975581,500,500,9,2,1,250,1,0.055555556,0,0
114,438,0.00913242,0.452563661,0.451913242,0.245322636,388,0.520547945,1,0.018338582,91,1,50,0.011799689,0.429097319,500,500,9,2,1,250,1,0.055555556,0,0
115,435,0.006896552,0.452483467,0.45337931,0.244550554,396,0.51954023,1,0.018363855,91,1,39,0.011794482,0.429069616,500,500,9,2,1,250,1,0.055555556,0,0
116,432,0.006944444,0.452446068,0.452782407,0.245900555,396,0.525462963,1,0.018520367,91,1,36,0.011826113,0.429369643,500,500,9,2,1,250,1,0.055555556,0,0
117,428,0.002336449,0.452309274,0.453186916,0.246435764,393,0.521028037,1,0.018721991,91,1,35,0.011907361,0.429575566,500,500,9,2,1,250,1,0.055555556,0,0
118,422,0.004739336,0.452205128,0.452379147,0.248744627,379,0.514218009,1,0.018879889,91,1,43,0.011876554,0.430111505,500,500,9,2,1,250,1,0.055555556,0,0
119,418,0.004784689,0.452084104,0.451870813,0.250221049,372,0.490430622,1,0.019300851,91,1,46,0.012072247,0.430458608,500,500,9,2,1,250,1,0.055555556,0,0
120,413,0.004842615,0.452219524,0.451825666,0.2517055,362,0.496368039,1,0.01922596,91,1,51,0.011992455,0.430827693,500,500,9,2,1,250,1,0.055555556,0,0
121,408,0.007352941,0.452283929,0.451803922,0.253127563,357,0.50245098,1,0.019228557,91,1,51,0.011900225,0.431187519,500,500,9,2,1,250,1,0.055555556,0,0
122,403,0.007444169,0.452202606,0.451468983,0.254760913,354,0.511166253,1,0.019513847,91,1,49,0.011969868,0.431581276,500,500,9,2,1,250,1,0.055555556,0,0
123,402,0.009950249,0.452588315,0.450935323,0.255829038,354,0.497512438,1,0.019622934,91,1,48,0.012043586,0.431761039,500,500,9,2,1,250,1,0.055555556,0,0
124,399,0.010025063,0.452663224,0.450055138,0.257553942,363,0.498746867,1,0.019746727,91,1,36,0.012043541,0.432104531,500,500,9,2,1,250,1,0.055555556,0,0
125,397,0.010075567,0.452368532,0.451193955,0.256802468,363,0.478589421,1,0.020015383,91,1,34,0.012144634,0.432056546,500,500,9,2,1,250,1,0.055555556,0,0
126,394,0.010152284,0.452220774,0.451126904,0.257597687,362,0.479695431,1,0.020230792,91,1,32,0.012208762,0.432265175,500,500,9,2,1,250,1,0.055555556,0,0
127,388,0.010309278,0.452338585,0.451938144,0.258601924,351,0.494845361,1,0.020083451,91,1,37,0.012079224,0.432583231,500,500,9,2,1,250,1,0.055555556,0,0
128,382,0.013089005,0.452634652,0.452329843,0.260158041,343,0.505235602,1,0.01988562,91,1,39,0.01188385,0.4329773,500,500,9,2,1,250,1,0.055555556,0,0
129,375,0.010666667,0.452279772,0.452389333,0.261893863,330,0.52,1,0.020297594,91,1,45,0.01201779,0.433439301,500,500,9,2,1,250,1,0.055555556,0,0
130,371,0.010781671,0.452057839,0.451919137,0.263355687,324,0.51212938,1,0.020730358,91,1,47,0.012163441,0.433770921,500,500,9,2,1,250,1,0.055555556,0,0
131,368,0.013586957,0.452631092,0.451125,0.265362291,323,0.502717391,1,0.020427633,91,1,45,0.01192002,0.434134396,500,500,9,2,1,250,1,0.055555556,0,0
132,363,0.011019284,0.452186903,0.450964187,0.266699121,319,0.515151515,1,0.020594431,91,1,44,0.011873537,0.434477266,500,500,9,2,1,250,1,0.055555556,0,0
133,363,0.011019284,0.451916376,0.450297521,0.267125453,327,0.523415978,1,0.020896028,91,1,36,0.012004838,0.434545124,500,500,9,2,1,250,1,0.055555556,0,0
134,358,0.008379888,0.45170132,0.451139665,0.267725134,328,0.539106145,1,0.021398107,91,1,30,0.012161448,0.434774165,500,500,9,2,1,250,1,0.055555556,0,0
135,357,0.011204482,0.451722611,0.450952381,0.268212415,327,0.523809524,1,0.021352454,91,1,30,0.012107532,0.434871435,500,500,9,2,1,250,1,0.055555556,0,0
136,351,0.011396011,0.451438446,0.451133903,0.269702866,320,0.518518519,1,0.021875311,91,1,31,0.012269562,0.435255806,500,500,9,2,1,250,1,0.055555556,0,0
137,343,0.011661808,0.451108152,0.450629738,0.272431169,312,0.521865889,1,0.02224945,91,1,31,0.012350239,0.435868763,500,500,9,2,1,250,1,0.055555556,0,0
138,338,0.014792899,0.451271349,0.450970414,0.273819386,299,0.514792899,1,0.02222226,91,1,39,0.012187449,0.436196504,500,500,9,2,1,250,1,0.055555556,0,0
139,332,0.015060241,0.45131856,0.451379518,0.275420438,291,0.542168675,1,0.022083436,91,1,41,0.012039986,0.436581482,500,500,9,2,1,250,1,0.055555556,0,0
140,328,0.015243902,0.451344531,0.451646341,0.27650851,287,0.551829268,1,0.022472557,91,1,41,0.012129609,0.436839826,500,500,9,2,1,250,1,0.055555556,0,0
141,324,0.018518519,0.451495342,0.450450617,0.278933565,285,0.552469136,1,0.02243107,91,1,39,0.012068328,0.437281181,500,500,9,2,1,250,1,0.055555556,0,0
142,324,0.015432099,0.451406683,0.45145679,0.27802275,287,0.540123457,1,0.022471713,91,1,37,0.01209929,0.437155835,500,500,9,2,1,250,1,0.055555556,0,0
143,319,0.015673981,0.451850306,0.452043887,0.279456694,294,0.520376176,1,0.022043364,91,1,25,0.011784118,0.43747821,500,500,9,2,1,250,1,0.055555556,0,0
144,313,0.019169329,0.452181792,0.451118211,0.282444869,290,0.54313099,1,0.021924438,91,1,23,0.011585373,0.438041626,500,500,9,2,1,250,1,0.055555556,0,0
145,306,0.016339869,0.451855163,0.450614379,0.285044701,280,0.549019608,1,0.022091412,91,1,25,0.01155749,0.438584309,500,500,9,2,1,250,1,0.055555556,0,0
146,301,0.016611296,0.452120495,0.450704319,0.286847418,275,0.558139535,1,0.021817241,91,1,26,0.011361121,0.438952916,500,500,9,2,1,250,1,0.055555556,0,0
147,294,0.017006803,0.452147543,0.449585034,0.290202916,262,0.534013605,1,0.021771675,91,1,32,0.011263459,0.439583459,500,500,9,2,1,250,1,0.055555556,0,0
148,293,0.017064846,0.451512598,0.448320819,0.291203102,253,0.505119454,1,0.022244191,91,1,40,0.01142661,0.439753688,500,500,9,2,1,250,1,0.055555556,0,0
149,288,0.020833333,0.451032154,0.447229167,0.293557081,253,0.493055556,1,0.022066045,91,1,35,0.011269878,0.44020097,500,500,9,2,1,250,1,0.055555556,0,0
150,289,0.024221453,0.450951377,0.447529412,0.292921346,250,0.494809689,1,0.022131587,91,1,39,0.011299411,0.44009242,500,500,9,2,1,250,1,0.055555556,0,0
151,293,0.023890785,0.450680614,0.447699659,0.291227478,251,0.488054608,1,0.02233944,91,1,42,0.011425576,0.439770397,500,500,9,2,1,250,1,0.055555556,0,0
152,298,0.013422819,0.449662504,0.44795302,0.288697143,251,0.469798658,1,0.023381081,91,1,47,0.011945739,0.439320864,500,500,9,2,1,250,1,0.055555556,0,0
153,299,0.016722408,0.449052169,0.448073579,0.287899286,251,0.471571906,1,0.023842366,91,1,48,0.012178228,0.439197881,500,500,9,2,1,250,1,0.055555556,0,0
154,300,0.006666667,0.448298222,0.449493333,0.285959748,251,0.45,1,0.024608572,91,1,49,0.012542313,0.438922291,500,500,9,2,1,250,1,0.055555556,0,0
155,305,0.003278689,0.447644483,0.451121311,0.282492798,251,0.452459016,1,0.024947314,91,1,54,0.012780394,0.438334704,500,500,9,2,1,250,1,0.055555556,0,0
156,304,0.006578947,0.447814805,0.450572368,0.283394188,251,0.470394737,1,0.025106812,91,1,53,0.012804264,0.438480188,500,500,9,2,1,250,1,0.055555556,0,0
157,302,0.009933775,0.447296533,0.450364238,0.283962144,251,0.460264901,1,0.025618337,91,1,51,0.012925178,0.438617453,500,500,9,2,1,250,1,0.055555556,0,0
158,308,0.006493506,0.446343903,0.451246753,0.28056668,251,0.464285714,1,0.026795428,91,1,57,0.013470166,0.438017614,500,500,9,2,1,250,1,0.055555556,0,0
159,307,0.009771987,0.446272608,0.449661238,0.282185018,251,0.456026059,1,0.026841169,91,1,56,0.013377418,0.438265675,500,500,9,2,1,250,1,0.055555556,0,0
160,306,0.003267974,0.445723653,0.450300654,0.281680493,251,0.470588235,1,0.027260454,91,1,55,0.013489135,0.43823219,500,500,9,2,1,250,1,0.055555556,0,0
161,312,0.006410256,0.446146347,0.448538462,0.281316008,251,0.528846154,1,0.027348834,91,1,61,0.01368261,0.438020802,500,500,9,2,1,250,1,0.055555556,0,0
162,309,0.009708738,0.446180099,0.445980583,0.284489782,251,0.540453074,1,0.027131969,91,1,58,0.013533459,0.438531455,500,500,9,2,1,250,1,0.055555556,0,0
