12,498,0.006024096,0.466741303,0.468570281,0.231487835,460,0.459839357,1,0.001065293,36,1,38,0.00394984,0.423030433,500,500,9,2,1,250,1,0.055555556,0,0
13,497,0.00804829,0.466484553,0.467754527,0.232381339,467,0.468812877,1,0.001211968,36,1,30,0.004033037,0.423219029,500,500,9,2,1,250,1,0.055555556,0,0
14,496,0.010080645,0.466088958,0.467423387,0.232645435,462,0.475806452,1,0.00149176,36,1,34,0.004179529,0.423307737,500,500,9,2,1,250,1,0.055555556,0,0
15,496,0.008064516,0.466039404,0.467991935,0.231999966,464,0.489919355,1,0.001668396,36,1,32,0.004275107,0.423202528,500,500,9,2,1,250,1,0.055555556,0,0
16,499,0.004008016,0.465937964,0.468629259,0.230530056,465,0.49498998,1,0.00184971,36,1,34,0.004332411,0.422867083,500,500,9,2,1,250,1,0.055555556,0,0
17,494,0.006072874,0.465752836,0.468190283,0.232028588,450,0.5,1,0.002199969,36,1,44,0.004481796,0.423280243,500,500,9,2,1,250,1,0.055555556,0,0
18,478,0.008368201,0.465688967,0.467414226,0.236651918,394,0.510460251,1,0.002672437,36,1,84,0.004658276,0.424543932,500,500,9,2,1,250,1,0.055555556,0,0
19,464,0.00862069,0.465672298,0.466685345,0.240862713,367,0.49137931,1,0.003027075,36,1,96,0.004801687,0.425660259,500,500,9,2,1,250,1,0.055555556,0,0
20,478,0.008368201,0.465168301,0.465916318,0.237801544,395,0.512552301,1,0.003383207,36,1,82,0.004993952,0.424748016,500,500,9,2,1,250,1,0.055555556,0,0
21,494,0.010121457,0.464894991,0.465279352,0.234422102,441,0.508097166,1,0.003623854,36,1,53,0.005118195,0.42370443,500,500,9,2,1,250,1,0.055555556,0,0
22,498,0.008032129,0.464736145,0.465465863,0.23315505,463,0.510040161,1,0.003873983,36,1,35,0.005209099,0.423374839,500,500,9,2,1,250,1,0.055555556,0,0
23,496,0.006048387,0.464608241,0.465568548,0.233409724,462,0.508064516,1,0.004008031,36,1,33,0.005322941,0.42348408,500,500,9,2,1,250,1,0.055555556,0,0
24,498,0.008032129,0.46438174,0.465040161,0.233319099,465,0.502008032,1,0.004166687,36,1,33,0.005403886,0.423413981,500,500,9,2,1,250,1,0.055555556,0,0
25,499,0.01002004,0.464122285,0.465046092,0.232866124,465,0.511022044,1,0.004267015,36,1,34,0.005513664,0.423316338,500,500,9,2,1,250,1,0.055555556,0,0
26,494,0.008097166,0.463940087,0.465121457,0.233811155,454,0.524291498,1,0.004419458,36,1,40,0.00557676,0.423635487,500,500,9,2,1,250,1,0.055555556,0,0
27,485,0.010309278,0.463457549,0.464008247,0.236741527,411,0.519587629,1,0.00470821,36,1,74,0.005720636,0.424413226,500,500,9,2,1,250,1,0.055555556,0,0
28,475,0.010526316,0.46267325,0.462635789,0.23997384,389,0.530526316,1,0.005221103,36,1,86,0.005953635,0.425272751,500,500,9,2,1,250,1,0.055555556,0,0
29,475,0.008421053,0.462479867,0.463216842,0.239213073,392,0.524210526,1,0.005444515,36,1,83,0.006059798,0.425155472,500,500,9,2,1,250,1,0.055555556,0,0
30,488,0.008196721,0.462496741,0.463786885,0.235480129,422,0.510245902,1,0.005653166,36,1,66,0.006250233,0.424144977,500,500,9,2,1,250,1,0.055555556,0,0
31,496,0.006048387,0.462569207,0.464467742,0.232913928,452,0.5,1,0.005658184,36,1,44,0.006306929,0.423470831,500,500,9,2,1,250,1,0.055555556,0,0
32,498,0.006024096,0.46254614,0.463883534,0.233048949,463,0.489959839,1,0.005816978,36,1,35,0.006313094,0.423431299,500,500,9,2,1,250,1,0.055555556,0,0
33,498,0.008032129,0.462657566,0.463594378,0.233449921,466,0.485943775,1,0.00585562,36,1,32,0.006345535,0.423493836,500,500,9,2,1,250,1,0.055555556,0,0
34,499,0.006012024,0.462582632,0.463366733,0.233398287,463,0.486973948,1,0.006059099,36,1,36,0.006430805,0.42345659,500,500,9,2,1,250,1,0.055555556,0,0
35,498,0.008032129,0.46238653,0.462718876,0.234164371,460,0.475903614,1,0.006129462,36,1,38,0.006461427,0.423621102,500,500,9,2,1,250,1,0.055555556,0,0
36,488,0.008196721,0.462158753,0.461836066,0.237273162,424,0.479508197,1,0.006311109,36,1,64,0.006510105,0.424450005,500,500,9,2,1,250,1,0.055555556,0,0
37,478,0.006276151,0.46209416,0.462460251,0.2389654,401,0.458158996,1,0.006603944,36,1,77,0.006561624,0.425035516,500,500,9,2,1,250,1,0.055555556,0,0
38,480,0.00625,0.461809015,0.461720833,0.239028983,395,0.460416667,1,0.006921981,36,1,85,0.006697648,0.424993689,500,500,9,2,1,250,1,0.055555556,0,0
39,485,0.008247423,0.461786536,0.460643299,0.238947905,415,0.472164948,1,0.007024184,36,1,70,0.006781082,0.424828244,500,500,9,2,1,250,1,0.055555556,0,0
40,491,0.010183299,0.461693489,0.45990224,0.238241417,441,0.488798371,1,0.007181604,36,1,49,0.006868947,0.424531997,500,500,9,2,1,250,1,0.055555556,0,0
41,498,0.008032129,0.46152304,0.460401606,0.235937632,455,0.506024096,1,0.007184195,36,1,43,0.006919106,0.423943103,500,500,9,2,1,250,1,0.055555556,0,0
42,497,0.00804829,0.461317175,0.459774648,0.236672334,466,0.511066398,1,0.007347368,36,1,31,0.007004629,0.424102057,500,500,9,2,1,250,1,0.055555556,0,0
43,497,0.006036217,0.461110207,0.460285714,0.235955747,459,0.505030181,1,0.007475755,36,1,37,0.007061325,0.423990702,500,500,9,2,1,250,1,0.055555556,0,0
44,496,0.006048387,0.461194138,0.460641129,0.235877132,459,0.516129032,1,0.007535985,36,1,37,0.00707139,0.424005771,500,500,9,2,1,250,1,0.055555556,0,0
45,492,0.008130081,0.461226209,0.46049187,0.236999526,433,0.506097561,1,0.007680792,36,1,59,0.007119271,0.424312617,500,500,9,2,1,250,1,0.055555556,0,0
46,486,0.010288066,0.461219555,0.459736626,0.239212449,416,0.522633745,1,0.007701582,36,1,70,0.007169452,0.424859246,500,500,9,2,1,250,1,0.055555556,0,0
47,480,0.0125,0.461039158,0.459725,0.240511442,402,0.520833333,1,0.007867937,36,1,78,0.007250531,0.425259416,500,500,9,2,1,250,1,0.055555556,0,0
48,484,0.01446281,0.460748651,0.459272727,0.239798941,411,0.520661157,1,0.008046365,36,1,73,0.007309189,0.425031081,500,500,9,2,1,250,1,0.055555556,0,0
49,492,0.014227642,0.460628045,0.458678862,0.238444792,435,0.512195122,1,0.007953618,36,1,57,0.007308413,0.424569683,500,500,9,2,1,250,1,0.055555556,0,0
50,494,0.008097166,0.460634841,0.460105263,0.236460437,446,0.493927126,1,0.008259718,36,1,48,0.007482826,0.424182013,500,500,9,2,1,250,1,0.055555556,0,0
51,496,0.010080645,0.460740456,0.45983871,0.236364356,464,0.495967742,1,0.008244186,36,1,32,0.00744791,0.42410118,500,500,9,2,1,250,1,0.055555556,0,0
52,495,0.004040404,0.460667695,0.460969697,0.235329053,456,0.486868687,1,0.008316215,36,1,39,0.007524793,0.423963881,500,500,9,2,1,250,1,0.055555556,0,0
53,496,0.004032258,0.460490468,0.460302419,0.235663438,458,0.483870968,1,0.00849023,36,1,38,0.007595529,0.423994,500,500,9,2,1,250,1,0.055555556,0,0
54,494,0.004048583,0.460463497,0.460923077,0.235446931,437,0.491902834,1,0.008445699,36,1,57,0.007652252,0.424020973,500,500,9,2,1,250,1,0.055555556,0,0
55,487,0.004106776,0.460021837,0.460275154,0.237436016,424,0.501026694,1,0.008711585,36,1,63,0.007728433,0.42457708,500,500,9,2,1,250,1,0.055555556,0,0
56,484,0.004132231,0.459598405,0.459644628,0.238479099,409,0.491735537,1,0.008958495,36,1,75,0.007859667,0.424852844,500,500,9,2,1,250,1,0.055555556,0,0
57,485,0.006185567,0.45959827,0.458173196,0.239798023,412,0.501030928,1,0.009026092,36,1,73,0.007864536,0.425037495,500,500,9,2,1,250,1,0.055555556,0,0
58,491,0.00610998,0.459234581,0.457808554,0.238474131,428,0.484725051,1,0.009439049,36,1,63,0.008070628,0.424650516,500,500,9,2,1,250,1,0.055555556,0,0
59,493,0.004056795,0.458749882,0.45841785,0.236958881,442,0.496957404,1,0.009551698,36,1,51,0.008154514,0.424356904,500,500,9,2,1,250,1,0.055555556,0,0
60,496,0.006048387,0.458769096,0.457717742,0.23702244,462,0.495967742,1,0.009559379,36,1,34,0.008198648,0.424274995,500,500,9,2,1,250,1,0.055555556,0,0
61,496,0.008064516,0.458606017,0.456798387,0.237874849,458,0.502016129,1,0.009751601,36,1,38,0.008264637,0.424420619,500,500,9,2,1,250,1,0.055555556,0,0
62,497,0.006036217,0.458593339,0.458004024,0.236338287,457,0.501006036,1,0.009754808,36,1,40,0.008326571,0.424137656,500,500,9,2,1,250,1,0.055555556,0,0
63,493,0.00811359,0.458513185,0.457075051,0.238201387,441,0.496957404,1,0.009907199,36,1,52,0.008303038,0.424568575,500,500,9,2,1,250,1,0.055555556,0,0
64,490,0.008163265,0.458078226,0.457485714,0.238113388,429,0.485714286,1,0.010115135,36,1,60,0.008393336,0.424659654,500,500,9,2,1,250,1,0.055555556,0,0
65,485,0.006185567,0.457742017,0.458334021,0.238127877,414,0.488659794,1,0.010376377,36,1,71,0.008458795,0.424825159,500,500,9,2,1,250,1,0.055555556,0,0
66,485,0.006185567,0.457230681,0.458296907,0.2377531,411,0.486597938,1,0.010564348,36,1,73,0.008558334,0.424780717,500,500,9,2,1,250,1,0.055555556,0,0
67,488,0.008196721,0.457292751,0.458209016,0.237178328,423,0.49795082,1,0.010622705,36,1,65,0.008602216,0.424593498,500,500,9,2,1,250,1,0.055555556,0,0
68,491,0.010183299,0.457436314,0.457409369,0.237435765,438,0.490835031,1,0.010712786,36,1,53,0.008662494,0.424539362,500,500,9,2,1,250,1,0.055555556,0,0
69,498,0.012048193,0.457407473,0.457232932,0.235959397,457,0.493975904,1,0.010734295,36,1,40,0.00868477,0.424084267,500,500,9,2,1,250,1,0.055555556,0,0
70,496,0.010080645,0.45723053,0.458056452,0.235396181,459,0.485887097,1,0.010792537,36,1,37,0.008714459,0.42405886,500,500,9,2,1,250,1,0.055555556,0,0
71,496,0.012096774,0.456928793,0.457379032,0.235875843,457,0.485887097,1,0.011001402,36,1,39,0.008807188,0.424147727,500,500,9,2,1,250,1,0.055555556,0,0
72,495,0.014141414,0.456566722,0.456618182,0.236630159,445,0.498989899,1,0.011115149,36,1,50,0.008841882,0.424314146,500,500,9,2,1,250,1,0.055555556,0,0
73,490,0.012244898,0.45666858,0.456212245,0.238325013,434,0.502040816,1,0.011159432,36,1,56,0.00882409,0.424740308,500,500,9,2,1,250,1,0.055555556,0,0
74,485,0.01443299,0.456928702,0.456181443,0.239755307,420,0.501030928,1,0.011068056,36,1,65,0.008749663,0.425116376,500,500,9,2,1,250,1,0.055555556,0,0
75,481,0.006237006,0.456625564,0.45837422,0.238148572,407,0.496881497,1,0.011496748,36,1,73,0.008997393,0.424986342,500,500,9,2,1,250,1,0.055555556,0,0
76,487,0.008213552,0.456607537,0.458854209,0.236173219,417,0.498973306,1,0.011610176,36,1,70,0.009069745,0.424482604,500,500,9,2,1,250,1,0.055555556,0,0
77,491,0.010183299,0.456555004,0.457755601,0.236345974,435,0.50101833,1,0.011475264,36,1,56,0.008971005,0.424390117,500,500,9,2,1,250,1,0.055555556,0,0
78,496,0.010080645,0.456527945,0.457754032,0.235143096,451,0.493951613,1,0.011487638,36,1,45,0.00901088,0.424040792,500,500,9,2,1,250,1,0.055555556,0,0
79,498,0.010040161,0.456698973,0.457799197,0.234765888,459,0.5,1,0.011436646,36,1,39,0.00898349,0.423911659,500,500,9,2,1,250,1,0.055555556,0,0
80,497,0.012072435,0.456890291,0.456933602,0.236089023,460,0.488933602,1,0.011344736,36,1,37,0.008825232,0.424153454,500,500,9,2,1,250,1,0.055555556,0,0
81,494,0.012145749,0.456792449,0.456882591,0.236766285,447,0.483805668,1,0.011406692,36,1,47,0.008822171,0.424359482,500,500,9,2,1,250,1,0.055555556,0,0
82,491,0.00814664,0.456573284,0.45791446,0.236191049,436,0.488798371,1,0.011490333,36,1,55,0.008833699,0.424364182,500,500,9,2,1,250,1,0.055555556,0,0
83,491,0.010183299,0.45655437,0.456219959,0.237987574,427,0.49490835,1,0.011564701,36,1,64,0.008838692,0.424658557,500,500,9,2,1,250,1,0.055555556,0,0
84,487,0.006160164,0.456381842,0.457498973,0.237432785,416,0.486652977,1,0.011585179,36,1,71,0.008794046,0.424695244,500,500,9,2,1,250,1,0.055555556,0,0
85,487,0.004106776,0.4559601,0.45712115,0.237492257,416,0.490759754,1,0.012012936,36,1,71,0.008980398,0.424718692,500,500,9,2,1,250,1,0.055555556,0,0
86,490,0.006122449,0.455640841,0.456408163,0.237277453,432,0.493877551,1,0.01244349,36,1,58,0.009261828,0.424602878,500,500,9,2,1,250,1,0.055555556,0,0
87,493,0.00811359,0.455554057,0.455837728,0.237107489,446,0.503042596,1,0.012511223,36,1,47,0.009272938,0.424486765,500,500,9,2,1,250,1,0.055555556,0,0
88,497,0.00804829,0.455419179,0.455581489,0.236333484,454,0.517102616,1,0.012642182,36,1,43,0.009368022,0.424242704,500,500,9,2,1,250,1,0.055555556,0,0
89,497,0.004024145,0.45530007,0.45649497,0.235251135,458,0.519114688,1,0.012814635,36,1,39,0.009496816,0.424069022,500,500,9,2,1,250,1,0.055555556,0,0
90,495,0.006060606,0.455583826,0.45690101,0.235518631,451,0.513131313,1,0.012825375,36,1,44,0.009502385,0.424164585,500,500,9,2,1,250,1,0.055555556,0,0
91,492,0.004065041,0.455576058,0.457426829,0.235658547,439,0.514227642,1,0.012975595,36,1,53,0.00956414,0.424279531,500,500,9,2,1,250,1,0.055555556,0,0
92,488,0.004098361,0.455151543,0.456889344,0.236841254,428,0.520491803,1,0.013380487,36,1,60,0.00974925,0.424608657,500,500,9,2,1,250,1,0.055555556,0,0
93,487,0.006160164,0.454998507,0.455010267,0.238960725,418,0.517453799,1,0.013844029,36,1,69,0.009919503,0.424989047,500,500,9,2,1,250,1,0.055555556,0,0
94,486,0.008230453,0.454895392,0.454329218,0.239841169,417,0.516460905,1,0.01375229,36,1,69,0.009902285,0.425165708,500,500,9,2,1,250,1,0.055555556,0,0
95,490,0.010204082,0.454769967,0.454020408,0.239121178,429,0.502040816,1,0.013694255,36,1,61,0.009849483,0.424932208,500,500,9,2,1,250,1,0.055555556,0,0
96,495,0.01010101,0.454551507,0.453660606,0.238155314,443,0.482828283,1,0.013934133,36,1,52,0.009961216,0.424630818,500,500,9,2,1,250,1,0.055555556,0,0
97,497,0.010060362,0.454813132,0.452921529,0.238701395,452,0.47082495,1,0.01391079,36,1,45,0.009928569,0.424651424,500,500,9,2,1,250,1,0.055555556,0,0
98,497,0.010060362,0.454834719,0.452889336,0.238753836,458,0.464788732,1,0.013927537,36,1,39,0.009984846,0.424659315,500,500,9,2,1,250,1,0.055555556,0,0
99,496,0.012096774,0.454569963,0.451258065,0.240525261,454,0.475806452,1,0.013977167,36,1,42,0.009944034,0.424988467,500,500,9,2,1,250,1,0.055555556,0,0
100,490,0.014285714,0.454430975,0.450591837,0.242515456,444,0.479591837,1,0.014151311,36,1,46,0.010028144,0.425496738,500,500,9,2,1,250,1,0.055555556,0,0
101,483,0.01242236,0.454115393,0.45099793,0.243468223,429,0.463768116,1,0.01443011,36,1,54,0.010127813,0.425868765,500,500,9,2,1,250,1,0.055555556,0,0
102,476,0.010504202,0.453663429,0.451609244,0.244129555,413,0.474789916,1,0.014630604,36,1,63,0.01023253,0.426196418,500,500,9,2,1,250,1,0.055555556,0,0
103,472,0.004237288,0.453436225,0.452101695,0.244399536,404,0.453389831,1,0.014977723,36,1,68,0.010387394,0.426364823,500,500,9,2,1,250,1,0.055555556,0,0
104,473,0.006342495,0.453553116,0.452249471,0.244093523,412,0.479915433,1,0.015072143,36,1,61,0.010421539,0.426282576,500,500,9,2,1,250,1,0.055555556,0,0
105,472,0.004237288,0.453471084,0.453228814,0.243242504,419,0.493644068,1,0.015301899,36,1,52,0.010587025,0.426178064,500,500,9,2,1,250,1,0.055555556,0,0
106,469,0.004264392,0.4530232,0.454217484,0.242588502,427,0.492537313,1,0.015397963,36,1,42,0.010641339,0.426176203,500,500,9,2,1,250,1,0.055555556,0,0
107,466,0.006437768,0.452973194,0.45388412,0.243644309,430,0.497854077,1,0.015438646,36,1,35,0.010635401,0.426435504,500,500,9,2,1,250,1,0.055555556,0,0
108,462,0.008658009,0.452858042,0.453506494,0.244948413,425,0.489177489,1,0.015707354,36,1,37,0.010802709,0.426764963,500,500,9,2,1,250,1,0.055555556,0,0
109,458,0.008733624,0.45283081,0.454061135,0.245361801,416,0.486899563,1,0.015674609,36,1,42,0.010725199,0.426949274,500,500,9,2,1,250,1,0.055555556,0,0
110,452,0.008849558,0.452843566,0.453973451,0.246994941,404,0.497787611,1,0.015519649,36,1,48,0.010625833,0.427383298,500,500,9,2,1,250,1,0.055555556,0,0
111,444,0.009009009,0.453087934,0.454346847,0.248874772,389,0.481981982,1,0.015545963,36,1,55,0.010559615,0.427905253,500,500,9,2,1,250,1,0.055555556,0,0
112,439,0.011389522,0.452971809,0.45408656,0.250363904,377,0.517084282,1,0.015856356,36,1,62,0.01066926,0.428286442,500,500,9,2,1,250,1,0.055555556,0,0
113,437,0.009153318,0.453071258,0.454201373,0.250852388,377,0.496567506,1,0.016016295,36,1,60,0.010770365,0.428417615,500,500,9,2,1,250,1,0.055555556,0,0
114,436,0.009174312,0.453012262,0.453142202,0.252140874,385,0.5,1,0.016093758,36,1,51,0.010845507,0.428648543,500,500,9,2,1,250,1,0.055555556,0,0
115,434,0.00921659,0.453099089,0.45237788,0.253504605,394,0.497695853,1,0.016296851,36,1,40,0.010923907,0.428915347,500,500,9,2,1,250,1,0.055555556,0,0
116,432,0.009259259,0.453412321,0.452180556,0.254467035,399,0.497685185,1,0.016103558,36,1,33,0.010815414,0.429113124,500,500,9,2,1,250,1,0.055555556,0,0
117,426,0.009389671,0.453513974,0.452375587,0.255948049,395,0.497652582,1,0.015928762,36,1,31,0.010665248,0.429509807,500,500,9,2,1,250,1,0.055555556,0,0
118,423,0.009456265,0.453779538,0.452089835,0.257234841,384,0.491725768,1,0.0157204,36,1,39,0.010535837,0.429785728,500,500,9,2,1,250,1,0.055555556,0,0
119,417,0.009592326,0.453876801,0.45259952,0.258431958,374,0.498800959,1,0.016147117,36,1,42,0.01066428,0.430135728,500,500,9,2,1,250,1,0.055555556,0,0
120,410,0.009756098,0.453556365,0.452102439,0.260613668,362,0.504878049,1,0.016469928,36,1,48,0.010786967,0.430672411,500,500,9,2,1,250,1,0.055555556,0,0
121,407,0.00982801,0.453902088,0.453027027,0.260799854,347,0.484029484,1,0.01628702,36,1,59,0.010657809,0.43077552,500,500,9,2,1,250,1,0.055555556,0,0
122,404,0.00990099,0.453988298,0.451831683,0.262858118,347,0.487623762,1,0.016325126,36,1,57,0.010637834,0.431168207,500,500,9,2,1,250,1,0.055555556,0,0
123,402,0.012437811,0.453875931,0.452597015,0.262602696,354,0.472636816,1,0.016431171,36,1,48,0.010591676,0.43118766,500,500,9,2,1,250,1,0.055555556,0,0
124,402,0.009950249,0.453463318,0.45238806,0.262510476,360,0.487562189,1,0.01668434,36,1,41,0.010671104,0.431183906,500,500,9,2,1,250,1,0.055555556,0,0
125,399,0.012531328,0.453437818,0.451809524,0.263898277,370,0.488721805,1,0.01658516,36,1,29,0.010598777,0.431476286,500,500,9,2,1,250,1,0.055555556,0,0
126,394,0.012690355,0.453386656,0.451994924,0.2651126,368,0.492385787,1,0.016707563,36,1,26,0.010581502,0.43179685,500,500,9,2,1,250,1,0.055555556,0,0
127,387,0.012919897,0.45319711,0.45144186,0.267529142,355,0.478036176,1,0.016973402,36,1,32,0.010640932,0.432352413,500,500,9,2,1,250,1,0.055555556,0,0
128,381,0.010498688,0.452700973,0.451181102,0.26919216,344,0.472440945,1,0.017217857,36,1,37,0.010705536,0.432772202,500,500,9,2,1,250,1,0.055555556,0,0
129,376,0.013297872,0.452871251,0.451031915,0.270930914,333,0.465425532,1,0.017226017,36,1,42,0.010623243,0.433158663,500,500,9,2,1,250,1,0.055555556,0,0
130,369,0.013550136,0.452348786,0.44996748,0.273662871,317,0.466124661,1,0.017568955,36,1,52,0.010696018,0.433756194,500,500,9,2,1,250,1,0.055555556,0,0
131,369,0.016260163,0.451743319,0.450742547,0.272546387,313,0.474254743,1,0.017912193,36,1,56,0.010792669,0.433606212,500,500,9,2,1,250,1,0.055555556,0,0
132,365,0.016438356,0.451547645,0.449780822,0.274515976,321,0.487671233,1,0.018194336,36,1,44,0.010813242,0.434002778,500,500,9,2,1,250,1,0.055555556,0,0
133,362,0.016574586,0.451606979,0.450359116,0.274949765,323,0.466850829,1,0.018182286,36,1,38,0.010825777,0.434143069,500,500,9,2,1,250,1,0.055555556,0,0
134,362,0.016574586,0.451577699,0.450320442,0.274965583,332,0.464088398,1,0.01834763,36,1,29,0.010849458,0.434145981,500,500,9,2,1,250,1,0.055555556,0,0
135,355,0.014084507,0.451635699,0.45,0.277467523,335,0.45915493,1,0.018326322,36,1,20,0.01076588,0.434688549,500,500,9,2,1,250,1,0.055555556,0,0
136,351,0.017094017,0.451628152,0.449606838,0.27907047,324,0.472934473,1,0.018482229,36,1,27,0.010776511,0.435022277,500,500,9,2,1,250,1,0.055555556,0,0
137,346,0.014450867,0.451701527,0.450820809,0.279628658,312,0.468208092,1,0.018368825,36,1,33,0.010662386,0.435229031,500,500,9,2,1,250,1,0.055555556,0,0
138,340,0.011764706,0.450972102,0.451005882,0.280943889,303,0.482352941,1,0.018947546,36,1,37,0.010822747,0.435583849,500,500,9,2,1,250,1,0.055555556,0,0
139,331,0.01510574,0.450860963,0.450271903,0.284475655,289,0.480362538,1,0.019166134,36,1,42,0.010800058,0.436312082,500,500,9,2,1,250,1,0.055555556,0,0
140,327,0.018348624,0.450450953,0.44911315,0.286551219,276,0.483180428,1,0.0195882,36,1,51,0.010958586,0.436710365,500,500,9,2,1,250,1,0.055555556,0,0
141,328,0.018292683,0.450246505,0.449414634,0.285833834,283,0.490853659,1,0.019868605,36,1,45,0.011101248,0.436588808,500,500,9,2,1,250,1,0.055555556,0,0
142,325,0.015384615,0.450089089,0.450055385,0.286197822,289,0.516923077,1,0.020187612,36,1,36,0.011179767,0.436717056,500,500,9,2,1,250,1,0.055555556,0,0
143,321,0.012461059,0.449870188,0.450728972,0.286853305,294,0.548286604,1,0.0205275,36,1,26,0.011271545,0.436911421,500,500,9,2,1,250,1,0.055555556,0,0
144,316,0.015822785,0.449428507,0.450259494,0.288705165,302,0.553797468,1,0.020818259,36,1,14,0.011309223,0.437299097,500,500,9,2,1,250,1,0.055555556,0,0
145,307,0.016286645,0.449254326,0.449843648,0.29209678,289,0.553745928,1,0.020870048,36,1,18,0.011193158,0.437987539,500,500,9,2,1,250,1,0.055555556,0,0
146,301,0.009966777,0.448674231,0.450578073,0.29330218,272,0.554817276,1,0.021557593,36,1,29,0.011345596,0.43830564,500,500,9,2,1,250,1,0.055555556,0,0
147,297,0.013468013,0.449107302,0.449979798,0.295481143,265,0.545454545,1,0.021171412,36,1,32,0.01113884,0.438689912,500,500,9,2,1,250,1,0.055555556,0,0
148,290,0.017241379,0.448844304,0.448841379,0.298798253,256,0.537931034,1,0.0212367,36,1,34,0.011072828,0.439306151,500,500,9,2,1,250,1,0.055555556,0,0
149,292,0.017123288,0.449200237,0.448143836,0.298821261,239,0.52739726,1,0.021598609,36,1,53,0.011177153,0.439257394,500,500,9,2,1,250,1,0.055555556,0,0
150,295,0.013559322,0.448399437,0.448223729,0.297217647,246,0.525423729,1,0.02219041,36,1,49,0.011485082,0.43898317,500,500,9,2,1,250,1,0.055555556,0,0
151,299,0.016722408,0.448295668,0.447230769,0.296520266,251,0.515050167,1,0.022279156,36,1,48,0.011566166,0.438796569,500,500,9,2,1,250,1,0.055555556,0,0
152,304,0.013157895,0.448215287,0.446736842,0.295102397,251,0.519736842,1,0.022569089,36,1,53,0.011760221,0.438487109,500,500,9,2,1,250,1,0.055555556,0,0
153,314,0.00955414,0.447560844,0.447687898,0.290438181,251,0.487261146,1,0.023289036,36,1,63,0.012212806,0.437619189,500,500,9,2,1,250,1,0.055555556,0,0
154,318,0.012578616,0.447618449,0.448100629,0.288745592,251,0.522012579,1,0.023661745,36,1,67,0.012351123,0.437287276,500,500,9,2,1,250,1,0.055555556,0,0
155,312,0.009615385,0.447780449,0.448807692,0.290330328,251,0.5,1,0.023474603,36,1,61,0.012245585,0.437648985,500,500,9,2,1,250,1,0.055555556,0,0
156,317,0.009463722,0.447188787,0.447141956,0.289638949,251,0.492113565,1,0.024392866,36,1,66,0.012654074,0.437442627,500,500,9,2,1,250,1,0.055555556,0,0
157,315,0.006349206,0.44633038,0.447492063,0.289522658,251,0.501587302,1,0.024955413,36,1,64,0.012913284,0.437489863,500,500,9,2,1,250,1,0.055555556,0,0
158,315,0.00952381,0.446241149,0.446565079,0.290246813,251,0.479365079,1,0.025054942,36,1,64,0.012955724,0.43759123,500,500,9,2,1,250,1,0.055555556,0,0
159,318,0.006289308,0.445518749,0.446062893,0.28920308,251,0.477987421,1,0.025681346,36,1,67,0.013345157,0.437387117,500,500,9,2,1,250,1,0.055555556,0,0
160,316,0.006329114,0.444974613,0.445791139,0.289794783,251,0.462025316,1,0.026157854,36,1,65,0.0134924,0.437526558,500,500,9,2,1,250,1,0.055555556,0,0
161,314,0.003184713,0.443337539,0.445464968,0.289784989,251,0.439490446,1,0.027511248,36,1,63,0.013972039,0.437601541,500,500,9,2,1,250,1,0.055555556,0,0
162,314,0.003184713,0.442004189,0.444019108,0.290202775,251,0.439490446,1,0.028549214,36,1,63,0.014365886,0.437681772,500,500,9,2,1,250,1,0.055555556,0,0
